"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-19,"MT",6,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",6,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",7,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",7,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",8,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",8,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",9,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",10,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",10,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",11,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",13,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",15,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",17,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.01",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.025",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.05",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.1",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.15",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.2",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.25",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.3",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.35",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.4",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",0,"0.01",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",0,"0.025",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",1,"0.05",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",1,"0.1",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",2,"0.15",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",2,"0.2",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",3,"0.25",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",3,"0.3",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",3,"0.35",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",3,"0.4",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",4,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",4,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",4,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",5,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",5,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",5,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",6,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",6,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",7,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",8,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",9,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",10,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",11,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-26,"CY",12,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",14,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",16,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",18,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",19,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",21,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",22,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",22,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",23,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",24,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",25,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",26,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",27,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",28,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",29,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",30,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",31,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",32,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",33,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",35,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",38,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",40,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",43,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",1,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",2,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",3,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",4,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",5,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",5.80000000000007,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",6,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",7,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",7,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",8,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",9,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",9,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",10,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",11,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",11,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",12,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",13,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",14,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",15,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",17,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",20,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",22,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",24,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",292,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",305.975,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",317,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",331,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",341,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",348,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",354,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",359,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",365,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",370,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",375,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",381,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",386,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",390,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",395,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",401,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",407,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",413,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",420,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",430,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",445.05,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",457,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",471,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",5,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",6,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",8,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",49,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",52,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",55,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",59,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",61,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",63,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",65,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",67,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",68,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",70,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",72,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",73,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",75,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",76,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",78,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",80,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",82,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",85,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",88,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",92,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",98,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",104,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",113,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",2,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",3,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",4,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",5,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",6,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",7,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",8,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",9,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",9,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",10,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",11,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",11,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",12,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",13,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",13,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",14,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",15,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",16,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",18,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",19,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",22,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",24,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",27,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",1,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",2,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",3,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",4,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",4,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",5,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",6,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",6,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",7,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",7,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",8,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",8,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",9,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",9,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",10,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",11,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",12,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",13,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",14,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",16,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",18,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",20,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",2,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",2,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",0,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",1,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",1,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",1,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",2,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",2,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",2,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",3,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",3,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",3,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",3,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",4,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",4,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",4,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",5,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",5,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",5,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",6,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",7,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",8,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",9,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",10,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-02-02,"CY",13,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",15,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",17,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",19,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",21,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",22,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",23,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",25,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",26,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",27,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",28,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",29,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",30,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",31,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",32,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",33,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",35,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",36,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",38,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",40,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",43,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",46,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",49,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",1,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",1,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",2,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",3,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",3,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",4,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",5,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",5,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",6,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",6,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",7,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",7,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",8,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",9,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",10,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",10,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",11,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",12,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",14,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",15,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",18,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",20,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",23,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",284,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",297.975,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",309,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",322,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",331,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",338,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",345,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",351,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",356,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",362,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",367,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",372,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",377,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",382,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",387,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",393,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",399,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",406,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",413,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",423,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",438,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",450,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",462,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",4,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",4,"0.95",2025-01-22,"quantile","hospital admissions",3
