"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-23,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.6",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.65",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.7",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",3,"0.75",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",3,"0.8",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",4,"0.85",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",4,"0.9",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",5,"0.95",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",6,"0.975",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",7,"0.99",2025-03-26,"quantile","hospital admissions",1
2025-03-30,"CZ",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",0,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",1,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",1,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",2,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",2,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",3,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",3,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",4,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",4,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",5,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",5,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",6,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",6,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",7,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",8,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",9,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",11,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",13,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",16,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",19,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",3,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",5,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",7,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",12,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",15,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",18,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",21,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",24,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",28,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",31,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",34,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",38,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",41,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",45,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",48,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",52,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",57,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",62,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",68,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",76,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",87,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",98,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",109,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",4,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",4,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",4,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",5,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",5,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",5,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",6,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",6,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",7,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",7,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",8,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",9,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",10,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",11,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",13,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",23,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",25,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",28,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",31,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",33,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",34,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",36,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",37,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",38,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",40,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",41,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",42,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",43,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",45,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",46,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",47,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",49,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",51,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",53,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",56,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",60,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",63,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",68,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",3,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",5,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",7,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",12,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",15,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",18,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",21,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",24,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",28,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",31,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",34,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",38,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",41,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",45,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",49,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",54,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",60,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",67,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",75,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",86,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",102,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",117,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",138,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",13,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",15,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",17,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",19,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",20,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",22,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",23,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",24,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",25,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",26,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",26,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",27,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",28,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",29,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",30,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",31,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",32,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",34,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",36,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",38,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",41,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",44,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",47,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",3,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",3,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",3,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",4,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",5,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",6,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",3,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",3,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",4,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",5,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",6,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",7,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",8,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-04-06,"CZ",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",0,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",0,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",1,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",1,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",2,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",2,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",2,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",3,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",3,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",4,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",4,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",5,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",6,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",6,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",7,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",8,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",9,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",10,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",11,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",14,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",17,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",21,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",1,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",3,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",4,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",7,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",10,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",13,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",15,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",18,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",21,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",25,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",28,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",32,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",36,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",40,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",44,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",48,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",53,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",58,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",63,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",71,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",83,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",93,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",106,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",2,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",2,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",3,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",3,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",5,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",5,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",5,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",6,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",6,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",7,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",7,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",8,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",9,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",10,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",11,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",13,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",15,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",24,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",27,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",29,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",32,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",35,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",37,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",38,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",40,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",41,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",42,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",44,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",45,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",46,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",48,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",49,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",50,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",52,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",54,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",56,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",59,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",64,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",67,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",72,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",3,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",5,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",8,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",12,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",16,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",19,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",23,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",26,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",30,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",34,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",38,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",42,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",46,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",50,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",56,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",61,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",68,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",74,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",84,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",96,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",116,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",132,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",148.01,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",13,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",15,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",17,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",19,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",20,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",22,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",23,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",24,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",25,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",26,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",27,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",27,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",28,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",29,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",30,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",31,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",32,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",34,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",35,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",37,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",41,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",43,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",47,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",3,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",3,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",4,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",5,"0.95",2025-03-26,"quantile","hospital admissions",3
