"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-14,"EE",12,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",12,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",13,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",13,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",14,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",14,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",15,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",16,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",17,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",18,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",20,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",21,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",23,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",301,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",315,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",329,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",346,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",359,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",370,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",380,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",391,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",403,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",415,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",435,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",549.5,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",698,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",725,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",744,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",763,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",777,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",795,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",813,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",835,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",862,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",884,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",910,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",192,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",198,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",203,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",209,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",214,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",218,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",221,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",224,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",226,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",229,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",231,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",233,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",236,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",238,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",241,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",243,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",246,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",249,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",253,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",258,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",265,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",271,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",278,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",8,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",10,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",11,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",13,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",14,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",15,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",15,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",16,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",17,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",18,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",18,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",19,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",20,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",20,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",21,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",22,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",23,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",24,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",25,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",26,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",28,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",30,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",32,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",169,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",187.975,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",205,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",222,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",234,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",244,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",251.75,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",259,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",266,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",273,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",280,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",286,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",294,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",301,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",308,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",317,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",327,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",338,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",351,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",368,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",394,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",418,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",449,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",0,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",1,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",1,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",2,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",2,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",5,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",5,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",7,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",7,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",8,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",9,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",12,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",16,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",21,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",26.0100000000002,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-21,"CZ",29,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",31,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",34,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",37,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",39,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",40,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",42,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",43,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",44,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",45,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",46,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",47,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",48,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",49,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",50,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",51,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",52,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",53.2000000000003,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",55,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",57,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",61,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",64,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",67,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",5,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",6,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",7,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",8,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",9,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",9,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",10,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",10,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",11,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",11,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",12,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",12,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",13,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",13,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",14,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",15,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",15,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",16,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",17,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",18,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",20,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",21,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",23,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",312.99,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",327,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",341,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",356,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",368,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",380,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",390,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",402,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",413,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",426,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",446,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",660,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",887,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",921,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",946.350000000001,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",971,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",992,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1015,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1036,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1064,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1101,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1131,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",1165.02,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",192,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",198,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",203,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",211,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",215,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",219,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",222,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",225,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",228,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",230,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",233,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",236,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",238,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",241,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",243,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",246,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",249,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",253,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",257,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",261,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",268,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",274,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",280.01,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",6,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",8,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",9,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",10,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",11,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",12,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",13,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",14,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",14,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",15,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",16,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",17,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",17,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",18,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",19,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",20,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",20,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",21,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",22,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",24,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",26,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",28,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",30,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",246,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",270.975,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",298,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",324.9,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",343,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",357,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",371,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",383.7,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",394,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",405,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",415,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",427,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",439,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",450,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",461,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",474,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",489,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",505,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",526,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",551,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",596,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",637,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",698.01,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",0,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",0,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",0,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",1,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",2,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",2,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",3,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",3,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",5,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",5,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",6,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",7,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",8,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",9,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",14,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",21,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",33,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",46,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",65,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-28,"CZ",35,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",38,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",40,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",44,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",46,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",48,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",49,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",51,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",52,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",53,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",54,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",55,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",57,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",58,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",59,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",60,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",62,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",63,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",65,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",68,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",71,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",74,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",78,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",5,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",6,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",7,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",8,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",8.85000000000014,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",9,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",10,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",10,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",11,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",11,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",12,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",12,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",13,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",13,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",14,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",14,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",15,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",16,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",17,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",18,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",20,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",21,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",23,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",314,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",328,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",344,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",361,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",372,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",384,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",394.75,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",405,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",417,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",430,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",451,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",740.5,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1134,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1176,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1209,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1237,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1266,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1292,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1323,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1357,"0.9",2025-09-10,"quantile","hospital admissions",4
