"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-11-24,"CZ",60,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",63,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",66,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",68,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",70,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",72,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",74,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",76,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",79,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",81,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",85,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",89,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",93,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",407,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",419,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",430,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",443,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",451,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",458,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",464,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",470,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",475,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",481,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",486,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",491,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",496,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",500,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",505,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",510,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",515,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",521,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",528,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",536,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",547,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",558,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",568,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",5,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",6,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",7,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",8,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",9,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",10,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",10,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",11,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",11,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",12,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",12,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",13,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",13,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",14,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",14,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",15,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",15,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",16,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",17,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",18,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",19,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",21,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",22,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",139,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",147,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",154,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",162,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",167,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",172,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",175,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",179,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",182,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",184,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",187,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",190,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",193,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",195,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",198,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",201,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",204,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",207,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",211,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",217,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",224,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",231,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",240,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",0,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",0,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",1,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",1,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",2,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",2,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",3,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",3,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",3,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",4,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",4,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",4,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",5,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",5,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",6,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",6,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",7,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",7,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",8,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",10,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",12,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",14,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",17,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",27,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",29,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",31,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",33,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",35,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",36,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",37,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",38,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",39,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",40,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",41,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",42,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",43,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",44,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",45,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",46,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",47,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",48,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",49,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",51,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",54,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",56,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",59,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-12-01,"CY",1,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",2,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",3,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",5,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",6,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",6,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",7,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",8,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",8,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",9,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",9,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",10,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",10,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",11,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",12,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",12,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",13,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",14,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",15,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",16,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",18,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",20,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",23,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",22,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",25,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",28,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",31,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",34,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",36,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",39,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",41,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",44,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",47,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",51,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",55,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",58,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",61,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",63,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",65,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",67,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",69,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",72,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",75,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",78,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",82,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",86,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",412,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",423,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",433,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",445,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",454,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",461,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",467,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",473,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",478,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",483,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",488,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",492,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",496,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",500,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",505,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",510,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",515,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",521,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",527,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",535,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",546,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",556,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",567,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",3,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",4,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",4,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",5,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",6,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",7,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",7,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",8,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",8,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",8,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",9,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",9,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",10,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",10,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",11,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",11,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",12,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",12,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",13,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",14,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",15,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",16,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",18,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",140,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",149,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",156,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",166,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",173,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",179,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",184,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",189,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",194,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",199,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",203,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",207,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",211,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",215,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",219,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",222,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",226,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",230,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",235,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",241,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",249,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",256,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",264,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",0,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",1,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",1,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",2,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",3,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",3,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",4,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",4,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",4,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",5,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",5,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",6,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",6,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",7,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",8,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",8,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",9,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",10,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",12,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",14,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",18,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",21,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",26,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",22,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",24,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",26,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",28,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",29,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",30,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",31,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",32,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",33,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",34,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",35,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",36,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",36,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",37,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",38,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",39,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",40,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",41,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",42,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",44,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",47,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",49,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",51.0100000000002,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-08,"CY",2,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",4,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",5,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",7,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",8,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",9,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",9,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",10,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",11,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",12,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",12,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",13,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",14,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",14,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",15,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",16,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",17,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",18,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",19,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",21,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",23,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",26,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",30,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",17,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",20,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",22,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",25,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",27,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",30,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",32,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",34,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",37,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",40,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",43,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",49,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",54,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",57,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",60,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",62,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",64,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",66,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",68,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",71,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",75,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",79,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",82,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",411,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",424,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",435,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",447,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",455,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",462,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",468,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",473,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",478,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",482,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",487,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",491,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",495,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",500,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",504,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",508,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",513,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",519,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",524,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",532,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",544,"0.95",2024-11-20,"quantile","hospital admissions",4
