"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-20,"SK",4,"0.45",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",4,"0.5",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",4,"0.55",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",5,"0.6",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",5,"0.65",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",6,"0.7",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",6,"0.75",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",7,"0.8",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",7,"0.85",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",8,"0.9",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",10,"0.95",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",11,"0.975",2025-04-23,"quantile","hospital admissions",1
2025-04-20,"SK",13,"0.99",2025-04-23,"quantile","hospital admissions",1
2025-04-27,"CZ",4,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",5,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",6,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",8,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",8,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",9,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",10,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",11,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",11,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",12,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",12,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",13,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",13,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",14,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",15,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",15,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",16,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",17,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",18,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",20,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",22,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",24,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"CZ",27,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",39,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",45.975,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",52,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",61,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",66,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",71.8000000000001,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",77,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",81,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",86,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",90,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",95,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",100,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",105,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",111,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",116,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",122,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",129,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",137,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",147,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",158,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",175,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",190.025,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"GR",208,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",0,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",1,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",1,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",2,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",2,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",3,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",3,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",4,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",4,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",4,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",5,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",5,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",5,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",6,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",6,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",7,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",7,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",8,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",8,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",9,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",11,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",12,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"HU",13,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",39,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",41,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",44,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",47,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",49,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",50,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",51,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",53,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",54,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",55,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",56,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",57,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",58,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",59,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",61,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",62,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",63,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",65,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",66,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",68,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",72,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",74,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IE",78,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",30,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",40,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",48,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",58,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",67,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",75,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",82,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",89,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",96,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",103,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",111,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",118,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",126,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",134,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",143,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",152,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",164,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",178,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",193,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",212,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",245,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",271.025,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"IT",304.02,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",9,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",11,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",13,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",15,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",17,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",18,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",20,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",21,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",22,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",23,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",24,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",26,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",27,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",28,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",29,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",31,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",32,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",34,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",36,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",40,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",45,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",51,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"LT",59,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",0,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",0,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",0,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",1,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",1,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",1,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",2,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",2,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",2,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",2,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",2,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",3,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",3,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",3,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",3,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",4,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",4,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",4,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",5,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",5,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",6,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",7,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"MT",8,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",0,"0.01",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",0,"0.025",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",1,"0.05",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",1,"0.1",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",2,"0.15",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",2,"0.2",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",2,"0.25",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",3,"0.3",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",3,"0.35",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",4,"0.4",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",4,"0.45",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",4,"0.5",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",5,"0.55",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",5,"0.6",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",6,"0.65",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",6,"0.7",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",7,"0.75",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",8,"0.8",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",9,"0.85",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",10,"0.9",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",12,"0.95",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",13,"0.975",2025-04-23,"quantile","hospital admissions",2
2025-04-27,"SK",16,"0.99",2025-04-23,"quantile","hospital admissions",2
2025-05-04,"CZ",5,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",6,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",7,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",8,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",9,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",10,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",11,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",12,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",12,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",13,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",14,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",14,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",15,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",15,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",16,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",17,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",18,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",19,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",20,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",21,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",24,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",26,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"CZ",28,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",37,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",43,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",49,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",57,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",63,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",68,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",74,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",79,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",84,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",90,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",96,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",103,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",110,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",117,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",125,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",133,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",141,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",149,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",159,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",172,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",190,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",206,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"GR",224.01,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",1,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",1,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",2,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",2,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",3,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",3,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",4,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",4,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",5,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",5,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",5,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",6,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",6,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",7,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",7,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",7,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",8,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",9,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",9,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",10,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",12,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",13,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"HU",14,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",43,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",45,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",48,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",51,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",53,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",55,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",56,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",57,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",58,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",60,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",61,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",62,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",63,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",64,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",66,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",67,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",68,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",70,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",72,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",74,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",78,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",81,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IE",85,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",33,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",42,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",53,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",67,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",76,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",84,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",92,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",99,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",108,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",117,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",126,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",135,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",146,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",157,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",168,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",180,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",193,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",208,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",225,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",253.1,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",289.05,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",321.025,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"IT",367.040000000001,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",10,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",13,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",15,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",18,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",20,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",21,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",23,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",24,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",25,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",27,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",28,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",29,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",30.4500000000003,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",32,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",34,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",35,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",37,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",40,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",42,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",46,"0.9",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",52,"0.95",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",58.0249999999996,"0.975",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"LT",68,"0.99",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",0,"0.01",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",0,"0.025",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",0,"0.05",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",1,"0.1",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",1,"0.15",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",1,"0.2",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",2,"0.25",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",2,"0.3",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",2,"0.35",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",2,"0.4",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",3,"0.45",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",3,"0.5",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",3,"0.55",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",3,"0.6",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",4,"0.65",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",4,"0.7",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",4,"0.75",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",4,"0.8",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",5,"0.85",2025-04-23,"quantile","hospital admissions",3
2025-05-04,"MT",5,"0.9",2025-04-23,"quantile","hospital admissions",3
