"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-13,"EE",33,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",34,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",35,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",36,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",37,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",38,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",39,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",40,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",42,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",43,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",45,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",49,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",51,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",55,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",244,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",258,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",270,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",283,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",293,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",301,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",307,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",313,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",319.65,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",326,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",331,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",336,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",341,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",346,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",352,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",359,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",365,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",372,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",381,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",393,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",410,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",424,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",443,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",158,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",165,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",172,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",181,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",189,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",195,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",200,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",206,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",213,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",219,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",230,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",265,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",306,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",320,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",330,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",338,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",348,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",356,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",366,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",378,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",395,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",408,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",425,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",61.99,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",68,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",74,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",80,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",85,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",89,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",93,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",97,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",101,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",106,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",112,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",124,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",137,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",145,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",151,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",156,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",161,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",166,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",173,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",179,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",188,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",196,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",205,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",31,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",34,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",36,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",39.9,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",42,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",44,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",45,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",47,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",48,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",50,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",51,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",53,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",54,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",56,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",57,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",59,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",61,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",63,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",65,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",68,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",72,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",75,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",79.0100000000002,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",0,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",1,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",2,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",3,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",3,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",4,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",4,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",5,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",5,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",6,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",6,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",7,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",8,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",8,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",9,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",9,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",10,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",11,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",12,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",13,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",14,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",16,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",17,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-20,"CZ",19.99,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",21,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",23,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",26,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",27,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",28,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",30,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",31,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",31,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",32,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",33,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",34,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",35,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",36,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",38,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",39,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",40,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",42,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",44,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",46,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",50,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",53,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",57,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",30,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",33,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",36,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",39,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",41,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",43,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",45,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",46,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",48,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",49,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",50,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",52,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",53,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",55,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",56,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",58,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",59,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",61,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",64,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",67,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",71,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",75,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",80.0100000000002,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",283.99,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",299,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",311,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",326,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",335,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",344,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",352,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",358,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",364,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",370,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",376,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",381,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",387,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",393,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",400,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",407,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",415,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",423,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",433,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",445,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",464,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",484.025,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",502.01,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",164,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",172,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",180,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",191,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",199,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",205,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",212,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",219,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",226,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",234,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",245,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",326,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",428,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",448,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",465,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",479,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",493,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",507,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",523,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",542.1,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",567,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",588,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",615.01,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",72,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",78,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",83,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",89,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",94,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",98,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",102,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",106,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",111,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",116,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",124,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",168,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",232,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",245,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",255,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",264,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",272,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",280,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",290,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",300,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",317,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",330,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",350,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",51,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",55,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",59,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",63,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",66,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",69,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",71,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",74,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",76,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",79,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",81,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",84,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",86,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",89,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",92,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",94,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",97,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",100,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",104,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",108,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",114,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",120.025,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",127,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",1,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",2,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",3,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",4,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",5,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",6,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",6,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",7,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",8,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",8,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",9,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",10,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",10,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",11,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",12,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",13,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",14,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",15,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",16,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",17,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",19,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",21,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",24,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-27,"CZ",25,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",27,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",29,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",32,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",33,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",35,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",36,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",38,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",39,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",40,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",42,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",43,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",45,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",46,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",48,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",50,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",52,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",55,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",57,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",60,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",65,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",69,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",73,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",43.99,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",48,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",52,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",56,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",59,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",62,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",64.75,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",67,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",69,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",71,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",73,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",75,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",76.4500000000003,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",79,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",81,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",83,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",85,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",88,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",91,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",96,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",102,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",107,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",113,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",310.99,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",325,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",338,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",354,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",366,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",375,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",382,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",390,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",397,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",405,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",411,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",417,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",423,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",430,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",439,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",447,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",457,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",468,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",481,"0.85",2025-07-09,"quantile","hospital admissions",4
