"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-21,"EE",11,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",11,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",12,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",12,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",13,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",13,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",14,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",14,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",15,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",16,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",17,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",18,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",20,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",22,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",214,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",227,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",239,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",254,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",265,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",276,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",285,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",295,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",306,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",319,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",336,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",545,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",790,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",820,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",842,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",860,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",878,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",896,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",917,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",941,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",977,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",999,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",1026.02,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",154,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",161,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",166,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",172,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",177,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",180,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",183,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",186,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",188,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",191,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",193,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",196,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",198,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",200,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",203,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",206,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",208.25,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",212,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",216,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",221.1,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",229,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",236,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",245,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",6,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",7,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",9,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",10,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",11,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",12,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",12,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",13,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",14,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",14,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",15,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",15,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",16,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",17,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",17,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",18,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",19,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",20,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",21,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",22,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",24,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",26,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",28,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",362,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",402,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",430.95,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",466,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",489.85,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",509,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",524.75,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",540,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",554,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",569,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",582,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",595,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",610,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",622,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",637,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",652,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",670,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",689,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",712,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",741.1,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",790,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",827.025,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",874.02,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",5,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",6,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",7,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",8,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",9,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",10,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",11,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",11,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",12,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",12,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",13,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",14,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",14,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",15,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",15,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",16,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",17,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",17,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",19,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",20,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",22,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",24,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",27,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-28,"CZ",57,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",64,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",71,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",78,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",85,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",90,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",95,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",101,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",107,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",115,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",128,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",155,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",177,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",188,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",196,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",204,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",211,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",218,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",226,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",236,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",249,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",262,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",276,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",4,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",5,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",6,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",7,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",8,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",8,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",9,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",9,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",11,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",11,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",13,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",13,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",14,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",14,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",15,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",16,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",17,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",19,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",20,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",216,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",229,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",242,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",259,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",271,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",281,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",290,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",300,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",312,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",326,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",343,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",612,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",997,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1032,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1062,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1086,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1110,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1134,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1162.15,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1192.1,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1235,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1276.025,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",1312,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",148,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",154,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",158,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",165,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",170,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",173,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",176,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",179,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",182,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",184,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",186,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",189,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",191,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",194,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",196,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",199,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",202,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",206,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",210,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",215,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",222,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",229,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",239,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",5,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",6,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",7,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",8,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",9,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",10,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",11,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",11,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",12,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",13,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",13,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",14,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",15,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",15,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",16,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",17,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",17.2500000000005,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",18,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",20,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",21,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",23,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",25,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",27,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",577.99,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",626,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",671,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",725,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",765,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",797,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",821,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",845,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",871,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",892,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",916,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",935.5,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",958,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",982,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1005.35,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1031,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1061.25,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1093,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1134,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1185,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1263,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1328.025,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",1434,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",5,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",6,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",8,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",9,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",11,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",12,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",12,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",13,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",14,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",15,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",15,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",16,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",17,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",18,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",18,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",19,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",20,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",21,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",23,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",25,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",28,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",32,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",38,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-10-05,"CZ",81,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",92,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",101,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",113,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",122,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",130,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",138,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",146,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",155,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",168,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",185,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",225,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",261,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",278,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",290,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",301.3,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",313,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",325,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",336,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",351,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",373.05,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",393,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",418,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",4,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",5,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",6,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",7,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",8,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",8,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",11,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",11,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",12,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",12,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",13,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",13,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",14,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",15,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",16,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",17,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",18,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",20,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",214.99,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",232,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",244,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",261,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",274,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",284,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",294,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",304,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",314,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",327,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",349,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",770,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1262,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1314,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1351,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1385,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1413,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1444,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",1480,"0.85",2025-09-17,"quantile","hospital admissions",4
