"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-15,"GR",193,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",198,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",203,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",208,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",214,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",220,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",226,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",234,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",241,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",249,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",259,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",273,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",285,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",298,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",49,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",53,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",56,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",59,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",61,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",62,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",64,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",65,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",67,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",68,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",69,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",70,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",72,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",73,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",74,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",75,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",77,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",79,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",81,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",83,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",87,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",90,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",95,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",52,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",59,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",67,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",77,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",83,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",89,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",93,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",98,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",104,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",111,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",118,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",128,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",142,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",157,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",173,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",186,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",198,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",211,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",226,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",241,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",268,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",288.025,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",317.01,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",3,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",4,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",5,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",6,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",7,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",7,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",8,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",8,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",9,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",9,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",10,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",10,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",11,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",11,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",12,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",12,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",13,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",13,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",14,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",15,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",17,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",18,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",20,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",1,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",2,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",7,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",8,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",12,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",13,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",2,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",2,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",2,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",2,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",3,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",3,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",3,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",3,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",4,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",4,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",5,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",6,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",7,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-22,"CZ",3,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",4,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",5,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",7,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",9,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",10,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",11,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",12,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",13,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",14,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",14,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",15,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",16,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",17,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",19,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",20,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",21,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",23,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",25,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",28,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",32,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",36,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",42,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",160,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",172,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",181,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",192,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",201,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",207,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",215,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",222,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",228,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",236,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",244,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",252,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",260,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",269,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",277,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",285.3,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",293,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",302,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",312,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",324,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",342,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",356,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",374.01,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",50,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",53,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",56,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",60,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",62,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",64,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",65,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",67,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",68,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",69,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",70,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",72,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",73,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",74,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",76,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",77,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",79,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",80,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",82,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",85,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",89,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",93,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",97,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",64,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",73.975,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",83,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",94,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",103,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",110,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",115,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",122,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",129,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",138,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",148.55,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",166,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",195,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",217,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",236,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",251,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",266,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",281,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",297.150000000001,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",318.1,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",347,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",370,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",408,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",3,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",4,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",5,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",6,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",7,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",8,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",8,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",9,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",9,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",10,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",10,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",11,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",11,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",12,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",12,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",13,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",14,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",14,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",15,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",16,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",18,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",19,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",21,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",1,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",2,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",7,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",8,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",11,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",13,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",2,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",2,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",2,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",2,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",3,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",3,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",3,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",3,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",4,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",4,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",5,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",5,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",6,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",7,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",8,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",9,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-29,"CZ",4,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",6,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",8,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",10,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",12,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",13,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",14,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",16,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",17,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",18,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",20,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",21,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",22,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",24,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",25,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",27,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",29,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",32,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",34,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",38,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",44,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",50,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",58,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",199,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",209,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",220,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",235,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",245,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",253,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",260,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",268,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",278,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",287,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",298,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",313,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",327,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",339,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",349,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",360,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",370,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",381,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",392,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",407,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",426,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",444,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",459,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",50.99,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",54,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",57,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",60,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",62,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",64,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",66,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",67,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",69,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",70,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",71,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",72,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",74,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",75,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",76,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",78,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",79,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",81,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",83,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",86,"0.9",2025-06-11,"quantile","hospital admissions",4
