"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-17,"EE",20,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",21,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",22,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",22,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",23,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",24,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",25,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",27,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",28,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",30,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",34,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",37,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",40.0100000000002,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",162,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",169,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",175,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",182,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",188,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",192,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",195,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",199,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",202,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",204,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",207,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",210,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",213,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",216,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",219,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",222,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",225,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",229,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",233,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",239.1,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",249,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",256,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",264.01,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",128,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",133,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",138,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",144,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",148,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",152,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",155,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",157,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",160,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",163,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",165,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",168,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",170,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",172,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",175,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",177,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",180,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",183,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",187,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",192,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",200,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",206,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",215,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",59,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",61,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",65,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",69,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",72,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",75,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",77,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",80,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",82,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",86,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",90,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",98,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",133,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",153,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",166,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",177,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",188,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",200,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",212,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",230.1,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",253,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",271,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",288,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",26,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",29,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",32,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",35,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",37,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",38,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",40,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",41,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",43,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",44,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",45,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",46,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",47,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",49,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",50,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",51,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",53,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",55,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",57,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",60,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",64,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",68,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",73,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",0,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",1,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",1,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",2,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",2,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",3,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",3,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",5,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",5,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",6,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",6,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",6,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",7,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",7,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",8,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",9,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",10,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",11,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",13,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",15,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-24,"CZ",5,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",6,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",7,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",8,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",9,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",9,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",10,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",10,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",11,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",11,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",12,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",12,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",12,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",13,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",13,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",14,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",15,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",15,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",16,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",17,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",18,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",20,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",21,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",10,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",12,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",14,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",16,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",18,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",19,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",20,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",21,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",22,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",24,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",25,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",26,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",27,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",28,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",29,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",30,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",31,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",33,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",35,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",37,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",42,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",46,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",50,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",161,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",170,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",177,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",185,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",190,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",194,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",197,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",201,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",204,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",207,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",210,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",213,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",216,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",218,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",222,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",225,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",229,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",233,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",238,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",243,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",253,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",259.025,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",269.01,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",124,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",129,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",133,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",140,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",144,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",147,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",150,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",153,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",155,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",158,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",160,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",163,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",165,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",167,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",170,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",172,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",175.25,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",179,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",182.150000000001,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",188,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",195.05,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",202,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",208,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",51,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",55,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",58,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",62,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",65,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",67,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",70,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",72,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",74.6500000000001,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",78,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",82,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",98,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",173,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",195,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",214.350000000001,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",229,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",244,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",258,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",276,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",297,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",326,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",350.025,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",373,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",25,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",29,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",32,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",37,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",40,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",42,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",45,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",47,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",49,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",51,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",52,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",54,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",56,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",57.4000000000005,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",59,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",61,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",63,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",66,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",68,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",72,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",77.0500000000002,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",83,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",88,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",1,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",1,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",2,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",2,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",3,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",4,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",4,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",4,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",5,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",5,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",6,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",6,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",7,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",7,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",8,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",8,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",9,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",9,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",10,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",12,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",13.0500000000002,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",15,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",17,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-31,"CZ",5,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",6,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",7,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",8,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",9,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",9,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",10,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",10,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",11,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",11,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",12,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",12,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",13,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",13,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",14,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",14,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",15,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",15,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",16,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",17,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",19,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",20,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",21,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",12.99,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",15,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",17,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",20,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",22,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",23,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",25,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",26,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",27,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",28,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",30,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",31,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",32,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",33,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",35,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",36,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",38,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",40,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",42,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",44,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",49,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",52,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",58,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",160,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",169,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",175,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",182,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",187,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",192,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",196,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",199,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",203,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",206,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",209,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",212,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",215,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",218,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",221,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",225,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",228,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",233,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",238,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",244,"0.9",2025-08-13,"quantile","hospital admissions",4
