"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-07,"EE",10,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",10,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",11,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",11,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",12,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",12,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",13,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",13,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",14,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",15,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",16,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",18,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",19,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",21,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",208,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",216,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",224,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",233,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",240,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",246,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",251,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",257,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",263,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",270,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",281,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",516,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",827,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",857,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",880,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",899,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",917,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",936,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",955,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",979,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",1013,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",1040,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",1068.01,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",125,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",131,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",136,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",143,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",147,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",150,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",153,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",156,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",159,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",161,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",163,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",165,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",168,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",170,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",172,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",174,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",177,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",180,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",183,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",187,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",194,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",199,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",205,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",16,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",18,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",20,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",22,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",24,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",25,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",26,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",28,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",29,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",30,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",31,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",32,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",33,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",34,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",35,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",37,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",38,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",39,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",41,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",43,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",46,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",49,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",51,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",88,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",93,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",96,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",101,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",104,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",107,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",109,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",111,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",113,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",115,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",116,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",118,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",120,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",122,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",124,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",126,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",129,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",132,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",135,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",139,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",146,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",152,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",159,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",0,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",1,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",1,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",4,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",4,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",5,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",5,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",6,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",6,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",7,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",9,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",10,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",14,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",18,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",23.0100000000002,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-14,"CZ",9,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",10,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",12,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",13,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",14,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",15,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",16,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",17,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",18,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",18,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",19,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",20,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",20,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",21,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",22,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",22,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",23,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",24,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",25,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",27,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",29,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",31,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",33,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",3,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",4,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",5,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",6,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",7,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",7,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",8,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",9,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",9,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",10,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",10,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",11,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",11,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",12,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",12,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",13,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",13,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",14,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",15,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",16,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",18,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",20,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",21,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",212.99,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",221,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",229,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",239,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",246,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",252,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",258,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",264,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",270,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",278,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",289,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",644,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1101,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1140,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1164,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1189.3,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1215,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1241,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1269,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1302,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1345,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1383,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",1423.02,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",127,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",131,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",136,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",142,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",146,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",149,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",151,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",154,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",156,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",158,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",161,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",163,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",165,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",167,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",169,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",171,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",173,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",176,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",180,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",184,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",191,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",196,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",202,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",13,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",15,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",16,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",18,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",20,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",21,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",22,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",23,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",24,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",26,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",27,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",28,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",29,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",30,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",31,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",32,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",34,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",35,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",37,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",38,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",41,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",44,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",47,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",100,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",106,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",111,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",118,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",121,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",124,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",128,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",130,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",132,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",134,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",136,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",139,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",141,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",143,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",146,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",149,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",153,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",156,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",161,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",168,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",178,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",189,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",202,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",1,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",1,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",4,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",4,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",5,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",6,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",7,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",9,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",11,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",14,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",20,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",30,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",41,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",60,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-21,"CZ",9,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",10,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",11,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",13,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",14,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",15,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",16,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",16,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",17,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",18,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",19,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",19,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",20,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",21,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",22,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",23,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",23,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",25,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",26,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",27,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",29,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",31,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",34,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",3,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",4,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",5,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",6,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",7,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",7,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",8,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",8,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",9,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",9,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",10,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",10,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",11,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",11,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",12,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",13,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",13,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",14,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",15,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",16,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",18,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",19,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",22,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",216,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",224,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",232,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",242,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",250,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",256,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",262,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",268,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",275,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",282.6,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",296,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",797.5,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1463,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1517,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1554.35,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1589,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1620,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1653,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1690,"0.85",2025-09-03,"quantile","hospital admissions",4
