"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-01,"CZ",32,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",33,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",34,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",34.4000000000005,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",35,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",36,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",37,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",38,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",39,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",41,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",43,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",45,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",48,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",411.99,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",422.975,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",433,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",447,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",455,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",462,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",468,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",474,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",478,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",483,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",488,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",492,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",496,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",500,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",504,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",509,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",514,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",520,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",526,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",534,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",545,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",555,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",566,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",2,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",3,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",4,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",5,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",5,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",6,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",6,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",7,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",7,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",8,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",8,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",9,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",9,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",9,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",10,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",10,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",11,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",12,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",12,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",13,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",15,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",16,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",17,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",88,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",94,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",101,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",109,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",114,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",119,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",124,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",129,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",134,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",140,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",148,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",156.5,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",165.450000000001,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",173,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",179,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",185,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",190,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",195,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",202,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",209,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",219,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",228,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",237,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",1.99000000000001,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",2,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",3,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",4,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",5,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",6,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",6,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",7,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",7,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",8,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",8,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",9,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",9,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",10,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",10,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",11,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",12,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",12.2000000000007,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",13,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",14,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",16,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",18,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",20,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",13,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",14.975,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",16,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",18,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",19,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",20,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",21,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",22,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",23,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",23,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",24,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",25,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",26,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",26,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",27,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",28,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",29,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",30,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",31,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",33,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",35,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",37,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",40,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-08,"CY",2,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",3,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",4,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",6,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",6,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",7,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",8,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",8,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",9,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",9,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",10,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",11,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",11,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",12,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",13,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",14,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",14,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",15,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",17,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",18,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",22,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",25,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",29,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",14,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",16,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",17,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",19,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",20,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",21,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",22,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",23,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",23,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",24,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",25,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",25,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",26,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",27,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",27,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",28,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",29,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",30,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",31,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",32,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",34,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",36,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",38,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",410,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",423,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",434,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",448,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",456,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",463,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",469,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",474,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",479,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",484,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",488,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",492,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",497,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",501,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",505,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",510,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",515,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",520,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",526,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",533,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",545,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",554,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",567,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",1,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",2,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",2,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",3,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",3,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",4,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",4,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",5,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",5,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",5,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",6,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",6,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",6,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",7,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",7,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",8,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",8,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",9,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",9,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",10,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",11.0499999999993,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",13,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",14,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",93,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",99,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",105,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",113,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",119,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",124,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",129,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",134,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",140,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",146,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",155,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",181,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",205,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",217,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",224,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",231,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",237,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",243,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",250,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",258,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",269,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",279,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",291,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",3,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",4,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",5,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",7,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",8,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",9,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",9,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",10,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",11,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",11,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",12,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",13,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",13,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",14,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",15,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",16,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",17,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",18,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",19,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",20,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",23,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",25,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",28,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",9,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",11,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",12,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",13,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",15,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",16,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",16,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",17,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",18,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",19,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",19,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",20,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",21,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",21,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",22,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",23,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",24,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",25,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",26,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",27,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",29,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",31,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",33,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-15,"CY",4,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",5,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",6,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",8,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",9,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",10,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",11,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",12,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",12,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",13,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",14,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",15,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",16,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",17,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",18,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",19,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",20,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",22,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",24,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",27,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",32,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",37,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",43,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",10,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",11,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",13,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",14,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",15,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",16,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",17,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",17,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",18,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",18,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",19,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",20,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",20,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",21,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",21,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",22,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",23,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",24,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",25,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",26,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",28,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",29,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",31,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",412,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",425,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",435,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",448,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",456,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",463,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",469,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",474,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",479,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",483,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",488,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",491,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",495,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",500,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",504,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",509,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",513,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",518,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",525,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",532.100000000002,"0.9",2024-11-27,"quantile","hospital admissions",4
