"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-11-17,"CZ",95,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",96,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",98,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",100,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",102,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",104,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",106,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",108,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",111,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",115,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",120,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",125,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",131,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",448,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",460,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",470,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",482,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",489,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",495,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",501,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",505,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",509,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",513,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",517,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",521,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",525,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",529,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",533,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",537,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",541,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",546,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",552,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",560,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",571,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",580,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",590.01,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",33,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",36,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",38,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",41,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",43,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",45,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",46,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",47,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",48,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",49,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",51,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",52,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",53,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",54,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",55,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",56,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",58,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",59,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",61,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",63,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",67,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",70,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",74,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",131,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",138,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",143,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",150,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",154,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",158,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",161,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",163.7,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",166,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",168,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",170,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",173,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",175,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",177,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",179,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",182,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",184,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",187,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",190,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",195,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",201,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",207,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",213,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",0,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",0,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",0,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",1,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",1,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",1,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",5,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",5,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",6,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",7,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",9,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",10,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",12,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",31,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",34,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",37,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",40,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",42,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",44.8000000000002,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",46,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",49,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",51,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",54,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",57,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",70,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",86,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",90,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",93,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",96,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",99,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",101,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",104,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",107,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",112,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",116,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",121,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-24,"CY",0,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",1,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",2,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",3,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",4,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",5,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",6,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",7,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",8,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",8,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",9,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",10,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",11,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",12,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",13,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",14,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",15,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",16,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",18,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",20,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",24,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",29,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",38,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",55,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",59,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",62,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",66,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",69,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",71,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",73,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",75,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",76,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",78,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",79,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",81,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",82,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",84,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",86,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",88,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",89,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",92,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",94,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",97,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",102,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",107,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",112,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",450,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",462,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",471,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",482,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",490,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",496,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",501,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",506,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",510,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",515,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",519,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",522,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",526,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",530,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",534,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",538,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",543,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",548,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",554,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",561,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",573,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",582,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",593.01,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",30,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",33,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",35,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",37,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",39,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",40,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",42,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",43,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",44,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",45,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",45,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",46,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",47,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",48,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",49,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",50,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",51,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",53,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",54,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",56,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",59,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",61,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",64,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",146,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",152,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",157,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",162,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",166,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",169,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",172,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",175,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",177,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",179,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",181,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",183,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",186,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",188,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",190,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",193,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",195,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",198,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",201,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",206,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",212,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",218,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",226,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",0,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",0,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",0,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",1,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",1,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",2,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",2,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",2,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",3,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",3,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",3,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",5,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",5,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",6,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",7,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",7,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",8,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",10,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",12,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",15,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",25.99,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",28,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",30,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",33,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",36,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",38,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",39,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",41,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",44,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",47,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",50,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",64,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",79,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",83,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",86,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",89,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",91,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",94,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",96,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",100,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",104,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",108,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",112,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-12-01,"CY",1,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",2,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",3,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",5,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",6,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",7,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",8,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",9,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",10,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",11,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",12,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",13,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",14,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",15,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",16,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",17,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",18,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",20,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",22,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",24,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",30,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",35.5249999999996,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",44,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",45,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",49,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",52,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",55,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",58,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",60,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",61,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",63,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",65,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",66,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",67,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",68,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",70,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",71,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",73,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",74,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",76,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",78,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",80,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",83,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",87,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",92,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",96,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",449,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",461,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",472,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",484,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",492,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",498,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",503,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",508,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",512,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",516,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",520,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",524,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",528,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",532,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",536,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",541,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",545,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",550,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",556,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",563,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",574,"0.95",2024-11-13,"quantile","hospital admissions",4
