"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-18,"GR",87,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",89,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",91,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",94,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",96,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",98,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",101,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",104,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",108,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",112,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",118,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",124.025,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",131,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",37,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",39,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",41,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",43,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",45,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",47,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",48,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",49,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",50,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",51,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",52,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",53,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",54,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",55,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",56,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",58,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",59,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",60,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",61,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",64,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",67,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",70,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",73,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",25,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",32,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",38,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",46,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",51,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",55,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",58,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",61,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",64,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",67,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",69,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",72,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",75,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",78,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",80,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",83,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",87,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",91,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",96,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",103,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",115,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",127,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",143,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",3,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",4,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",5,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",6,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",7,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",8,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",8,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",9,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",9,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",10,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",10,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",11,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",11,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",12,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",13,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",13,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",14,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",15,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",16,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",17,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",19,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",20,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",22,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",1,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",2,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",2,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",3,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",3,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",6,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",6,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",6,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",7,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",7,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",8,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",8,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",9,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",10,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",11,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",12,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",13,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",4,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",4,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",5,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",5,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",6,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",7,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",8,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",9,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-25,"CZ",3,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",4,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",5,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",6,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",7,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",8,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",8,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",9,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",9,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",10,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",10,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",11,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",11,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",12,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",12,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",13,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",14,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",15,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",16,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",17,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",19,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",21,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",23,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",56,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",62,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",67,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",72,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",76.8500000000001,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",80,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",83,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",85,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",88,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",90,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",92,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",94,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",97,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",99,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",101,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",104,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",107,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",110,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",114,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",120,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",127,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",134,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",141,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",38,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",40,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",43,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",45,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",47,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",49,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",50,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",51,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",52,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",53,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",54,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",55,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",56,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",57,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",58,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",60,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",61,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",62,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",64,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",66,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",69,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",72,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",76,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",30,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",39,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",47,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",57,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",64,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",69,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",73,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",76,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",80,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",83,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",86,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",89,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",92,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",96,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",99,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",102,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",107,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",111,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",117,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",125,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",138,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",151,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",168,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",4,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",4,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",5,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",6,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",7,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",8,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",9,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",9,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",10,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",10,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",11,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",12,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",12,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",13,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",14,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",14,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",15,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",16,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",17,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",19,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",20,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",22,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",25,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",1,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",2,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",2,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",3,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",3,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",4,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",4,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",6,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",6,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",6,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",7,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",7,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",7,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",8,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",8,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",9,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",10,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",11,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",12,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",14,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",1,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",1,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",4,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",4,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",4,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",5,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",5,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",6,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",6,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",7,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",8,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",9,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",11,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-06-01,"CZ",4,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",6,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",7,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",8,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",9,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",10,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",11,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",12,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",12,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",13,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",14,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",14,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",15,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",16,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",16,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",17,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",18,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",19,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",21,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",22,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",24,"0.95",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",27,"0.975",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",29,"0.99",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",63,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",68,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",74,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",79,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",84,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",87,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",90,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",93,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",96,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",99,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",101,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",103,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",106,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",109,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",111,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",114,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",117,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",121,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",125,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",130,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",139,"0.95",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",145,"0.975",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",153,"0.99",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",39,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",42,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",44,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",46.9,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",48,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",50,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",51,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",52,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",54,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",55,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",56,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",57,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",58,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",59,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",60,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",61,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",63,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",64,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",66,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",68,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",71,"0.95",2025-05-14,"quantile","hospital admissions",4
