"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-25,"GR",118,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",121,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",124,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",126,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",129,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",133,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",137,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",141,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",145,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",150,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",156,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",164,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",172.025,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"GR",183,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",40,"0.01",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",43,"0.025",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",45,"0.05",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",48,"0.1",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",50,"0.15",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",52,"0.2",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",53,"0.25",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",54,"0.3",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",55,"0.35",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",57,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",57,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",59,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",60,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",61,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",62,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",63,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",64,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",66,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",67,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",70,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",73,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",76,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IE",79,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",31,"0.01",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",36,"0.025",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",40,"0.05",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",46.9,"0.1",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",50,"0.15",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",53,"0.2",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",56,"0.25",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",59,"0.3",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",61,"0.35",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",64,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",66,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",69,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",71,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",74,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",77,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",80,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",83,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",88,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",93,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",100,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",110,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",119,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"IT",131,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",4,"0.01",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",5,"0.025",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",6,"0.05",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",7,"0.1",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",8,"0.15",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",9,"0.2",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",10,"0.25",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",10,"0.3",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",11,"0.35",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",11,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",12,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",12,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",13,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",13,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",14,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",14,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",15,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",16,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",17,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",18,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",20,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",22,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"LT",24,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",0,"0.01",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",0,"0.025",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",1,"0.05",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",1,"0.1",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",1,"0.15",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",2,"0.2",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",2,"0.25",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",2,"0.3",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",3,"0.35",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",3,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",3,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",3,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",3,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",4,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",4,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",4,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",5,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",5,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",5,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",6,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",7,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",8,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"MT",9,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",0,"0.01",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",0,"0.025",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",0,"0.05",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",0,"0.1",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",1,"0.15",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",1,"0.2",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",1,"0.25",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",1,"0.3",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",1,"0.35",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",2,"0.4",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",2,"0.45",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",2,"0.5",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",2,"0.55",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",2,"0.6",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",3,"0.65",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",3,"0.7",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",3,"0.75",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",3,"0.8",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",4,"0.85",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",4,"0.9",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",5,"0.95",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",6,"0.975",2025-05-21,"quantile","hospital admissions",2
2025-05-25,"SK",7,"0.99",2025-05-21,"quantile","hospital admissions",2
2025-06-01,"CZ",2,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",3,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",4,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",5,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",5,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",6,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",7,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",7,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",8,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",8,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",9,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",9,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",9,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",10,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",10,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",11,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",12,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",12,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",13,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",14,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",16,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",17,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"CZ",19,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",80.99,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",90,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",99,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",109,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",115,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",120,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",125,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",129,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",133,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",136,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",140,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",143,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",147,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",150,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",154,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",157,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",161,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",166,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",172,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",179,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",190,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",199,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"GR",211,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",41.99,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",44,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",47,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",50,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",52,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",54,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",55,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",56,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",57,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",59,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",60,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",61,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",62,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",63,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",64,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",65,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",66,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",68,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",70,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",72,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",75,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",78,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IE",82,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",37.99,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",42,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",48,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",55,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",60,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",64,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",67,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",71,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",74,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",77,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",79,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",82,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",85,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",88,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",91,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",95,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",99,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",104,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",110,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",119,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",130,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",142,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"IT",154.01,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",5,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",6,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",7,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",8,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",9,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",10,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",11,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",11,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",12,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",12,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",13,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",13,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",14,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",15,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",15,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",16,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",16,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",17,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",18,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",20,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",22,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",24,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"LT",27,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",0,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",0,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",1,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",1,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",1,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",2,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",2,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",2,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",3,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",3,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",3,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",3,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",3,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",4,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",4,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",4,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",5,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",5,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",5,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",6,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",7,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",8,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"MT",9,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",0,"0.01",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",0,"0.025",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",0,"0.05",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",1,"0.1",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",1,"0.15",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",1,"0.2",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",1,"0.25",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",2,"0.3",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",2,"0.35",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",2,"0.4",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",2,"0.45",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",3,"0.5",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",3,"0.55",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",3,"0.6",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",3,"0.65",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",4,"0.7",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",4,"0.75",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",4,"0.8",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",5,"0.85",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",6,"0.9",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",7,"0.95",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",8,"0.975",2025-05-21,"quantile","hospital admissions",3
2025-06-01,"SK",9,"0.99",2025-05-21,"quantile","hospital admissions",3
2025-06-08,"CZ",3,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",4,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",5,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",6,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",7,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",8,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",9,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",9,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",10,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",11,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",11,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",12,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",13,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",13,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",14,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",15,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",15,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",16,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",17,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",19,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",20,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",22,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"CZ",24,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",98,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",109,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",117,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",130,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",138,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",144,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",150,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",155,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",160,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",163.6,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",167,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",171,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",176,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",180,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",184,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",188,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",193,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",198,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",204,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",211,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",224,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",235,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"GR",247,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",44,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",47,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",49,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",52,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",54,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",55,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",56,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",58,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",59,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",60,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",61,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",62,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",63,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",65,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",66,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",67,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",69,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",70,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",72,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",74,"0.9",2025-05-21,"quantile","hospital admissions",4
