"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-16,"MT",2,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",4,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",4,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",5,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",6,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",7,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.01",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.025",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.05",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.1",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.15",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.2",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.25",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.3",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.35",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.4",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",3,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.01",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.025",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.05",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.1",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.15",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.2",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.25",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.3",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.35",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.4",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",3,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",4,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",4,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-23,"CY",3,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",4,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",5,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",6,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",6,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",7,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",7,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",8,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",8,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",8,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",9,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",9,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",10,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",10,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",10,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",11,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",12,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",12,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",13,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",14,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",15,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",16,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",18,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",1,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",1,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",1,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",3,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",3,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",3,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",4,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",4,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",4,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",5,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",5,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",6,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",7,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",8,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",9,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",11,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",80,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",88,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",93,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",101,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",105,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",110,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",115,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",118,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",122,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",125,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",128,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",131,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",135,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",138,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",141,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",145,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",149,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",154,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",160,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",168,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",178,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",189,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",203,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",4,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",5,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",5,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",25,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",27,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",30,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",32,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",34,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",36,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",37,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",38,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",39,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",40,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",41,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",43,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",44,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",45,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",46,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",47,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",49,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",50,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",52,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",55,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",58,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",61,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",65,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",2,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",3,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",4,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",5,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",6,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",7,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",8,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",9,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",9,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",10,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",11,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",11,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",12,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",13,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",13,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",14,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",15,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",16,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",17,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",18,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",20,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",22,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",25,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",3,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",3,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",3,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",4,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",4,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",5,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",5,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",6,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",7,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",2,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",2,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",3,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",3,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",3,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",4,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-03-02,"CY",3,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",4,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",4,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",5,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",6,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",6,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",7,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",7,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",8,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",8,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",8,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",9,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",9,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",10,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",10,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",11,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",11,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",12,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",12,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",13,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",14,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",15,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",17,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",0,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",0,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",0,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",0,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",0,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",1,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",1,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",1,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",1,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",2,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",2,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",2,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",2,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",3,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",3,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",3,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",4,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",4,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",5,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",5,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",6,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",7,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",8,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",68,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",75,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",83,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",90,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",96,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",101,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",104,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",108,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",111,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",114,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",117,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",120,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",124,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",127,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",131,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",135,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",139,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",144,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",150,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",157,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",169,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",180,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",194.01,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.95",2025-02-19,"quantile","hospital admissions",3
