"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-06,"SK",1,"0.45",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.5",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.6",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.65",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",3,"0.7",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",3,"0.8",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",4,"0.9",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",5,"0.95",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",6,"0.975",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",7,"0.99",2025-04-09,"quantile","hospital admissions",1
2025-04-13,"CZ",2,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",3,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",4,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",6,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",7,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",8,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",9,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",10,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",10,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",11,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",12,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",13,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",13,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",14,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",15,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",16,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",18,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",19,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",20,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",22,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",26,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",29,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",34,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",47,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",55,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",63,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",72,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",79,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",85,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",91,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",96,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",102,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",107,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",111,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",116,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",122,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",127,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",133,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",140,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",147,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",156,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",167,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",181,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",205,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",226,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",260,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",1,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",2,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",3,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",4,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",4,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",5,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",5,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",6,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",6,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",7,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",7,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",8,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",8,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",9,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",9,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",10,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",10,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",11,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",12,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",13,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",16,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",17,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",20,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",26,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",29,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",31,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",34,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",37,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",38,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",40,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",41,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",42,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",44,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",45,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",46,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",47,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",48,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",50,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",51,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",53,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",54,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",56,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",59,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",62,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",65.0249999999996,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",69,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",1.99,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",4,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",6,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",10,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",15,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",19,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",22,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",25,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",29,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",32,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",36,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",40,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",44,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",49,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",54,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",59,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",65,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",72,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",80,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",91,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",108,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",126,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",151,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",10,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",11,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",12,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",14,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",15,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",16,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",17,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",17,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",18,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",18,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",19,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",20,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",20,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",21,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",22,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",22,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",23,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",24,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",25,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",26,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",28,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",29.0249999999996,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",32,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",5,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",5,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",6,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",7,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",8,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",9,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",4,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",5,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",6,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",7,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-20,"CZ",2,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",3,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",5,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",6,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",7,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",8,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",9,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",10,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",11,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",12,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",12,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",13,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",14,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",15,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",16,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",17,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",18,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",20,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",22,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",24,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",27,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",30,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",34,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",46,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",54,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",62,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",72,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",80,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",86,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",92.75,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",97,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",103,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",108,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",113,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",118,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",124,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",130,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",136,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",144,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",152,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",161,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",174,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",191.1,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",218,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",241,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",272,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",2,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",2,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",3,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",4,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",5,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",5,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",6,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",6,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",7,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",7,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",8,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",8,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",9,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",10,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",10,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",11,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",12,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",12,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",14,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",15,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",18,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",20,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",23,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",29,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",31,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",34,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",37,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",40,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",42,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",43,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",45,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",47,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",48,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",50,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",51,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",53,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",54,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",56,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",57,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",59,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",61,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",63,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",66,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",70,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",73.0249999999996,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",78,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",2,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",4,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",7,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",12,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",17,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",21,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",25,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",29,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",34,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",38,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",42,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",47,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",52,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",57,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",62,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",68,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",74,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",82,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",91,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",102,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",122,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",142.025,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",164.01,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",9,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",10,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",11,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",13,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",14,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",15,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",16,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",16,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",17,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",17,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",18,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",19,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",19,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",20,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",20,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",21,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",22,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",23,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",24,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",25,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",27,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",28,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",30,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",5,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",5,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",6,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",6,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",7,"0.95",2025-04-09,"quantile","hospital admissions",3
