"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-12,"MT",4,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",5,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",5,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",5,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",6,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",6,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",7,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",7,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",8,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",8,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",9,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",11,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",12,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.01",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.025",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.05",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.1",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.15",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.2",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.25",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.3",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.35",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.4",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",2,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",2,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",0,"0.01",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",0,"0.025",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",1,"0.05",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",1,"0.1",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",2,"0.15",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",2,"0.2",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",3,"0.25",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",3,"0.3",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",3,"0.35",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",4,"0.4",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",4,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",4,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",5,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",5,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",5,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",6,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",6,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",7,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",7,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",8,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",9,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",10,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",12,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-19,"CY",10,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",11,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",13,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",15,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",17,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",18,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",19,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",21,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",22,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",24,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",25.5500000000002,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",28,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",31,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",34,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",36,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",38,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",41,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",43,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",45,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",49,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",53,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",57,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",61,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",1,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",2,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",2,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",4,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",5,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",5,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",6,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",7,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",7,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",8,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",9,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",9,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",10,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",11,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",12,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",12,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",13,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",14,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",15,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",17,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",19,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",21,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",23,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",207.99,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",222.975,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",234,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",248.9,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",258,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",265,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",271,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",278,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",283,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",289,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",294,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",299,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",304,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",309,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",315,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",321,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",327,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",334,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",343,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",355,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",369,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",384,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",402.01,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",0,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",1,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",1,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",2,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",2,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",3,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",3,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",4,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",4,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",4,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",5,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",5,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",6,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",6,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",7,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",7,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",8,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",9,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",10,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",11,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",13,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",15,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",16,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",39.99,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",44,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",48.95,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",54,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",57,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",60,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",63,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",64,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",66,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",68,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",69,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",71,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",73,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",74,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",76,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",78,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",80,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",82,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",85,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",88,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",94,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",98,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",104,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",4,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",5,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",6,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",8,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",9,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",11,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",12,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",12,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",13,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",14,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",15,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",16,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",16,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",17,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",18,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",19,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",20,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",21,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",23,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",25,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",28,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",31,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",34,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",1,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",1,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",2,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",3,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",3,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",4,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",4,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",5,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",5,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",5,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",6,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",6,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",6,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",7,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",7,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",8,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",8,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",9,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",10,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",11,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",12,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",13,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",15,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",2,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",0,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",0,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",0,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",1,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",1,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",2,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",2,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",2,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",2,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",3,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",3,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",3,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",4,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",4,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",4,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",5,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",5,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",6,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",6,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",7,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",8,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",10,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",11,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-26,"CY",10,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",12,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",14,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",16,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",18,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",19,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",21,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",22,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",24,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",25,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",28,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",33,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",40,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",45,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",48,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",52,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",55,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",58,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",61,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",65,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",71,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",75.0249999999996,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",82,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",0,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",1,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",1,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",2,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",3,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",4,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",5,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",5,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",6,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",7,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",7,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",8,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",9,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",9,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",10,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",11,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",12,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",13,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",14,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",15,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",17,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",19,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",23,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",196,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",210,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",221,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",235,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",244,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",251,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",258,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",264,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",269,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",274,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",279,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",285,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",289,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",295,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",300,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",306,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",312,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",320,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",329,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",338,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",353,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",368,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",385,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",0,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",0,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",1,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",1,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",2,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",2,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",2,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",3,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",3,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",4,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",4,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",5,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",5,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",6,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",6.35000000000082,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",7,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",8,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",9,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",10,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",11,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",13,"0.95",2025-01-15,"quantile","hospital admissions",3
