"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-22,"CZ",17,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",18,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",19,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",19,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",20,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",21,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",21,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",22,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",23,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",24,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",26,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",28,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",30,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",434,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",445,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",455,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",469,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",477,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",485,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",492,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",499,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",506,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",516,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",529,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",558,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",603,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",626,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",642,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",657,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",670,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",683,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",696,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",712,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",734,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",755,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",782,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",1,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",2,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",3,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",3,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",4,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",5,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",5,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",6,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",6,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",7,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",7,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",8,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",8,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",9,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",9,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",10,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",10,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",11,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",12,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",13,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",15,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",16,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",18,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",33,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",37,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",41,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",46,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",50,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",52,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",55,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",58,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",61,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",65,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",71,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",82,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",99.4500000000003,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",109,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",117,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",124,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",130,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",136,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",143,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",151,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",162,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",171.025,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",185,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",1,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",2,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",3,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",5,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",7,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",9,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",10,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",12,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",14,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",16,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",20,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",23,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",27,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",30,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",33,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",35,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",38,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",41,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",43,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",47,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",52,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",57,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",63,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",6,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",7,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",9,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",10,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",11,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",12,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",12,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",13,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",14,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",14,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",15,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",16,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",16,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",17,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",18,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",18,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",19,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",20,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",21,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",23,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",25,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",26,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",28,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-29,"CY",3,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",4,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",4,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",5,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",6,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",7,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",7,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",8,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",9,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",9,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",10,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",10,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",11,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",11,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",12,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",12,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",13,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",14,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",15,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",16,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",18,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",20,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",22,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",6,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",7,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",8,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",9,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",10,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",11,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",12,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",12,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",13,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",13,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",14,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",14,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",15,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",16,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",16,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",17,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",18,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",19,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",19,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",21,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",23,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",24,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",26,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",431.99,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",444,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",453,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",466,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",475,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",482,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",490,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",497,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",505,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",513,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",526,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",578,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",691,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",715.400000000001,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",733,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",749,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",763,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",778,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",796,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",813.1,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",839,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",864,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",884,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",1,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",1,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",2,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",2,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",3,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",3,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",4,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",4,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",5,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",5,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",6,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",6,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",7,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",7,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",8,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",9,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",9,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",10,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",11,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",12,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",13,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",15,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",16,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",34,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",37,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",41,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",46,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",49,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",52,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",55,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",58,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",61,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",65,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",71,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",94,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",142,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",155,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",164,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",173,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",182,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",191,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",200,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",213,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",227,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",240,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",257.01,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",2,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",3.97500000000001,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",5,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",8,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",10,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",13,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",15,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",18,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",21,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",24,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",27,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",32,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",35,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",38,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",41,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",43,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",46,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",49,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",52,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",56,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",63,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",68,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",75,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",5,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",6,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",7,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",8,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",9,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",10,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",11,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",11,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",12,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",13,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",13,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",14,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",15,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",15,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",16,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",17,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",17,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",18,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",20,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",21,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",23,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",24,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",26.0100000000002,"0.99",2024-12-18,"quantile","hospital admissions",3
2025-01-05,"CY",3,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",4,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",5,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",6,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",7,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",8,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",8,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",9,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",10,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",10,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",11,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",11,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",12,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",12,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",13,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",14,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",14,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",15,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",16,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",17,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",20,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",22,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",24,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",4,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",5,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",6,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",7,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",8,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",9,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",9,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",10,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",10,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",11,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",11,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",12,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",12,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",13,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",14,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",14,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",15,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",16,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",17,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",18,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",20,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",21,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",23,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",431,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",444,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",452,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",464,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",472,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",479,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",486,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",494,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",501,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",511,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",523,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",634.5,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",789,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",815,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",835,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",854,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",870,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",886,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",903,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",924,"0.9",2024-12-18,"quantile","hospital admissions",4
