"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-03,"EE",24,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",25,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",25,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",26,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",27,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",28,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",29,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",30,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",32,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",34,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",37,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",40,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",44,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",169,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",179,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",187,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",196,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",202,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",206,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",210,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",213,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",216,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",219,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",222,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",225,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",227,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",230,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",233,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",236,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",239,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",243,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",248,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",253,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",262,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",268,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",279,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",122,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",128,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",133,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",139,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",143,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",147,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",150,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",153,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",156,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",158,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",161,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",164,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",166,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",169,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",172,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",175,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",178,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",181,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",185,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",190,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",196,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",203,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",210,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",43.99,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",47,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",50,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",54,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",58,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",60,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",63,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",65,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",67,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",69,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",71,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",73,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",76,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",78,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",81,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",83,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",85,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",88,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",91,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",95,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",101,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",105,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",110,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",17,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",21,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",24,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",27,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",29,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",31,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",32,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",34,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",35,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",36,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",37,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",38,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",40,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",41,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",42,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",43,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",45,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",46,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",48,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",50,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",55,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",58,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",64.0100000000002,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",1,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",1,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",2,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",3,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",3,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",4,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",4,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",5,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",5,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",6,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",6,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",6,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",7,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",7,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",8,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",8,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",9,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",9,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",10,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",12,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",14,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",16,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",19,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-10,"CZ",9,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",10,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",12,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",13,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",14,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",15,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",16,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",17,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",18,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",19,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",20,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",21,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",21,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",22,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",23,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",24,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",25,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",26,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",28,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",30,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",32,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",35,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",37,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",13,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",15,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",18,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",21,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",22,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",24,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",25,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",26,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",27,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",28,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",28,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",29,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",30,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",31,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",32,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",33,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",34,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",36,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",38,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",40,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",44,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",49,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",54,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",186,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",196,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",203,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",212,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",218,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",223,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",228,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",231,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",234,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",237,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",241,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",243,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",246,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",249,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",252,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",256,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",259,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",263,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",268,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",274,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",284,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",294,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",304,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",113,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",119,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",125,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",131,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",136,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",140,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",143.75,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",147,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",150,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",152,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",155,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",158,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",161,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",164,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",167,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",170,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",173,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",176,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",180,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",185,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",193,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",200,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",206,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",39,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",42,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",45,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",49,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",52,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",55,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",57,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",60,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",62,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",65,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",68,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",71,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",73,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",76,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",79,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",82,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",85,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",88,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",91,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",95,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",101,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",106,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",112,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",23,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",27,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",30,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",35,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",37,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",40,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",41,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",43,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",45,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",46,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",48,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",49,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",51,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",52,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",53,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",55,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",56,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",58,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",60,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",63,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",68,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",71.0249999999996,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",78,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",0,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",1,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",2,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",3,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",4,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",4,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",5,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",5,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",6,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",6,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",7,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",7,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",8,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",9,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",9,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",10,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",11,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",13,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",15,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",18,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",25,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",31,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",40,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-17,"CZ",10,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",12,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",13,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",15,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",16,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",17,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",18,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",19,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",20,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",21,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",22,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",23,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",24,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",25,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",26,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",27,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",28,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",30,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",31,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",33,"0.9",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",36,"0.95",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",38,"0.975",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",41,"0.99",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",16,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",20,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",22,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",24,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",26,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",27,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",29,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",30,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",31,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",32,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",33,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",34,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",35,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",36,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",37,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",38,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",40,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",42,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",44,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",48,"0.9",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",53,"0.95",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",58,"0.975",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",64,"0.99",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",200,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",211,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",219,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",228,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",235,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",240,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",244,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",247,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",251,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",254,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",257,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",260,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",263,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",266,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",269.350000000001,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",273,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",277,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",281,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",286,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",292,"0.9",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",302,"0.95",2025-07-30,"quantile","hospital admissions",4
