"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-28,"EE",11,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",11,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",12,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",12,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",12,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",13,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",14,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",14,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",15,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",16,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",17,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",18,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",20,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"EE",22,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",186.99,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",192,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",198,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",204,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",209,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",214,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",218,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",221,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",224,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",228,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",232,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",236,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",240,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",245,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",250,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",255,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",260,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",265,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",271,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",276,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",286,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",293,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"GR",304,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",161,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",171,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",178,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",187,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",194,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",200,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",205,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",210,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",214,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",218,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",222,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",226,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",229,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",233,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",236,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",239,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",243,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",247,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",251,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",257,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",265,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",271,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",279,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",6,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",8,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",10,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",11,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",12,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",14,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",15,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",16,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",17,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",18,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",19,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",20,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",21,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",22,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",23,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",24,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",25,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",26,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",28,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",29,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",32,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",34,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",36,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",620,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",652,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",698,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",744.9,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",778.85,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",805,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",828,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",852,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",874,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",895,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",915,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",934,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",954.45,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",974,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",997,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1019.3,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1042,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1071.2,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1107,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1151,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1220,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1290.05,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",1374.01,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",12,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",16,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",19,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",23,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",25,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",27,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",28,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",30,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",31,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",32,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",34,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",35,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",36,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",38,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",39,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",41,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",42,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",44,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",47,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",50,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",54,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",59,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",64,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-10-05,"CZ",161,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",169,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",177,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",186,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",191,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",196,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",200,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",204,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",208,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",211,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",215,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",218,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",221.45,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",225,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",229,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",233,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",237,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",242,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",247,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",256,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",267,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",278,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",290,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",4,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",5,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",6,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",7,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",8,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",8,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",9,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",9,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",10,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",10,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",11,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",11,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",12,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",12,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",12,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",13,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",14,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",14,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",15,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",16,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",18,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",19,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",20.0100000000002,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",174,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",180,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",186,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",193,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",199,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",202,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",206,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",209,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",213,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",217,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",222,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",228,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",235,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",241,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",246,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",252,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",257,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",263,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",269,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",276,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",286,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",294,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",306,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",156.99,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",166,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",174,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",186,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",193,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",199,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",205,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",211,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",216,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",221,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",226,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",231,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",235,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",239,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",243,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",247,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",250,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",254,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",259,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",266,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",274,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",282,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",289.01,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",6,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",7,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",8,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",10,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",11,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",13,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",14,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",15,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",16,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",17,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",18,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",19,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",20,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",21,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",22,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",23,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",24,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",25,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",27,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",28,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",31,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",33,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",35,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",996,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1062.975,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1126,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1205,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1260,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1306,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1346,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1388,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1419,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1455,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1492,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1523,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1555,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1589.4,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1628,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1666,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1710.25,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1758,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1819.15,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",1903.1,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",2020.05,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",2141.025,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",2299,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",18.99,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",22.975,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",26,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",30,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",32,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",34,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",36,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",37,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",39,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",40,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",41.5500000000002,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",43,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",45,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",46,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",48,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",49,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",51,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",54,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",56,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",59,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",65,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",70,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",76,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-12,"CZ",235.99,"0.01",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",247,"0.025",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",257,"0.05",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",271,"0.1",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",279,"0.15",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",286,"0.2",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",292,"0.25",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",297.7,"0.3",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",302,"0.35",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",307.6,"0.4",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",312,"0.45",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",318,"0.5",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",323,"0.55",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",327,"0.6",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",333,"0.65",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",339,"0.7",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",346,"0.75",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",353,"0.8",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",361,"0.85",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",372,"0.9",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",390,"0.95",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",405,"0.975",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",423,"0.99",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",4,"0.01",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",5,"0.025",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",6,"0.05",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",7,"0.1",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",7,"0.15",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",8,"0.2",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",8,"0.25",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",9,"0.3",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",9,"0.35",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",10,"0.4",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",10,"0.45",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",11,"0.5",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",11,"0.55",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",12,"0.6",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",12,"0.65",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",12,"0.7",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",13,"0.75",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",14,"0.8",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",14,"0.85",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",15,"0.9",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",17,"0.95",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",18,"0.975",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"EE",20,"0.99",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",162,"0.01",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",168,"0.025",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",173,"0.05",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",180,"0.1",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",184,"0.15",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",189,"0.2",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",193,"0.25",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",196,"0.3",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",201,"0.35",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",205,"0.4",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",211,"0.45",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",218,"0.5",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",228,"0.55",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",237,"0.6",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",244,"0.65",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",250,"0.7",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",255,"0.75",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"GR",261,"0.8",2025-09-24,"quantile","hospital admissions",4
