"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-09,"SK",2,"0.45",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",2,"0.5",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",2,"0.55",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",2,"0.6",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",3,"0.65",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",3,"0.7",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",3,"0.75",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",4,"0.8",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",4,"0.85",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",5,"0.9",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",5,"0.95",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",6,"0.975",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",7,"0.99",2025-03-12,"quantile","hospital admissions",1
2025-03-16,"CZ",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",1,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",1,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",1,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",2,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",2,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",2,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",3,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",3,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",4,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",4,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",5,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",6,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",7,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",8,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",11,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",14,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",18.0100000000002,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",13,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",18,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",22,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",27,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",31,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",34,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",37,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",39,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",42,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",44,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",47,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",49.5,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",52,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",55,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",57,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",60,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",64,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",68,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",72,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",78,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",88,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",97,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",107.01,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",1,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",1,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",4,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",4,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",4,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",5,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",5,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",6,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",7,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",8,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",9,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",11,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",26,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",29,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",31,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",33,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",35,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",37,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",38,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",39,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",40,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",42,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",43,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",44,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",45,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",46,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",47,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",48,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",49,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",51,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",52,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",54,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",57,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",60,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",63.0100000000002,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",10,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",13,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",16.95,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",22,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",27,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",30,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",34,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",38,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",41,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",45,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",48,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",52,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",56,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",60,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",64,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",69,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",74,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",80,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",88,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",99,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",115,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",129,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",147,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",8,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",9,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",10,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",12,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",13,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",14,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",15,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",15,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",16,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",17,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",17,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",18,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",18,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",19,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",20,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",20,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",21,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",22,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",24,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",25,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",28,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",30,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",33,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",3,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",3,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",4,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",4,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",5,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",4,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",4,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",5,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",6,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",6,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",8,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-23,"CZ",0,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",0,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",0,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",0,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",0,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",0,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",1,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",1,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",1,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",1,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",2,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",2,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",3,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",3,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",3,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",4,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",5,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",5,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",6,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",8,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",11,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",15,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",19,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",10.99,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",14,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",18,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",23,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",26,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",30,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",32,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",34,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",37,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",39,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",41,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",44,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",46,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",48,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",51,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",54,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",57,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",61,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",65,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",71,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",80.0500000000002,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",89,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",99.0100000000002,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",4,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",4,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",5,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",5,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",5,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",6,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",7,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",8,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",9,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",11,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",26,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",29,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",32,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",35,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",37,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",38,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",40,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",41,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",42,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",43,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",45,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",46,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",47,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",48,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",50,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",51,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",53,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",54,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",56,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",59,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",62,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",65,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",68,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",10,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",14,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",18,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",24,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",29,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",33,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",37,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",40,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",44,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",47,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",51,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",55,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",59,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",63,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",68,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",73,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",78,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",86,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",95,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",105,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",123,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",138,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",157,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",8,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",9.97500000000001,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",11,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",12,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",14,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",14,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",15,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",16,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",17,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",17,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",18,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",19,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",20,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",20,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",21,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",22,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",23,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",24,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",25,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",27,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",30,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",32,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",36,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",3,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",3,"0.9",2025-03-12,"quantile","hospital admissions",3
