"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-27,"EE",34,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",36,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",37,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",38,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",39,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",41,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",42,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",44,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",45,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",47,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",50,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",53,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",56,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",60,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",159,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",170,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",180,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",190,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",198,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",204,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",210,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",214,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",219,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",223,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",227,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",232,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",237,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",243,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",249,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",256,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",264,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",274,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",287,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",307,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",332,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",354,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",377,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",120,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",126,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",132,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",139,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",143,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",147,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",151,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",154,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",156,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",159,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",162,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",164,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",167,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",169,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",172,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",174,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",178,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",181,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",185,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",190,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",197,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",204,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",211,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",70.99,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",84.975,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",94,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",102,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",106,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",109,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",113,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",115,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",118,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",121,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",123,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",126,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",130,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",134,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",139,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",146,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",156,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",170,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",185,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",201,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",227,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",249.025,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",280,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",29,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",32,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",34,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",37,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",39,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",41,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",43,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",45,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",47,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",49,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",51,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",54,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",56,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",60,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",63,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",66,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",68.2500000000005,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",72,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",75,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",79,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",85,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",90,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",96,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",1,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",1,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",2,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",2,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",3,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",3,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",4,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",4,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",4,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",5,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",5,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",5,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",6,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",6,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",6,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",7,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",7,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",8,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",8,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",9,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",10,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",11,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",13,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-08-03,"CZ",9,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",10,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",11,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",13,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",14,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",15,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",16,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",17,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",18,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",18,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",19,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",20,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",21,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",21,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",22,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",23,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",24,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",25,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",26,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",28,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",30,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",32,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",34,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",24,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",26,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",28.95,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",31,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",33,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",35,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",37,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",39,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",40,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",42,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",44,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",46,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",48,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",50,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",52,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",54,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",56,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",58,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",61,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",64,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",69,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",72,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",76,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",167,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",181,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",193,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",205,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",214,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",220,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",226,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",231,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",236,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",240,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",245,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",251,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",256,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",262,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",269,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",276.3,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",285,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",295.2,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",310.150000000001,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",332,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",358.05,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",384,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",415.01,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",114,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",118,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",125,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",132,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",137,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",140,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",144,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",147,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",150,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",153,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",156,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",159,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",162,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",165,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",169,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",172,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",175,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",179,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",183,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",188,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",197,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",203,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",211,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",94,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",104,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",111,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",117,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",121,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",125,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",128,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",131,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",134,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",137,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",141,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",146,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",152,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",166,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",185,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",203,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",219,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",238,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",257,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",283,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",321,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",353,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",397.02,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",42,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",46,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",49,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",53,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",56,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",59,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",61,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",63,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",66,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",69,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",72,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",76,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",82,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",88,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",94,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",98,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",104,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",109,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",114,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",121,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",130,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",139,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",148,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",1,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",2,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",2,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",3,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",4,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",4,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",4,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",5,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",5,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",6,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",6,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",6,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",7,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",7,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",8,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",8,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",9,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",9,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",10,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",11,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",13,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",14,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",16,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-10,"CZ",9,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",11,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",12,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",14,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",15,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",16,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",17,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",18,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",19,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",20,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",21,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",21,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",22,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",23,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",24,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",25,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",26,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",27,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",29,"0.85",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",30,"0.9",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",33,"0.95",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",35,"0.975",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",38,"0.99",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",26,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",29,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",31,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",34,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",37,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",39,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",41,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",43,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",45,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",47,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",50,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",54,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",58,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",61,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",65,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",68,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",70,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",73,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",76,"0.85",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",79,"0.9",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",84,"0.95",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",89,"0.975",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",94,"0.99",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",170.99,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",188,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",203,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",218.9,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",227,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",235,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",241,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",246,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",252,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",256,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",261,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",266,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",272,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",278,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",285,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",293,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",302,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",315,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",329,"0.85",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",352,"0.9",2025-07-23,"quantile","hospital admissions",4
