"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-10,"EE",13,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",14,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",15,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",15,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",16,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",17,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",19,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",20,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",22,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",24,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",27,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",30,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",33.0100000000002,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",149,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",158,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",165,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",173,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",180,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",185,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",189,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",193,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",197,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",200,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",204,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",208,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",212,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",216,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",219,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",223,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",228,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",233,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",238,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",245,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",254,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",263,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",273.01,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",130,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",135,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",140,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",145,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",148,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",151,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",153,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",155.7,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",158,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",160,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",162,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",164,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",166,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",168,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",170,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",172,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",175,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",177,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",180,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",184,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",189,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",194.025,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",202,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",20,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",22,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",24,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",27,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",29,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",31,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",32,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",34,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",36,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",38,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",41,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",46,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",60,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",71,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",80,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",88,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",96,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",105,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",114,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",126,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",146,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",161,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",182.01,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",19,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",23,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",25,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",29,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",31,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",33,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",35,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",36,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",38,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",39,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",40,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",42,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",43,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",44,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",46,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",47,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",49,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",51,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",53,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",57,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",63,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",69,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",78.0100000000002,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",0,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",1,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",1,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",2,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",2,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",6,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",6,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",6,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",7,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",8,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",9,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",9.02499999999964,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",11,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-17,"CZ",5,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",6,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",7,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",8,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",9,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",10,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",10,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",11,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",11,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",12,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",12,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",13,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",13,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",14,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",14,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",15,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",16,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",16,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",17,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",19,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",20,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",22,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",24,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",4,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",6,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",7,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",9,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",10,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",11,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",12,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",13,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",14,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",15,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",16,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",17,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",18,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",19,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",20,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",22,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",23,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",25,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",27,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",30,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",35,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",39,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",43,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",153,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",161,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",167,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",175,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",180,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",186,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",191,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",195,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",200,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",204,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",209,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",213,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",217,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",221,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",226,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",230,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",235,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",240,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",246,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",253,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",265,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",273,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",284,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",123,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",128,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",133,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",138,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",141,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",144,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",147,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",149,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",151,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",153,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",155,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",157,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",159,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",161,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",163,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",165,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",167,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",170,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",173,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",177,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",184,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",189,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",195,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",16,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",18,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",20,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",23,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",25,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",26,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",28,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",29,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",31,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",33,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",36,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",42,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",72,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",85,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",97,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",106,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",116,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",126,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",137,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",152,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",175,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",198,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",220.01,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",23,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",28,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",31,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",35,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",38,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",41,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",43,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",45,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",46,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",48,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",49,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",51,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",52,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",54,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",56,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",58,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",60,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",63,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",66,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",70,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",77,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",87,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",98.0100000000002,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",1,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",1,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",2,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",2,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",5,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",5,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",5,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",7,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",7,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",8,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",8,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",10,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",11,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",12,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-24,"CZ",5,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",6,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",6,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",8,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",9,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",9,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",10,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",11,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",11,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",12,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",12,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",13,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",13,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",14,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",15,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",15,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",16,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",17,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",18,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",20,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",23,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",25,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",28,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",5,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",7,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",8,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",10,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",12,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",13,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",14,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",15,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",17,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",18,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",19,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",21,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",22,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",24,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",25,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",27,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",30,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",32,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",35,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",39,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",45,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",50,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",57,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",151,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",158,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",165,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",174,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",180,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",186,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",191,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",196,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",200,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",205,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",210,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",214,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",219,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",224,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",229,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",234,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",239,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",245,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",251,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",259,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",269,"0.95",2025-08-06,"quantile","hospital admissions",4
