"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-15,"CZ",31,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",32,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",33,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",34,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",35,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",36,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",37,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",38,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",40,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",41.1000000000004,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",44,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",47,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",51,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",382.99,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",394,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",404,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",419,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",428,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",436,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",443,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",451,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",459,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",467,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",476,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",485,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",494,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",501,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",510,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",517,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",525,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",533,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",540,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",550,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",562,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",573,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",587,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",1,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",1,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",2,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",3,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",3,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",4,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",4,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",4,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",5,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",5,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",5,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",6,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",6,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",6,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",7,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",7,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",7,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",8,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",8,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",9,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",10,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",11,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",12,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",31,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",35,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",40,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",47,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",52,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",56,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",60,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",64,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",68,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",73,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",79,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",87,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",94,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",100,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",106,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",112,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",117,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",122,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",128,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",135,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",145,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",153.025,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",164.02,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",2,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",3,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",3,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",5,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",5,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",6,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",7,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",7,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",8,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",8,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",9,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",9,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",10,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",11,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",11,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",12,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",13,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",14,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",16,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",18,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",21,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",24,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",27.0100000000002,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",6,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",7,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",8,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",10,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",11,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",11,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",12,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",13,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",13,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",14,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",14,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",15,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",16,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",16,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",17,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",17,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",18,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",19,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",20,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",21,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",23,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",25,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",27,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-22,"CY",13,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",16,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",19,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",23,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",27,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",30,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",33,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",36,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",39,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",43,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",49,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",59,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",70,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",79,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",87,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",93,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",99,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",107,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",114,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",123,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",137,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",150,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",165,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",15,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",16,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",17,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",19,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",21,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",22,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",22.75,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",23,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",24,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",25,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",26,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",27,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",27,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",28,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",29,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",30,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",31,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",32,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",34,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",35,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",38,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",41,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",44,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",387,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",400,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",411,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",422,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",432,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",440,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",447.75,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",455,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",462,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",469,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",476,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",484,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",491,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",498,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",505,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",512,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",519,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",526,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",533,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",541,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",554,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",565,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",579,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",0,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",1,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",1,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",2,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",2,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",2,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",3,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",3,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",3,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",5,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",5,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",5,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",6,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",6,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",7,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",7,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",8,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",9,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",10,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",31,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",36,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",40,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",47,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",52,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",57,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",61,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",66,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",70,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",77,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",85,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",101,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",117,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",128,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",136,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",143,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",149,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",155,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",163,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",172,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",186,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",196,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",208,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",4,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",5,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",6,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",8,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",9,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",10,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",11,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",12,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",12,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",13,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",14,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",15,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",15,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",16,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",17,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",19,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",20,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",22,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",24,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",27,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",33,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",38,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",44,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",5,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",5,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",6,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",7,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",8,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",9,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",10,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",10,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",11,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",11.6000000000001,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",12,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",13,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",13,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",14,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",14,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",15,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",16,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",17,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",18,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",19,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",21,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",23,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",25,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-29,"CY",15,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",20,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",23,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",28,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",32,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",36,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",39,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",43,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",47,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",52,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",59,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",81,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",111,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",124,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",134.350000000001,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",142.3,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",152,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",162,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",172,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",185,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",204,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",219.025,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",238,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",11.99,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",13,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",14,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",16,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",17,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",18,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",19,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",19,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",20,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",21,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",22,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",22,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",23,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",24,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",25,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",26,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",27,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",28,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",29,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",31,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",33,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",35,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",38,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",395,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",404,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",413,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",425.9,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",436,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",444,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",451,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",458,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",465,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",471,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",478,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",485,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",490,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",496,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",501,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",507,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",513.25,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",520,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",527,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",536,"0.9",2024-12-11,"quantile","hospital admissions",4
