"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-11,"GR",71,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",73,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",75,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",77,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",79,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",81,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",84,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",86,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",89,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",93,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",98,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",105,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",111,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",121,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",28,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",30,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",32,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",35,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",37,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",38,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",39,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",40,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",41,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",42,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",44,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",44,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",45,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",46,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",47,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",49,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",50,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",52,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",54,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",56,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",60,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",63,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",66,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",34,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",38,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",42,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",47,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",51,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",54,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",57,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",60,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",62,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",65,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",67,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",69,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",71.4500000000003,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",74,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",77,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",79,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",83,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",86,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",91,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",97,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",106,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",114,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",122.01,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",5,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",7,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",8,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",10,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",11,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",12,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",13,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",14,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",14,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",15,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",16,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",17,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",17,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",18,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",19,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",20,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",20,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",21,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",23,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",24,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",26,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",28,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",30,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",1,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",1,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",4,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",4,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",5,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",5,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",5,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",6,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",6,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",6,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",7,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",7,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",8,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",9,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",9,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",10,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",12,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",14,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",17,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",5,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",5,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",6,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",7,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",8,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",9,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-18,"CZ",5,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",6,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",7,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",8,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",9,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",10,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",11,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",12,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",12,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",13,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",13,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",14,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",15,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",15,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",16,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",17,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",18,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",19,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",20,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",21,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",24,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",26,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",28,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",42,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",46,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",50,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",55,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",59,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",62,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",64,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",67,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",69,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",71,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",73,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",75,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",78,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",80,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",82,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",85,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",87,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",90,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",94,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",99,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",106,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",113,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",121,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",29,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",31,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",33,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",36,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",37,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",39,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",40,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",41,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",42,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",43,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",44,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",45,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",46,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",48,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",49,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",50,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",51,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",53,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",55,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",57.1000000000004,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",61,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",65,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",68.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",42.99,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",48.975,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",53,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",60,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",65,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",68,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",71,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",75,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",77,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",80,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",83,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",86,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",89,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",92,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",95,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",99,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",103,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",108,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",113,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",119,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",130.05,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",141,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",152,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",7,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",8,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",9,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",11,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",12,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",13,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",15,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",15,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",16,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",17,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",18,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",19,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",20,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",20,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",21,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",22,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",23,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",24,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",26,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",27,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",30,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",32,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",34,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",1,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",4,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",4,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",5,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",5,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",6,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",6,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",7,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",7,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",7,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",8,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",8.30000000000018,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",9,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",10,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",11,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",12,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",14,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",16,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",19.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",5,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",5,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",6,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",6,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",7,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",8,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",9,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",10,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-25,"CZ",5,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",7,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",8,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",9,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",11,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",11,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",12,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",13,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",14,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",14,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",15,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",16,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",17,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",17,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",18,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",19,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",20,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",21,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",23,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",24,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",27,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",30,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",33.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",43,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",47,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",52,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",57,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",60,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",64,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",66,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",69,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",71,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",73,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",75,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",77,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",80,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",82,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",84,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",87,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",90,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",94,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",97,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",102,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",109,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",116.025,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",126,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",29,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",32,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",34,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",36,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",38,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",39,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",41,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",42,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",43,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",44,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",45,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",46,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",48,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",49,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",50,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",51,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",53,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",55,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",57,"0.85",2025-05-07,"quantile","hospital admissions",4
