"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-30,"SK",2,"0.45",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.5",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.55",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.6",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.65",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",3,"0.7",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",3,"0.75",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",3,"0.8",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",4,"0.85",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",4,"0.9",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",5,"0.95",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",5,"0.975",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",7,"0.99",2025-04-02,"quantile","hospital admissions",1
2025-04-06,"CZ",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",1,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",2,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",2,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",2,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",3,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",3,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",4,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",5,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",5,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",6,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",7,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",8,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",9,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",11,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",13,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",17,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",20,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",24,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",9,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",13,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",17,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",24,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",28,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",33,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",37,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",41,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",45,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",48,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",52,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",56,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",61,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",65,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",70,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",75,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",82,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",89,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",97,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",108,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",123,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",139,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",156.01,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",3,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",3,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",4,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",4,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",5,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",6,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",6,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",7,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",9,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",11,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",14,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",20,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",30.0100000000002,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",24,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",27,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",30,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",32,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",34,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",35,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",37,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",38,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",39,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",40,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",41,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",42,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",43,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",44,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",45,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",47,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",48,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",50,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",52,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",55,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",59,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",63,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",67.0100000000002,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",2,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",5,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",7,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",10,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",14,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",17,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",20,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",23,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",25,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",28,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",31,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",34,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",37,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",41,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",44,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",48,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",53,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",59,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",66,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",75,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",92,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",105.025,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",122.01,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",10,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",12,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",14,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",15,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",17,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",18,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",19,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",19,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",20,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",21,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",22,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",23,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",23,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",24,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",25,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",26,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",26,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",28,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",29,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",30,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",33,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",35,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",38,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",5,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",6,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",7,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",7,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1.60000000000014,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",4,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",4,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",5,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",6,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",7,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-13,"CZ",0,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",0,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",0,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",1,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",1,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",1,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",2,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",2,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",3,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",3,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",4,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",5,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",5,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",6,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",7,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",8,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",9,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",10,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",12,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",14,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",17,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",20,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",24,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",8,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",11,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",16,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",22,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",27,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",31.8000000000001,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",35,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",40,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",45,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",50,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",54,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",59,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",65,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",70,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",76,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",81,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",87,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",94,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",103,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",114,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",131,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",148,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",167,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",1,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",1,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",1,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",2,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",2,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",4,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",4,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",5,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",6,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",6,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",8,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",9,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",11,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",15,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",20,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",29,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",27,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",30,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",32,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",35,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",37,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",39,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",40,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",41,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",43,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",44,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",45,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",46,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",48,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",49,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",50,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",52,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",54,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",56,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",59,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",63,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",68,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",73,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",78,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",3,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",5,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",8,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",12,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",16,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",19,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",22,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",26,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",29,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",32,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",35,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",39,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",42,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",46,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",51,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",55,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",60,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",66,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",74,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",84,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",100,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",113.025,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",135,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",10.99,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",12,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",13.95,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",15,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",17,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",18,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",19,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",19,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",20,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",21,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",22,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",22,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",23,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",24,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",25,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",25,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",26,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",27,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",29,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",30,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",33,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",35,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",38,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",4,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",4,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",5,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",5,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",6,"0.95",2025-04-02,"quantile","hospital admissions",3
