"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-02,"MT",2,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",2,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",3,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",3,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",3,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",3,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",5,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",6,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",7,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",8,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.35",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.4",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",3,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",3,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",4,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",0,"0.01",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",0,"0.025",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",0,"0.05",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",0,"0.1",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.15",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.2",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.25",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.3",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.35",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.4",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",4,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",4,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",5,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",6,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",7,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-09,"CY",10,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",11,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",13,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",14,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",16,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",17,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",18,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",19,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",20,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",22,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",23,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",25,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",26,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",27,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",29,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",31,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",32,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",34,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",36,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",38,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",41,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",43,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",46,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",0,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",1,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",1,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",1,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",2,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",2,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",2,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",3,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",3,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",4,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",4,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",4,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",5,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",6,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",6,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",7,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",9,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",11,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",13,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",15,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",183,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",190.975,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",198.95,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",209,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",217,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",224,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",229,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",233,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",238,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",243,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",247,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",251,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",255,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",260,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",266,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",272,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",277,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",283,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",291,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",299,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",310,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",322,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",333.01,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",4,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",4,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",5,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",6,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",7,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",41,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",44,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",46,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",50,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",51,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",53,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",54,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",56,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",57,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",58,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",59,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",60,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",61,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",63,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",64,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",65,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",66,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",68,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",70,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",72,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",75,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",78,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",82,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",2,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",3,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",4,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",5,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",6,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",7,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",8,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",9,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",10,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",11,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",12,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",13,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",14,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",15,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",16,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",17,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",18,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",20,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",21,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",23,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",27,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",30,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",34,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",5,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",5,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",6,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",7,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",8,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",2,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",2,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",3,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",3,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",4,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",2,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",2,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",2,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",2,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",4,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",4,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",5,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",6,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-16,"CY",9,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",11,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",12,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",14,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",16,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",17,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",18,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",19,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",21,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",22,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",24,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",26,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",28,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",30,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",32,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",34,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",35,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",37,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",39,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",41,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",44.0500000000002,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",47,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",50,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",0,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",1,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",1,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",1,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",1,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",2,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",2,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",2,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",3,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",3,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",4,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",4,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",5,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",6,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",7,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",9,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",11,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",13,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",164.99,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",173,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",180,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",191,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",198,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",204,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",210,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",215,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",220,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",224,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",230,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",235,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",240,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",245,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",251,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",257,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",263,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",269,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",276.150000000001,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",286,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",300,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",312.025,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",326,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",4,"0.95",2025-02-05,"quantile","hospital admissions",3
