"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-08,"CZ",24,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",25,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",26,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",26,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",27,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",28,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",28,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",29,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",30,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",32,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",33,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",35,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",37,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"CZ",40,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",366,"0.01",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",379,"0.025",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",394,"0.05",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",410,"0.1",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",421,"0.15",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",432,"0.2",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",443,"0.25",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",450,"0.3",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",458,"0.35",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",465,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",472,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",478,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",483,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",488,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",493,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",498,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",503,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",509,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",516,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",523,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",534,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",542.025,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"GR",552,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",3,"0.01",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",4,"0.025",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",5,"0.05",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",6,"0.1",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",7,"0.15",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",8,"0.2",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",8,"0.25",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",9,"0.3",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",9,"0.35",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",10,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",10,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",10,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",11,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",11,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",12,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",12,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",13,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",14,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",14,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",15,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",17,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",18,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"HU",20,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",113,"0.01",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",120,"0.025",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",125,"0.05",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",133,"0.1",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",138,"0.15",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",142,"0.2",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",146,"0.25",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",149,"0.3",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",152,"0.35",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",154,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",157,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",159,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",162,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",165,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",167,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",171,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",174,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",177,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",182,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",188,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",196,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",203,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"IE",211,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",1,"0.01",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",2,"0.025",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",4,"0.05",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",5,"0.1",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",6,"0.15",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",7,"0.2",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",8,"0.25",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",8,"0.3",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",9,"0.35",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",10,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",11,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",11,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",12,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",13,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",14,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",15,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",16,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",17,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",18,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",20,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",23,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",26,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"MT",29,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",8,"0.01",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",9,"0.025",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",10,"0.05",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",11,"0.1",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",12,"0.15",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",13,"0.2",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",14,"0.25",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",14,"0.3",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",15,"0.35",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",16,"0.4",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",16,"0.45",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",17,"0.5",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",17,"0.55",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",18,"0.6",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",19,"0.65",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",20,"0.7",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",20,"0.75",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",21,"0.8",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",22,"0.85",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",23,"0.9",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",25,"0.95",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",27,"0.975",2024-12-04,"quantile","hospital admissions",2
2024-12-08,"SK",29,"0.99",2024-12-04,"quantile","hospital admissions",2
2024-12-15,"CY",1,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",1,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",2,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",4,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",5,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",7,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",8,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",10,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",12,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",14,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",15,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",17,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",19,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",20,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",22,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",23,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",25,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",27,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",29,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",33,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",38,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",44,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CY",57.0100000000002,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",10,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",11,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",12,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",14,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",15,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",16,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",16,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",17,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",18,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",18,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",19,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",20,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",20,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",21,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",21,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",22,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",23,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",24,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",25,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",26,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",28,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",29.0249999999996,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"CZ",32,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",363,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",379,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",394,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",410,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",423,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",434,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",443,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",451,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",459,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",467,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",473,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",479,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",485,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",490,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",494,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",499,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",505,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",510,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",516,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",524,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",535,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",546,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"GR",556,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",2,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",3,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",4,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",5,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",5,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",6,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",6,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",7,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",7,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",8,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",8,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",8,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",9,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",9,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",10,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",10,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",11,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",11,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",12,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",13,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",14,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",15,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"HU",17,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",126,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",132,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",138,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",145,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",151,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",156,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",160,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",163,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",167,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",171,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",175,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",180,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",185,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",191,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",198,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",204,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",211,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",218,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",227,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",238,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",249,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",260,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"IE",277,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",3,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",4,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",6,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",8,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",10,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",11,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",12.75,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",14,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",15,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",16,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",17,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",18,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",19,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",20,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",22,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",23,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",25,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",27,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",29,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",32,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",36,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",41,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"MT",46,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",5,"0.01",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",6,"0.025",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",7,"0.05",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",9,"0.1",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",9,"0.15",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",10,"0.2",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",11,"0.25",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",12,"0.3",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",12,"0.35",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",13,"0.4",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",13,"0.45",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",14,"0.5",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",14,"0.55",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",15,"0.6",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",16,"0.65",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",16,"0.7",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",17,"0.75",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",18,"0.8",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",19,"0.85",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",20,"0.9",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",22,"0.95",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",23,"0.975",2024-12-04,"quantile","hospital admissions",3
2024-12-15,"SK",25,"0.99",2024-12-04,"quantile","hospital admissions",3
2024-12-22,"CY",1,"0.01",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",2,"0.025",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",3,"0.05",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",5,"0.1",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",7,"0.15",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",9,"0.2",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",11,"0.25",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",13.7,"0.3",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",16,"0.35",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",19,"0.4",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",23,"0.45",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",26,"0.5",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",29,"0.55",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",31,"0.6",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",34,"0.65",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",36,"0.7",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",38,"0.75",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",41,"0.8",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",44,"0.85",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",48,"0.9",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",56,"0.95",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",64,"0.975",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CY",82,"0.99",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",7,"0.01",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",8,"0.025",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",9,"0.05",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",10,"0.1",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",11,"0.15",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",12,"0.2",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",12,"0.25",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",13,"0.3",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",14,"0.35",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",14,"0.4",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",15,"0.45",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",15,"0.5",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",16,"0.55",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",16,"0.6",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",17,"0.65",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",17,"0.7",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",18,"0.75",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",19,"0.8",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",20,"0.85",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",21,"0.9",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",22,"0.95",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",24,"0.975",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"CZ",26,"0.99",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",368,"0.01",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",380.975,"0.025",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",394,"0.05",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",408,"0.1",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",421,"0.15",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",432,"0.2",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",442,"0.25",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",451,"0.3",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",459,"0.35",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",466,"0.4",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",472,"0.45",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",478,"0.5",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",484,"0.55",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",489,"0.6",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",495,"0.65",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",500,"0.7",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",505,"0.75",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",511,"0.8",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",517,"0.85",2024-12-04,"quantile","hospital admissions",4
2024-12-22,"GR",525,"0.9",2024-12-04,"quantile","hospital admissions",4
