"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-27,"SK",2,"0.45",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.5",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.55",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.6",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.65",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",4,"0.7",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",4,"0.75",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",4,"0.8",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",5,"0.85",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",6,"0.9",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",6,"0.95",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",7,"0.975",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",9,"0.99",2025-04-30,"quantile","hospital admissions",1
2025-05-04,"CZ",4,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",5,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",6,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",7,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",8,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",9,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",10,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",11,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",12,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",12,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",13,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",14,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",15,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",16,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",17,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",18,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",19,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",20,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",22,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",24,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",27,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",29,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",33,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",50,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",56,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",61,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",67,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",71,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",75,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",78,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",81,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",84,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",87,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",89,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",92,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",94,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",98,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",100,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",104,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",107,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",111,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",115,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",122,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",132,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",140,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",149,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",0,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",1,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",1,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",1,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",2,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",2,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",2,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",3,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",3,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",3,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",4,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",4,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",4,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",5,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",5,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",5,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",6,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",6,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",7,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",7,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",9,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",10,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",11,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",39,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",42,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",45,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",47,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",49,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",51,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",52,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",53,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",54,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",55,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",56,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",57,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",59,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",60,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",61,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",62,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",64,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",65,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",67,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",69,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",73,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",76,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",81,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",17,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",23,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",28,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",36,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",41,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",46,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",51,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",56,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",61,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",66,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",72,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",78,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",85,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",93,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",100,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",109,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",119,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",129,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",144,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",161,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",187,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",206.025,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",231.01,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",11,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",13,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",14,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",16,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",17,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",18,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",19,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",19,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",20,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",21,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",21,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",22,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",23,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",23,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",24,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",25,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",26,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",27,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",28,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",29,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",32,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",33,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",36,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",0,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",1,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",1,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",2,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",2,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",6,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",6,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",7,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",7,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",8,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",9,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",10,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",12,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",3,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",3,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",3,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",4,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",4,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",4,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",5,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",5,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",6,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",6,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",7,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",9,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",10,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-11,"CZ",4,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",5,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",6,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",8,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",9,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",10,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",11,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",12,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",13,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",14,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",15,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",16,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",17,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",18,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",19,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",20,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",22,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",23,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",25,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",27,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",31,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",34,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",38,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",54,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",58,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",63,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",70,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",74,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",78,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",81,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",84,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",87,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",90,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",92,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",95,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",98,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",101,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",104,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",107,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",110,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",114,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",120,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",126,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",136,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",144,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",154,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",0,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",1,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",1,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",2,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",2,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",3,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",3,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",3,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",4,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",4,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",4,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",5,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",5,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",5,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",6,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",6,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",7,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",7,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",8,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",9,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",10,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",11,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",12.0100000000002,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",42,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",45,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",48,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",50,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",52,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",54,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",56,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",57,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",58,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",59,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",60,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",61,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",63,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",64,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",65,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",66,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",67,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",69,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",71,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",74,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",78,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",81,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",84,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",24,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",29,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",35,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",43,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",50,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",56,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",61,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",66,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",73,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",78,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",85,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",93,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",102,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",112,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",123,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",133,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",146,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",159,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",174,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",195,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",225,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",253.025,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",281.01,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",13,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",15,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",16,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",18,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",20,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",21,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",22,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",23,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",23,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",24,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",25,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",25,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",26,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",27,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",28,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",29,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",30,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",31,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",32,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",33,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",36,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",38,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",40,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",0,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",1,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",1,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",2,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",6,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",6,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",6,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",7,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",7,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",8,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",10,"0.95",2025-04-30,"quantile","hospital admissions",3
