"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-02,"SK",1,"0.45",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",1,"0.5",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",1,"0.55",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",1,"0.6",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",1,"0.65",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.7",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.75",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.8",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.85",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.9",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.95",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",4,"0.975",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",5,"0.99",2025-03-05,"quantile","hospital admissions",1
2025-03-09,"CZ",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",0,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",2,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",2,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",3,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",4,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",5,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",6,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",25,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",30,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",36,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",43,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",50,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",55,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",60,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",65,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",70,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",74,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",79,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",84,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",88,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",93,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",98,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",103,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",109,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",116,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",122,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",130,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",145,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",158,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",171,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",4,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",4,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",5,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",5,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",6,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",7,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",8,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",9,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",11,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",18,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",22.975,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",26,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",29,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",31,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",33,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",34,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",36,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",37,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",38,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",39,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",40,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",41,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",42,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",44,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",45,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",46,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",47,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",49,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",51,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",55,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",58,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",62,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",5,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",6,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",7,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",9,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",10,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",10,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",11,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",12,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",13,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",13,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",14,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",14,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",15,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",16,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",16,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",17,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",18,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",19,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",20,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",22,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",24,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",26,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",29,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",3,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",3,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",4,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",5,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",6,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",2,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",2,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",2,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",3,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",3,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",4,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",3,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",3,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",4,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",5,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",0,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",2,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",2,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",2,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",3,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",4,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",6,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",19,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",24,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",29,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",37,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",42,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",48,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",53,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",58,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",63,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",67,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",73,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",78,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",83,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",89,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",94,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",100,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",107,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",113,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",121,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",132,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",145,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",155,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",167,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",4,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",4,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",5,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",5,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",6,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",7,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",8,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",10,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",12,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",18,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",22,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",25,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",29,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",32,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",33,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",35,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",36,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",38,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",39,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",40,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",41,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",42,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",43,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",45,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",46,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",47,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",49,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",50,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",53,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",56,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",59,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",64,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",5,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",6,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",7,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",8,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",9,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",10,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",11,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",12,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",12,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",13,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",14,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",14,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",15,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",16,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",16,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",17,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",18,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",19,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",20,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",22,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",25,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",27,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",29,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",3,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",3,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",4,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",5,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",6,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",2,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",2,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",2,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",3,"0.95",2025-03-05,"quantile","hospital admissions",3
