"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-24,"PL",13,"0.45",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",19.5,"0.5",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",27,"0.55",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",31,"0.6",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",33,"0.65",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",35,"0.7",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",37,"0.75",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",39,"0.8",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",41,"0.85",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",43,"0.9",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",47,"0.95",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",50,"0.975",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PL",53.0100000000002,"0.99",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.01",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.025",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.05",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.1",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.15",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.2",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",0,"0.25",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",1,"0.3",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",1,"0.35",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",1,"0.4",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",2,"0.45",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",2,"0.5",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",3,"0.55",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",4,"0.6",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",5,"0.65",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",6,"0.7",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",7,"0.75",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",8,"0.8",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",10,"0.85",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",13,"0.9",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",18,"0.95",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",22.0249999999996,"0.975",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"PT",29,"0.99",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",1,"0.01",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",2,"0.025",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",3,"0.05",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",4,"0.1",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",4,"0.15",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",5,"0.2",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",6,"0.25",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",6,"0.3",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",7,"0.35",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",7,"0.4",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",8,"0.45",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",8,"0.5",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",9,"0.55",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",9,"0.6",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",10,"0.65",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",11,"0.7",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",11,"0.75",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",12,"0.8",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",13,"0.85",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",15,"0.9",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",17,"0.95",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",19,"0.975",2025-08-27,"quantile","hospital admissions",1
2025-08-24,"SK",21,"0.99",2025-08-27,"quantile","hospital admissions",1
2025-08-31,"CZ",7,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",11,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",14,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",18,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",20,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",23,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",24,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",26,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",28,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",30,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",31,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",33,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",35,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",36,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",38,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",40,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",43,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",46,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",49,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",53,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",60,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",67,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"CZ",74,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",2,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",3,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",4,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",5,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",6,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",6,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",7,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",7,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",8,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",8,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",9,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",9,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",10,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",10,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",11,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",11,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",12,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",13,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",14,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",15,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",16,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",18,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",20,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",200.99,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",224,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",248.95,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",277,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",300,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",318,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",333,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",348,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",362,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",375,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",386,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",398,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",409,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",419,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",429,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",440,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",451,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",463,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",479,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",496,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",520,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",544,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",567.01,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",114.99,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",123,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",131,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",139,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",145,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",150,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",154,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",158,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",162,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",166,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",169,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",173,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",176,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",180,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",183,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",188,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",192,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",197,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",202,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",209,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",220,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",229,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",241.01,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",2,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",3,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",4,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",5,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",6,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",7,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",8,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",8,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",9,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",9,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",10,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",11,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",11,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",12,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",13,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",13,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",14,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",15,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",16,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",18,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",20,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",22,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"LV",24,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",17,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",20,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",22,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",24,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",25,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",26,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",27,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",28,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",29,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",30,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",31,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",32,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",33,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",34,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",35,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",36,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",37,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",38,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",39,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",41,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",43,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",46,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",49,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",1,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",2,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",2,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",3,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",4,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",5,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",6,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",7,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",7,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",9,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",11,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",18.5,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",29,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",31,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",34,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",36,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",38,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",40,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",42,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",44,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",48,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",52,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",55,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",0,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",1,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",1,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",1,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",2,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",2,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",3,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",3,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",4,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",6,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",7,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",10,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",14,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",19,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PT",26,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",2,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",3,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",4,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",5,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",6,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",7,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",8,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",9,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",10,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",10,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",11,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",12,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",13,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",13,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",14,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",15,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",16,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",17,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",19,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",20,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",23,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",26,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",29,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-09-07,"CZ",14,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",18,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",23,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",29,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",33,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",37,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",40,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",43,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",45,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",48,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",50,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",53,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",55,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",58,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",61,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",65,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",68,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",72.2000000000003,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",78,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",84,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",96,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",105,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",119,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",3,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",4,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",5,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",6,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",7,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",7,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",8,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",9,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",9,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",10,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",10,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",11,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",11,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",12,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",12,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",13,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",14,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",15,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",15,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",17,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",19,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",21,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",23,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",238.99,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",270.975,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",298,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",334,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",358,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",381,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",401,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",421,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",440,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",458,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",474,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",488,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",503,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",516,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",529,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",543,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",556.25,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",573,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",593.150000000001,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",615,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",646,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",675,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",708.01,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",112.99,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",121,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",129,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",138,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",144,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",149,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",154,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",159,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",163,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",167,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",171,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",174,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",178,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",182,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",186,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",190,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",194,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",199,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",205,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",214,"0.9",2025-08-27,"quantile","hospital admissions",3
