"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-07,"PL",59,"0.45",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",60,"0.5",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",62,"0.55",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",63,"0.6",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",64,"0.65",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",66,"0.7",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",67,"0.75",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",69,"0.8",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",71,"0.85",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",74,"0.9",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",78,"0.95",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",81,"0.975",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PL",85.0100000000002,"0.99",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",0,"0.01",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",0,"0.025",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",0,"0.05",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",0,"0.1",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",0,"0.15",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",1,"0.2",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",1,"0.25",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",2,"0.3",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",3,"0.35",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",3,"0.4",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",4,"0.45",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",5,"0.5",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",6,"0.55",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",7,"0.6",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",9,"0.65",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",10,"0.7",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",12,"0.75",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",15,"0.8",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",18,"0.85",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",22,"0.9",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",30,"0.95",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",39.0249999999996,"0.975",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"PT",52.0100000000002,"0.99",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",2,"0.01",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",3,"0.025",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",4,"0.05",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",5,"0.1",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",6,"0.15",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",7,"0.2",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",7,"0.25",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",8,"0.3",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",8,"0.35",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",9,"0.4",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",10,"0.45",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",10,"0.5",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",11,"0.55",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",11,"0.6",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",12,"0.65",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",13,"0.7",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",13,"0.75",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",14,"0.8",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",15,"0.85",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",16.1000000000004,"0.9",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",18.0500000000002,"0.95",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",20,"0.975",2025-09-10,"quantile","hospital admissions",1
2025-09-07,"SK",22,"0.99",2025-09-10,"quantile","hospital admissions",1
2025-09-14,"CZ",9.99,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",13,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",16,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",21,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",24,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",26,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",29,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",30,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",32,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",34,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",36,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",39,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",41,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",43,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",45,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",48,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",51,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",54,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",58,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",63,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",71,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",78,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"CZ",88,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",2,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",3,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",3,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",4,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",5,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",6,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",6,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",7,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",7,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",7,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",8,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",8,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",9,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",9,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",10,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",10,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",11,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",12,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",13,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",14,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",15,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",17,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",19,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",189.99,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",212,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",232,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",256,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",273,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",287,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",299,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",311,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",321,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",332,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",343,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",354,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",365,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",377,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",389,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",402,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",420.25,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",439,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",464,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",499,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",557,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",612.025,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",674,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",161,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",168,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",173.95,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",181,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",186,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",190,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",194,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",197,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",201,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",203,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",206,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",209,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",212,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",216,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",219,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",222,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",226,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",230,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",235,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",241,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",253,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",262,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",271,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",3,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",4,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",4,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",5,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",6,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",7,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",7,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",8,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",9,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",9,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",10,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",10,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",11,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",11,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",12,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",12,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",13,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",14,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",15,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",16,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",18,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",20,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"LV",22,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",8,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",10,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",11,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",13,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",14,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",15,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",16,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",17,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",17,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",18,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",19,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",20,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",21,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",21,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",22,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",23,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",24,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",25,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",26,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",28,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",31,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",33,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",35,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",39,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",42,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",45,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",48,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",51,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",53,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",55,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",56,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",58,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",59,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",61,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",62,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",64,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",65,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",67,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",68,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",70,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",72,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",74,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",77,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",81,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",85,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",89,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",0,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",1,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",1,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",2,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",2,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",3,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",4,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",5,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",6,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",7,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",9,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",11,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",13,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",16,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",21,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",29,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",38,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PT",50,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",5,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",7,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",8,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",9,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",10,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",11,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",11,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",12,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",13,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",14,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",14,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",15,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",16,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",17,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",18,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",19,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",20,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",22,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",25,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",27,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",30,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-21,"CZ",15,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",21,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",27,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",33,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",38,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",43,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",46.75,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",50,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",54,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",58,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",61,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",64,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",67,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",71,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",75,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",79,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",84,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",89,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",96,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",105,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",120,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",132,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",149.01,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",2,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",3,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",4,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",5,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",5,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",6,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",6,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",7,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",8,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",8,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",8,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",9,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",9,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",10,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",11,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",11,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",12,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",13,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",14,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",15,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",17,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",18,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",20,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",197.99,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",231,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",256,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",287,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",308,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",323,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",337,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",351,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",362,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",374,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",385,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",396,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",409,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",423,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",439,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",455,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",476,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",500,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",531,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",578,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",643,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",718.049999999999,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",801.02,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",158,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",164,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",170,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",179,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",184,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",189,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",193,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",196,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",200,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",203,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",206,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",209,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",212,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",216,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",219,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",223,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",227,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",232,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",238,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",245,"0.9",2025-09-10,"quantile","hospital admissions",3
