"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-21,"IE",134,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",135.55,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",137,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",139,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",141,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",143,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",145,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",147,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",149,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",152,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",156,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",162,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",167,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",172,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",5,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",6,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",7,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",9,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",10,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",11,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",12,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",13,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",14,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",15,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",15,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",16,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",17,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",18,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",19,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",20,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",21,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",22,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",24,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",26,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",29,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",32,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"LV",35,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",4,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",5,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",6,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",7,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",8,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",8,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",9,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",10,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",10,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",11,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",12,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",12,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",13,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",13,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",14,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",15,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",16,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",17,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",18,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",19,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",22,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",24,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",27,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",46,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",49,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",53,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",58,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",61,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",65,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",67,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",70,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",73,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",76,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",79,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",82,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",85,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",88,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",91,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",94,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",97,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",100,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",104,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",108,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",114,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",120,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",127,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",1,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",2,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",2,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",3,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",4,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",4,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",5,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",5,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",6,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",6,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",6,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",7,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",7,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",8,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",8,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",9,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",9,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",10,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",11,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",12,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",13,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",15,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PT",16,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",8,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",10,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",11,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",13,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",15,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",16,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",17,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",18,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",18,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",19,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",20,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",21,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",22,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",22,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",23,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",24,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",25,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",26,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",28,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",30,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",32,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",35,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",38.0100000000002,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-28,"CZ",18,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",21,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",24,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",27,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",29,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",31,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",33,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",34,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",36,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",37,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",39,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",40,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",41,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",43,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",44,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",46,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",48,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",50,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",52.1500000000005,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",56,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",61,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",66,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",71,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",4,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",5,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",6,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",8,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",9,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",11,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",13,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",14,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",14,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",15,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",16,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",17,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",18,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",19,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",20,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",22,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",25,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",27,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",30,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",164.99,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",184,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",201,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",220,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",235,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",247,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",258,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",267,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",277,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",288.6,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",298,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",307,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",318,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",330,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",344,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",359,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",379,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",405,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",432,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",474.1,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",531,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",584.025,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",651.01,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",95,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",100,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",104,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",108,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",112,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",115,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",117,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",119,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",121,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",123,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",124,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",126,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",128,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",130,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",132,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",134,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",136,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",139,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",142,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",145,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",151,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",157,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",163,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",5,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",6,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",8,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",9,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",11,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",12,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",13,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",14,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",14,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",15,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",16,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",17,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",18,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",19,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",20,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",22,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",23,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",25,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",26,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",29,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",32,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",35,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"LV",38,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",2,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",3,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",4,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",5,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",6,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",6,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",7,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",7,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",8,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",9,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",9,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",10,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",10,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",11,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",11,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",12,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",13,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",14,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",15,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",17,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",19,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",22,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",25,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",43,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",48,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",52,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",57,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",61,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",64,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",67,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",70,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",73,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",77,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",80,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",84,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",87,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",90,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",94,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",96,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",100,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",103,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",107,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",112,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",117,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",122.025,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",129.01,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",1,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",1,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",2,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",2,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",3,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",3,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",4,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",4,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",4,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",5,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",5,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",5,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",6,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",6,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",7,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",7,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",8,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",8,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",9,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",10,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",12,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",13,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PT",15,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",12,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",14,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",16,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",19,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",20,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",22,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",23,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",24,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",25,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",26,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",27,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",29,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",30,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",31,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",32,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",33,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",35,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",36,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",38,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",40,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",44,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",48,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",52,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-10-05,"CZ",21.99,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",25,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",28,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",33,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",35,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",38,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",40,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",42,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",44,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",45,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",47,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",49,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",50,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",52,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",54,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",57,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",59,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",62,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",65,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",70,"0.9",2025-09-17,"quantile","hospital admissions",4
