"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-28,"IE",123,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",125,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",127,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",129,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",131,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",133,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",135,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",137,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",140,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",142.150000000001,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",146,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",152,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",157,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"IE",163,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",14,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",16,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",18,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",20,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",22,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",24,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",26,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",27,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",29,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",31,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",34,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",41,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",49,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",54,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",57,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",60,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",63,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",66,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",69,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",73,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",79,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",83,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"LV",88,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",2,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",3,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",4,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",5,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",6,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",6,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",7,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",7,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",8,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",9,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",9,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",10,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",10,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",11,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",11,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",12,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",13,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",14,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",15,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",17,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",19,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",22,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"MT",25,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",68,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",71,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",75,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",79,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",82,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",84,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",86,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",89,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",91,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",94,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",96,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",99,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",102,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",105,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",108,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",111,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",114,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",118,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",121,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",126,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",132,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",138,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PL",145,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",0,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",1,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",1,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",2,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",2,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",3,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",3,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",4,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",4,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",4,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",5,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",5,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",5,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",6,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",6,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",7,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",7,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",8,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",8,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",9,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",11,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",12,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"PT",14,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",10,"0.01",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",12,"0.025",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",13,"0.05",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",15,"0.1",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",16,"0.15",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",17,"0.2",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",18,"0.25",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",19,"0.3",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",20,"0.35",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",21,"0.4",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",22,"0.45",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",22,"0.5",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",23,"0.55",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",24,"0.6",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",25,"0.65",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",26,"0.7",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",27,"0.75",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",29,"0.8",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",30,"0.85",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",32,"0.9",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",35,"0.95",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",37,"0.975",2025-09-24,"quantile","hospital admissions",2
2025-09-28,"SK",40,"0.99",2025-09-24,"quantile","hospital admissions",2
2025-10-05,"CZ",28,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",31,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",34,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",38,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",41,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",43,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",45,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",47,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",49,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",51,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",52,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",54,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",55,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",57,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",59,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",61,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",63,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",66,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",69,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",73,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",79,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",85,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"CZ",91,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",3,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",4,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",5,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",6,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",7,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",8,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",8,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",9,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",10,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",10,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",11,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",11,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",12,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",12,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",13,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",14,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",15,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",16,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",17,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",19,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",21,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",23,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"EE",26,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",149,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",165,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",180,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",203,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",217,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",227,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",239,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",248,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",256,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",263.6,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",270,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",278,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",286,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",295,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",304,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",313,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",323,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",334,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",346,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",363,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",388,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",411,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"GR",438,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",85,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",90,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",94,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",99,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",102,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",104,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",106,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",109,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",111,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",113,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",114,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",116,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",118,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",120,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",122,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",124,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",126,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",129,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",132,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",136,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",143,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",147,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"IE",152.01,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",16,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",18,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",20,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",23,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",25,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",27,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",29,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",31,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",33,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",35,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",38,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",47,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",58,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",64,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",68,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",72,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",76,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",79,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",83,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",88,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",95,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",100,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"LV",106.01,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",1,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",2,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",2,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",3,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",4,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",5,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",5,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",6,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",6,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",7,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",7,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",8,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",8,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",9,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",9,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",10,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",11,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",12,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",13,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",14,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",16,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",18.0249999999996,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"MT",21,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",66,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",70,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",73,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",77,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",80,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",82,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",85,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",87,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",90,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",92,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",95,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",98,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",101,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",104,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",108,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",111,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",114,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",118,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",122,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",126,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",132,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",138,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PL",143.01,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",0,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",0,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",1,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",1,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",2,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",2,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",3,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",3,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",3,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",3,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",4,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",4,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",4,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",5,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",5,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",6,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",6,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",7,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",7,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",8,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",10,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",11,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"PT",12,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",14,"0.01",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",16,"0.025",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",18,"0.05",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",21,"0.1",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",22,"0.15",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",24,"0.2",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",25,"0.25",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",26,"0.3",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",28,"0.35",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",29,"0.4",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",30,"0.45",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",31,"0.5",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",32,"0.55",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",33,"0.6",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",34,"0.65",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",35,"0.7",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",37,"0.75",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",38,"0.8",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",40,"0.85",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",43,"0.9",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",47,"0.95",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",50,"0.975",2025-09-24,"quantile","hospital admissions",3
2025-10-05,"SK",54,"0.99",2025-09-24,"quantile","hospital admissions",3
2025-10-12,"CZ",33,"0.01",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",36,"0.025",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",41,"0.05",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",45,"0.1",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",49,"0.15",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",52,"0.2",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",54,"0.25",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",57,"0.3",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",59,"0.35",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",61,"0.4",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",63,"0.45",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",65,"0.5",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",67,"0.55",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",70,"0.6",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",72,"0.65",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",75,"0.7",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",77,"0.75",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",81,"0.8",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",85,"0.85",2025-09-24,"quantile","hospital admissions",4
2025-10-12,"CZ",90,"0.9",2025-09-24,"quantile","hospital admissions",4
