"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-24,"EE",7,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",8,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",8,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",9,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",10,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",10,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",11,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",11,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",12,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",12,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",13,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",14,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",15,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",16,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",17,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",18.1,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",20,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",22.05,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"EE",24.01,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",172.93,"0.01",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",175,"0.025",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",179.85,"0.05",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",201.8,"0.1",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",216.4,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",228,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",234.75,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",247.7,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",268.9,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",280,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",290.55,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",297,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",308.45,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",319.4,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",325.35,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",331.3,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",340.5,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",357.2,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",367,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",390.1,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",407.7,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",442.375,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"GR",461.08,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",123.89,"0.01",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",132.85,"0.025",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",139,"0.05",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",153.9,"0.1",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",161,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",168.8,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",173.75,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",180.7,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",184,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",188.6,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",195.55,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",200,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",204,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",211.4,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",218,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",222,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",226,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",234,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",244,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",251,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",266.15,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",277,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"IE",289.02,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",22,"0.01",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",23,"0.025",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",24.95,"0.05",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",27,"0.1",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",29,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",30,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",31,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",32,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",33,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",34,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",35,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",36,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",37,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",38,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",39,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",40,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",42,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",44,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",45,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",47,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",50.05,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",53,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"MT",54.01,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",0,"0.01",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",0,"0.025",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",1,"0.05",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",1,"0.1",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",2,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",2.8,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",3,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",4,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",4,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",5,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",7,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",12.5,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",25,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",27.4,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",29,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",31,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",32,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",33,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",34.15,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",37,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",40.05,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",46.05,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"PL",49,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",1,"0.01",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",2,"0.025",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",2,"0.05",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",3,"0.1",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",4,"0.15",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",4,"0.2",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",5,"0.25",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",5,"0.3",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",6,"0.35",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",6.60000000000001,"0.4",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",7,"0.45",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",7.5,"0.5",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",9,"0.55",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",10,"0.6",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",10,"0.65",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",11,"0.7",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",12,"0.75",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",13,"0.8",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",14,"0.85",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",16,"0.9",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",17,"0.95",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",22.025,"0.975",2025-08-20,"quantile","hospital admissions",2
2025-08-24,"SK",24.02,"0.99",2025-08-20,"quantile","hospital admissions",2
2025-08-31,"CZ",6,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",7,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",8,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",12.9,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",17,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",20,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",22,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",24,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",26,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",28,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",29.55,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",32,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",35,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",38.4,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",42,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",45,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",48,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",54,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",58.15,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",65,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",72.1,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",82.075,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"CZ",93.03,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",6,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",6.975,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",7,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",8.9,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",9,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",10,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",11,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",11,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",12,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",13,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",13,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",14,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",14,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",15,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",15.35,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",16,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",17,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",17,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",18.15,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",21,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",23,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",25,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"EE",26.01,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",183.86,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",199.8,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",222.85,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",236.9,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",247,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",266.8,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",281.25,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",298.7,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",309.6,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",322.2,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",341.55,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",354,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",370,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",381.4,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",394.35,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",407.9,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",423.25,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",440.4,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",465.3,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",484.1,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",506.15,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",535.4,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"GR",552.08,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",125.99,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",139.8,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",145.95,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",153.7,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",160.85,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",166,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",173,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",178.7,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",184.65,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",190.2,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",198.55,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",203,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",214.45,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",221,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",225.35,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",230.3,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",237,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",242,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",249.15,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",259.1,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",278,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",300,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"IE",303.02,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",17.99,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",18,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",20,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",23,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",24,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",25,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",26.75,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",28,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",29,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",30,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",31,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",32,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",32.45,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",33,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",34,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",35.3,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",36,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",37,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",39,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",42,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",45,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",47,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"MT",52,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",0,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",0,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",0,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",0,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",1,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",1,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",2,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",2,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",3,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",3,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",5,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",11.5,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",25,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",28,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",29.35,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",31.3,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",33.25,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",35,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",37,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",40,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",42.1,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",45.025,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"PL",52.01,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",1.99,"0.01",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",2,"0.025",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",3,"0.05",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",4,"0.1",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",5.85,"0.15",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",7,"0.2",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",8,"0.25",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",9,"0.3",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",9,"0.35",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",10,"0.4",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",11,"0.45",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",12,"0.5",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",12,"0.55",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",13,"0.6",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",14.35,"0.65",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",16,"0.7",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",18,"0.75",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",19,"0.8",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",20,"0.85",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",22,"0.9",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",26.05,"0.95",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",29.05,"0.975",2025-08-20,"quantile","hospital admissions",3
2025-08-31,"SK",31.03,"0.99",2025-08-20,"quantile","hospital admissions",3
2025-09-07,"CZ",5.99,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",8,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",10.95,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",21.8,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",26,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",31.8,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",35,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",38,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",43.65,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",48.6,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",51.55,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",53,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",57,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",61.4,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",65,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",70.3,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",77.25,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",83.2,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",92,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",100,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",110,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",115.125,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"CZ",124.16,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",5,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",6,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",6.95,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",8,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",9,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",10,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",11,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",12,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",13,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",14,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",15,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",15,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",16,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",17,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",17,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",18,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",18,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",19,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",21,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",23,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",26,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",27,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"EE",29.01,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",183.78,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",197.975,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",238.3,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",259.6,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",286.7,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",304,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",331.75,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",344.8,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",361.65,"0.35",2025-08-20,"quantile","hospital admissions",4
