"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-16,"SK",1,"0.45",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.5",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",1,"0.55",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",2,"0.6",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",2,"0.65",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",2,"0.7",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",2,"0.75",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",3,"0.8",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",3,"0.85",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",4,"0.9",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",4,"0.95",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",6,"0.975",2025-03-19,"quantile","hospital admissions",1
2025-03-16,"SK",7,"0.99",2025-03-19,"quantile","hospital admissions",1
2025-03-23,"CZ",3,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",4,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",4,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",5,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",6,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",7,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",7,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",8,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",8,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",9,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",9,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",10,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",10,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",11,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",12,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",12,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",13,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",14,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",15,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",16,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",18,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",20,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"CZ",22,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",55,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",59,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",64,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",68.9,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",72,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",75,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",78,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",80,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",82,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",84,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",87,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",89,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",91,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",93,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",96,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",98,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",102,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",106,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",111,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",117,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",127,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",136,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"GR",146,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",0,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",0,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",0,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",0,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",1,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",1,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",1,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",2,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",2,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",3,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",3,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",3,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",4,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",4,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",5,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",5,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",6,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",6,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",7,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",8,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",10,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",12,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"HU",15,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",20,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",22,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",24,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",27,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",28,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",30,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",31,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",32,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",34,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",35,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",36,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",37,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",38,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",39,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",40,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",41,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",42,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",44,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",46,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",48,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",51,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",54,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IE",58,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",35,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",42,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",49,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",56,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",61,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",65,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",68,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",72,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",75,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",77,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",80,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",83,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",86,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",89,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",92,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",95,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",98,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",102,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",107,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",112,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",121,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",129,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"IT",138.01,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",4,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",5,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",6,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",7,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",8,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",9,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",10,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",10,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",11,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",12,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",13,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",14,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",14,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",16,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",17,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",18,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",20,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",21,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",23,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",25,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",27,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",30,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"LT",34,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",0,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",1,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",2,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",2,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",2,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",3,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"MT",4,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.01",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.025",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.05",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.1",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.15",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.2",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.25",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.3",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",0,"0.35",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.4",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.45",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.5",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.55",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.6",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",1,"0.65",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",2,"0.7",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",2,"0.75",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",2,"0.8",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",3,"0.85",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",3,"0.9",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",4,"0.95",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",5,"0.975",2025-03-19,"quantile","hospital admissions",2
2025-03-23,"SK",7,"0.99",2025-03-19,"quantile","hospital admissions",2
2025-03-30,"CZ",2,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",3,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",4,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",5,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",6,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",7,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",7,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",8,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",8,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",9,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",9,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",10,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",11,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",11,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",12,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",12,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",13,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",14,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",15,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",16,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",19,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",20,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"CZ",23,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",41,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",46,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",50,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",54,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",57,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",59,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",61,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",64,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",66,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",68,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",70,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",71,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",74,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",76,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",78.3500000000008,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",81,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",84,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",88,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",92,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",99,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",108,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",117,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"GR",127,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",0,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",0,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",0,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",0,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",1,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",1,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",1,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",2,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",2,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",2,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",3,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",3,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",4,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",4,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",5,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",5,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",6,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",7,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",7,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",9,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",11,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",13,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"HU",16,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",21,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",23,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",25,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",28,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",29,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",31,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",32,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",34,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",35,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",36,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",37,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",38,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",39,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",40,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",42,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",43,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",44,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",46,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",48,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",50,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",54,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",58,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IE",61,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",30,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",37,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",42,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",50,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",55,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",59,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",62,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",65,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",68,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",71,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",73,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",76,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",79,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",81,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",84,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",87,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",90.2500000000005,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",94,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",99,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",105,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",114.05,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",123,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"IT",132,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",3,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",5,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",5,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",6,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",7,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",8,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",9,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",10,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",11,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",11.6000000000001,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",12,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",14,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",15,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",16,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",18,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",19,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",20.2500000000005,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",22,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",24,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",26,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",29,"0.95",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",32,"0.975",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"LT",35,"0.99",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.01",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.025",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.05",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.1",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.15",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.2",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.25",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.3",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.35",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.4",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.45",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.5",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",0,"0.55",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.6",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.65",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.7",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.75",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.8",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",1,"0.85",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",2,"0.9",2025-03-19,"quantile","hospital admissions",3
2025-03-30,"MT",2,"0.95",2025-03-19,"quantile","hospital admissions",3
