"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-06,"SK",1,"0.45",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.5",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.6",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.65",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",2,"0.7",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",3,"0.8",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",4,"0.9",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",5,"0.95",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",6,"0.975",2025-04-09,"quantile","hospital admissions",1
2025-04-06,"SK",7,"0.99",2025-04-09,"quantile","hospital admissions",1
2025-04-13,"CZ",1,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",2,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",2,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",3,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",4,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",4,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",5,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",5,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",6,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",6,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",6,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",7,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",7,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",7,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",8,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",8,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",9,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",10,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",10,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",11,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",13,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",14,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"CZ",16,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",19,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",22,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",24,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",28,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",30,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",32,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",34,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",35,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",37,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",38,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",39,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",40,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",42,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",43,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",45,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",46,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",48,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",50,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",53,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",56,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",62,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",66,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"GR",71,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",0,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",0,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",0,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",0,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",1,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",1,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",2,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",2,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",2,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",3,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",3,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",3,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",4,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",4,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",5,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",5,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",6,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",6,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",7,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",8,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",10,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",11,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"HU",12,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",27,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",29,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",31,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",34,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",36,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",37,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",38,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",40,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",41,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",42,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",43,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",44,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",45,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",46,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",47,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",49,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",50,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",52,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",54,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",56,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",60,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",62.0249999999996,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IE",66,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",33,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",36,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",39,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",43,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",46,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",48,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",50,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",52,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",54,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",55,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",57,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",58,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",60,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",62,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",63,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",65,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",67,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",69,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",72,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",76,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",81,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",86,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"IT",92,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",5,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",6,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",8,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",9,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",10,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",11,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",12,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",13,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",14,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",14,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",15,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",16,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",16,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",17,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",18,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",19,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",20,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",21,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",22,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",23,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",26,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",27,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"LT",30,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",0,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",1,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",2,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",3,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",4,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",5,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",5,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",6,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"MT",7,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.01",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.025",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.05",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.1",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.15",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",0,"0.2",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.25",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.3",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.35",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.4",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.45",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",1,"0.5",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.6",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",2,"0.65",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.7",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",3,"0.8",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",5,"0.9",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",6,"0.95",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",7,"0.975",2025-04-09,"quantile","hospital admissions",2
2025-04-13,"SK",8,"0.99",2025-04-09,"quantile","hospital admissions",2
2025-04-20,"CZ",1,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",2,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",3,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",3,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",4,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",4,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",5,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",5,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",6,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",6,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",7,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",7,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",7,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",8,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",8,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",9,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",9,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",10,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",10,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",11,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",13,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",15,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"CZ",16,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",13,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",16,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",18,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",21,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",22,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",24,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",26,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",27,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",28,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",29,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",31,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",32,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",33,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",35,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",36,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",37,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",39,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",41,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",44,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",47,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",52,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",56,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"GR",61,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",0,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",0,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",0,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",0,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",1,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",1,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",2,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",2,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",2,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",3,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",3,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",4,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",4,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",5,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",6,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",6,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",7,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",7,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",8,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",9,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",11,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",12,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"HU",14,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",29.99,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",32,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",34,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",37,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",39,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",41,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",42,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",43,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",44,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",46,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",47,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",48,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",49.4500000000003,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",51,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",52,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",54,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",56,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",57,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",60,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",62,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",66,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",70,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IE",74,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",29,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",32,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",35,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",39,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",42,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",44,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",46,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",48,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",49,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",51,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",53,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",54,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",56,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",58,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",59,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",61,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",63,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",66,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",69,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",72,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",77,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",82,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"IT",87,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",5,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",7,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",8,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",9,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",11,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",12,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",13,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",14,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",15,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",16,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",16,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",17,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",18,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",19,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",20,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",21,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",22,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",23,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",24,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",26,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",29,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",30,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"LT",34,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",0,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",1,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",2,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",3,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",4,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",5,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",6,"0.95",2025-04-09,"quantile","hospital admissions",3
