"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-07,"EE",15,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",16,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",17,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",17,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",18,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",19,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",21,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",22,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",24,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",26,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",30,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",33,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"EE",39,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",166.99,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",175,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",183,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",191,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",196,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",201,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",205,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",209,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",212,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",216,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",219,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",222,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",226,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",229,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",233,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",237,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",242,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",246,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",252,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",259,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",271,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",282,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"GR",294.01,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",133,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",140,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",146,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",153,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",157,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",161,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",164,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",167,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",169,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",172,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",174,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",177,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",180,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",183,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",186,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",189,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",192,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",196.2,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",202,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",209,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",221,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",233,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"IE",245,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",10,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",11,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",13,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",15,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",16,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",17,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",18,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",19,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",20,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",21,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",22,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",22,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",23,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",24,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",25,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",26,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",28,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",29,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",31,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",33,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",36,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",38.0249999999996,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"MT",42,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",24,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",28,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",31,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",34,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",37,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",39,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",41,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",43,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",45,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",46,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",48,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",49,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",50,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",52,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",53,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",54,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",56,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",58,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",60,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",62,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",65,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",68,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"PL",72,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",1,"0.05",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",1,"0.1",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.15",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.2",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",2,"0.25",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.3",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.35",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.4",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",4,"0.5",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",4,"0.55",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",4,"0.6",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",5,"0.65",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",5,"0.7",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",5,"0.75",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",6,"0.8",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",6,"0.85",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",7,"0.9",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",8,"0.95",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",9,"0.975",2025-09-03,"quantile","hospital admissions",2
2025-09-07,"SK",10,"0.99",2025-09-03,"quantile","hospital admissions",2
2025-09-14,"CZ",2,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",3,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",4,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",5,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",5,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",6,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",6,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",7,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",7,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",8,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",8,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",8,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",9,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",9,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",10,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",10,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",11,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",11,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",12,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",13,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",14,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",16,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"CZ",18,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",6,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",7,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",9,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",11,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",13,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",14,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",15,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",16,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",17,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",18,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",19,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",20,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",21,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",22,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",23,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",25,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",26,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",28,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",30,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",33,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",38,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",43,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"EE",50,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",157,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",165,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",173,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",182,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",188,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",193,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",197,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",200.7,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",204,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",208,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",211,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",215,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",218,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",222,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",225,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",230,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",234.25,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",239,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",245,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",253,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",265,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",276,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"GR",292,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",131,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",137,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",143,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",149.9,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",154,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",157,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",160,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",164,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",167,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",169,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",171,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",174,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",176,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",179,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",182,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",185,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",189,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",193,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",199,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",207,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",220,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",230,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",252,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",7,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",9,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",10,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",12,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",13,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",14,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",15,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",16,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",17,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",18,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",19,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",19,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",20,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",21,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",22,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",23,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",25,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",26,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",27,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",29,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",32,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",34,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",37,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",20,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",24,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",27,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",31,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",35,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",38,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",41,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",43,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",46,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",47,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",49,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",51,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",52,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",54,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",56,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",57,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",59,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",61,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",63,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",65,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",69,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",72,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",77,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",1,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",1,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",2,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",3,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",3,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",4,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",4,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",4,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",5,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",5,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",5,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",6,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",6,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",7,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",8,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",10,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",11,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-21,"CZ",2,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",3,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",4,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",4,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",5,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",6,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",6,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",7,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",7,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",7,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",8,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",8,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",9,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",9,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",9,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",10,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",10,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",11,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",12,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",13,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",14,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",16,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",17,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",7,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",9,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",11,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",14,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",16,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",17,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",19,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",20,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",22,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",23,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",24,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",25,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",27,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",28,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",30,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",32,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",34,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",36,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",39,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",43,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",50,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",57.0249999999996,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",67,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",146,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",153,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",161,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",169,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",175,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",180,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",185,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",189,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",192,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",196,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",199,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",203,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",206,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",210,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",214,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",218,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",223,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",228,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",234,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",243,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",255,"0.95",2025-09-03,"quantile","hospital admissions",4
