"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-11,"GR",32,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",33,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",34,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",36,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",37,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",38,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",39,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",41,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",43,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",45,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",47,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",52,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",55,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"GR",59.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",33,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",35.975,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",38,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",40,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",42,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",43,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",45,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",46,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",47,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",48,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",49,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",50,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",50,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",51,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",52,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",53,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",55,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",56,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",58,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",59,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",62,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",65,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IE",68,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",45,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",53,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",61,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",71,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",79,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",86,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",92,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",97,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",104,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",110,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",115,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",120,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",125,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",130,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",134,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",139,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",144,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",149,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",155,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",162,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",173,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",182,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"IT",192,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",5,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",6,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",8,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",9,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",10,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",11,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",12,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",13,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",14,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",14,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",15,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",15,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",16,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",17,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",18,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",18,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",19,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",20,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",21,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",23,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",25,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",27,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"LT",29,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",0,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",0,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",0,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",1,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",1,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",1,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",2,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",3,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",4,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",4,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",4,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",5,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",5,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",6,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",7,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"MT",8,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.025",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.05",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.1",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.15",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",0,"0.2",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.25",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.3",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.35",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.4",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",1,"0.45",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.5",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.55",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.6",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",2,"0.65",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.7",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.75",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",3,"0.8",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.85",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",4,"0.9",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",6,"0.95",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",7,"0.975",2025-05-07,"quantile","hospital admissions",2
2025-05-11,"SK",8,"0.99",2025-05-07,"quantile","hospital admissions",2
2025-05-18,"CZ",3,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",4,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",5,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",6,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",7,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",8,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",9,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",10,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",11,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",12,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",12,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",13,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",14,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",15,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",16,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",17,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",18,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",20,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",21,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",23,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",27,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",30,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"CZ",33,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",14,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",16,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",18,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",21,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",23,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",25,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",26,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",27,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",28,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",29,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",31,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",32,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",33,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",34,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",35,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",37,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",38,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",40,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",42,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",45,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",49,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",53,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"GR",57.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",35,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",38,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",40,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",42,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",44,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",46,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",47,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",48,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",49,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",50,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",51,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",52,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",53,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",54,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",55,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",56,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",57,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",59,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",60,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",62,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",65,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",67,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IE",70,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",56,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",65,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",75,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",88,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",96,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",105,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",114,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",122,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",131,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",142,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",151,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",159,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",168,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",175,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",182,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",188,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",195,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",202.2,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",210,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",220,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",233,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",245,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"IT",256,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",5,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",7,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",9,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",10,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",12,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",13,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",14,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",15,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",15,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",16,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",17,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",18,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",19,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",19,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",20,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",21,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",22,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",23,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",25,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",26,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",29,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",31,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"LT",33,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",0,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",0,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",0,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",1,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",1,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",1,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",2,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",3,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",4,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",4,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",4,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",5,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",5,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",5.10000000000036,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",6,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",7,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"MT",8,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.025",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.05",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.1",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",0,"0.15",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.2",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.25",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.3",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.35",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",1,"0.4",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.45",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.5",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",2,"0.55",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.6",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.65",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",3,"0.7",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.75",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",4,"0.8",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",5,"0.85",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",6,"0.9",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",7,"0.95",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",8,"0.975",2025-05-07,"quantile","hospital admissions",3
2025-05-18,"SK",10,"0.99",2025-05-07,"quantile","hospital admissions",3
2025-05-25,"CZ",4,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",5,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",7,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",8,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",10,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",11,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",12,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",13,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",14,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",15,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",17,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",18,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",19,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",20,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",22,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",24,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",26,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",28,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",30,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",33,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",38,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",42,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"CZ",46,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",12,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",15,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",17,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",19,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",21,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",23,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",24,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",25,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",26,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",28,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",29,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",30,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",31,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",32,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",34,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",35,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",37,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",39,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",41,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",44,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",48,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",52,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"GR",57,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",38,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",40,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",42,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",44,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",46,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",48,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",49,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",50,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",51,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",52,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",53,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",54,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",55,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",56,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",57,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",58,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",60,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",61,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",63,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",65,"0.9",2025-05-07,"quantile","hospital admissions",4
