"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-22,"CZ",24,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",25,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",26,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",27,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",27,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",28,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",29,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",30,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",31,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",32,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",35,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",36.0249999999996,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"CZ",39,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",481,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",491,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",501,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",514,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",521,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",527,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",531,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",536,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",540,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",544,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",548,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",552,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",555,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",559,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",563,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",568,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",572,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",578,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",585,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",593,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",605,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",616,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"GR",633.01,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",1,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",2,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",2,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",3,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",4,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",4,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",4,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",5,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",5,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",6,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",6,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",6,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",7,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",7,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",7,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",8,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",8,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",9,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",10,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",11,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",12,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",13,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"HU",14.0100000000002,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",24,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",27,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",30,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",34,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",36,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",38,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",40,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",43,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",45,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",48,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",51,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",70.5,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",167.45,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",197,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",220,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",242,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",265,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",284,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",311,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",342,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",389,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",426.025,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"IE",471,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",4,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",5,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",6,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",7,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",8,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",9,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",10,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",11,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",12,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",13,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",15,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",16,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",18,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",21,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",23,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",26,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",28,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",31,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",34,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",38,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",44,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",51,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"MT",61,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",10,"0.01",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",12,"0.025",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",13,"0.05",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",15,"0.1",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",16,"0.15",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",17,"0.2",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",18,"0.25",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",19,"0.3",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",20,"0.35",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",21,"0.4",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",21,"0.45",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",22,"0.5",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",23,"0.55",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",24,"0.6",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",25,"0.65",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",25,"0.7",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",27,"0.75",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",28,"0.8",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",29,"0.85",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",30,"0.9",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",33,"0.95",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",35,"0.975",2024-12-18,"quantile","hospital admissions",2
2024-12-22,"SK",37,"0.99",2024-12-18,"quantile","hospital admissions",2
2024-12-29,"CY",13,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",15,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",17,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",20,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",21,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",23,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",24,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",26,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",27,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",29,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",32,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",37,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",54,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",62,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",69,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",74,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",79,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",85,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",93,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",101,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",111,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",120,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CY",131,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",9,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",10,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",12,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",13,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",14,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",15,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",16,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",17,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",17,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",18,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",19,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",19,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",20,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",20,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",21,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",22,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",23,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",24,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",25,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",26,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",28,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",30,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"CZ",32,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",476,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",490,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",500,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",511,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",517,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",523,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",528,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",533,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",537,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",542,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",545,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",549,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",552,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",556,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",560,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",565,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",569,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",575,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",581,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",589,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",601,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",611,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"GR",626,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",0,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",1,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",1,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",2,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",2,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",3,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",3,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",3,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",4,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",4,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",4,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",5,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",5,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",5,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",6,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",6,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",7,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",7,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",8,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",8,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",10,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",11,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"HU",12,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",19,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",22,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",25,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",28,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",30,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",32,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",35,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",37,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",39,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",42,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",45,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",82.5,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",245,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",285,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",321,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",353,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",382,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",414,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",451.150000000001,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",493,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",561.05,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",624,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"IE",692.01,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",6,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",7,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",9,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",10,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",12,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",13,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",14,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",15,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",16,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",18,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",19,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",21,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",23,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",25,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",27,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",30,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",33,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",36,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",40,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",45,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",53,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",63,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"MT",80,"0.99",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",8,"0.01",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",10,"0.025",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",11,"0.05",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",13,"0.1",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",14,"0.15",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",15,"0.2",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",16,"0.25",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",17,"0.3",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",18,"0.35",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",19,"0.4",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",20,"0.45",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",20,"0.5",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",21,"0.55",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",22,"0.6",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",23,"0.65",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",24,"0.7",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",25,"0.75",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",26,"0.8",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",27,"0.85",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",29,"0.9",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",31,"0.95",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",33,"0.975",2024-12-18,"quantile","hospital admissions",3
2024-12-29,"SK",35,"0.99",2024-12-18,"quantile","hospital admissions",3
2025-01-05,"CY",14,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",16,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",18,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",20,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",22,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",23,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",24,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",26,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",28,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",30,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",32,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",41,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",72,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",83,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",90,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",96,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",102,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",108,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",116,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",125,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",137,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",148,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CY",158.01,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",6,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",7,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",8,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",9,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",10,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",11,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",12,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",12,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",13,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",14,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",14,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",15,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",15,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",16,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",17,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",17,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",18,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",19,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",20,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",21,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",23,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",25,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"CZ",27,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",468,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",482,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",494,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",506,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",513,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",520,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",525,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",530,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",534,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",538,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",541,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",545,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",549,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",553,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",557,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",561,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",566,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",570,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",577,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",585,"0.9",2024-12-18,"quantile","hospital admissions",4
