"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-29,"CZ",27,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",28,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",29,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",29,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",30,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",31,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",32,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",33,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",34,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",35,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",37,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",39,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",41,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"CZ",43,"0.99",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",511,"0.01",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",523,"0.025",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",533,"0.05",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",544,"0.1",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",552,"0.15",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",558,"0.2",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",563,"0.25",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",567,"0.3",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",571,"0.35",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",575,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",579,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",584,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",587,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",591,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",596,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",601,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",606,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",611,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",617,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",625,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",636,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",647,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"GR",659,"0.99",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",1,"0.01",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",2,"0.025",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",2,"0.05",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",3,"0.1",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",4,"0.15",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",4,"0.2",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",5,"0.25",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",5,"0.3",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",5,"0.35",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",6,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",6,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",7,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",7,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",7,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",8,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",8,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",9,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",10,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",11,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",12,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",13,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",14,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"HU",16,"0.99",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",20,"0.01",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",22,"0.025",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",25,"0.05",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",28,"0.1",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",30,"0.15",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",32,"0.2",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",34,"0.25",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",36,"0.3",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",37,"0.35",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",39,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",42,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",45,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",49,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",54,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",60,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",65,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",70,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",75,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",80,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",87,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",97,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",105,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"IE",115,"0.99",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",4,"0.01",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",6,"0.025",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",7,"0.05",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",10,"0.1",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",12,"0.15",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",13,"0.2",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",14,"0.25",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",15,"0.3",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",16,"0.35",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",17,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",18,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",19,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",19,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",20,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",21,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",23,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",24,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",25,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",26,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",28,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",31,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",34,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"MT",37.0100000000002,"0.99",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",9,"0.01",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",10,"0.025",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",12,"0.05",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",13,"0.1",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",15,"0.15",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",15,"0.2",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",16,"0.25",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",17,"0.3",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",18,"0.35",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",18,"0.4",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",19,"0.45",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",20,"0.5",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",20,"0.55",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",21,"0.6",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",22,"0.65",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",22,"0.7",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",23,"0.75",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",24,"0.8",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",25.1500000000005,"0.85",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",27,"0.9",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",29,"0.95",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",31,"0.975",2024-12-25,"quantile","hospital admissions",2
2024-12-29,"SK",34,"0.99",2024-12-25,"quantile","hospital admissions",2
2025-01-05,"CY",14,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",15,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",17,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",19,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",21,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",22,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",23,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",25,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",26,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",28,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",30,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",60.5,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",106,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",113,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",118,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",123,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",127,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",131,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",136,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",141,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",149,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",156,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CY",163,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",12,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",13,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",15,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",17,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",18,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",19,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",20,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",21,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",22,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",23,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",24,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",24,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",25,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",26,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",27,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",28,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",29,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",30,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",31,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",32,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",35,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",37,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"CZ",39,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",507,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",519,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",529,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",541,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",549,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",555,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",560,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",565,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",570,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",574,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",579,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",584,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",588,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",592,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",597,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",601,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",606,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",611,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",618,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",626,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",638,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",650,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"GR",662.01,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",0,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",1,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",1,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",2,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",3,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",3,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",3,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",4,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",4,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",4,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",5,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",5,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",6,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",6,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",6,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",7,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",7,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",8,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",9,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",9,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",11,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",12,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"HU",14,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",17,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",19,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",21,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",24,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",26,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",28,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",30,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",32,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",34,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",36,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",39,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",45,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",55,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",63,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",70,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",76,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",81,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",87,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",93,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",101,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",112,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",123,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"IE",134,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",7,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",9,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",11,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",13,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",15,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",17,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",18,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",19,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",20,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",21,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",22,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",23,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",24,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",25,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",27,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",28,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",30,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",33,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",36,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",42,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",50,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",59,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"MT",67.0100000000002,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",8,"0.01",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",10,"0.025",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",11,"0.05",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",12,"0.1",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",13,"0.15",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",14,"0.2",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",15,"0.25",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",16,"0.3",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",16,"0.35",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",17,"0.4",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",18,"0.45",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",18,"0.5",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",19,"0.55",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",20,"0.6",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",20,"0.65",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",21,"0.7",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",22,"0.75",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",23,"0.8",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",24,"0.85",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",26,"0.9",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",28,"0.95",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",30,"0.975",2024-12-25,"quantile","hospital admissions",3
2025-01-05,"SK",32,"0.99",2024-12-25,"quantile","hospital admissions",3
2025-01-12,"CY",13,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",15,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",17,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",19,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",20,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",22,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",23,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",24,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",26,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",28,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",30,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",77,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",147,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",155,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",161,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",167,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",172,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",177,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",183,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",189.1,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",199,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",206,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CY",213,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",9,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",10,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",12,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",13,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",15,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",16,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",17,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",18,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",18,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",19,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",20,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",21,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",22,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",22,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",23,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",24,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",25,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",26,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",28,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",29,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",32,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",34,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"CZ",37,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",501,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",514.975,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",526,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",538,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",546.85,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",552,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",558,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",563,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",568,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",572,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",576,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",581,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",585,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",590,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",595,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",600,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",605,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",611,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",618,"0.85",2024-12-25,"quantile","hospital admissions",4
