"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-30,"SK",1,"0.45",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.5",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.55",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.6",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.65",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",2,"0.7",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",3,"0.75",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",3,"0.8",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",4,"0.85",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",4,"0.9",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",5,"0.95",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",6,"0.975",2025-04-02,"quantile","hospital admissions",1
2025-03-30,"SK",7,"0.99",2025-04-02,"quantile","hospital admissions",1
2025-04-06,"CZ",2,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",3,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",4,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",5,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",6,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",7,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",7,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",8,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",8,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",9,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",10,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",10,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",11,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",11,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",12,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",13,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",14,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",14,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",16,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",17,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",20,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",22.0249999999996,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"CZ",25,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",23,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",27,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",32,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",38,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",41,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",45,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",47,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",49.7,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",52,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",54,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",55,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",57,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",59,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",61,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",63,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",65,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",67,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",70,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",73,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",77,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",82,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",89,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"GR",95,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",2,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",3,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",3,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",4,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",4,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",4,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",5,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",5,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",5,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",6,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",7,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",7,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",8,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",10,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",12,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"HU",15,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",22,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",25,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",27,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",30,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",32,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",33,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",34,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",35,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",36,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",37,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",38,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",39,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",40,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",41,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",43,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",44,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",45,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",46,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",48,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",50,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",54,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",57,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IE",60,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",34,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",38,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",41,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",46,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",49,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",51,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",54,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",56,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",57,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",59,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",61,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",63,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",65,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",67,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",69,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",71,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",73,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",75,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",79,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",83,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",89,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",94,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"IT",103,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",4,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",5,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",6,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",7,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",8,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",9,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",10,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",11,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",12,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",13,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",14,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",14,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",15,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",16,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",17,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",17,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",18,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",19,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",20,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",22,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",24,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",26,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"LT",28,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",1,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",2,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",3,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",4,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",6,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",6,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"MT",8,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.01",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.025",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.05",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.1",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.15",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",0,"0.2",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.25",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.3",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.35",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.4",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",1,"0.45",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.5",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.55",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.6",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.65",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",2,"0.7",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.75",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",3,"0.8",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",4,"0.85",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",4,"0.9",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",5,"0.95",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",6,"0.975",2025-04-02,"quantile","hospital admissions",2
2025-04-06,"SK",8,"0.99",2025-04-02,"quantile","hospital admissions",2
2025-04-13,"CZ",3,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",4,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",5,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",6,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",7,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",7,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",8,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",9,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",9,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",10,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",11,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",11,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",12,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",13,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",13,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",14,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",15,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",16,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",18,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",19,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",22,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",25,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"CZ",29,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",16,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",20,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",23.95,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",27,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",31,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",34,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",36,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",38,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",41,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",42,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",44,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",46,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",48,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",50,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",51,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",53,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",55,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",58,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",60,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",64,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",69,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",73,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"GR",78.0100000000002,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",0,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",1,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",1,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",2,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",2,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",2,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",3,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",4,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",4,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",4,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",5,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",5,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",6,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",6,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",7,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",8,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",9,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",11,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",14,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"HU",16,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",24,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",26,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",28,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",31,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",33,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",34,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",36,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",37,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",38,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",39,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",40,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",41,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",42,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",43,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",45,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",46,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",47,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",49,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",50,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",53,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",56,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",60,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IE",63,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",30,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",34,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",38,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",42,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",44,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",47,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",49,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",51,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",53,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",55,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",57,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",59,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",61,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",63,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",64,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",66,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",69,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",72,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",75,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",79,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",86,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",92,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"IT",100,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",4,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",5,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",6,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",8,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",9,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",10,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",11,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",12,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",13,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",13,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",14,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",15,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",16,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",17,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",18,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",19,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",20,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",21,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",22,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",23,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",26,"0.95",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",28,"0.975",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"LT",30,"0.99",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.01",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.025",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.05",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",0,"0.1",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.15",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.2",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.25",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.3",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",1,"0.35",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.4",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.45",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.5",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",2,"0.55",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.6",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.65",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.7",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",3,"0.75",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",4,"0.8",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",4,"0.85",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",5,"0.9",2025-04-02,"quantile","hospital admissions",3
2025-04-13,"MT",6,"0.95",2025-04-02,"quantile","hospital admissions",3
