"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-13,"EE",16,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",17,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",18,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",19,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",19,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",20,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",21,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",22,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",24,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",26,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",28,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",31,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"EE",33,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",129.99,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",137,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",143,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",152,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",158,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",163,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",167,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",170,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",174,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",178,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",181,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",185,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",189,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",193,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",197,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",202,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",207,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",212,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",220,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",228,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",241.05,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",251,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"GR",263,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",80,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",84,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",89,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",94,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",97,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",101,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",103,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",106,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",108,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",110,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",112,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",114,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",117,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",119,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",121,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",124,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",126,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",129,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",133,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",138,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",145,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",151,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"IE",159,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",22,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",32,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",37,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",41,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",44,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",47,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",49,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",51,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",54,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",56,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",59,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",63,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",70,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",85,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",106,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",123,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",137.25,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",152,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",170,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",191,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",221,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",254,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"MT",285.01,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",22,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",26,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",30,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",34,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",36.8500000000001,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",39,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",41,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",43,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",45,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",47,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",50,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",52,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",54,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",56,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",59,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",62,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",65,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",68,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",72,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",77,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",85,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",92,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"PL",101,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",1,"0.01",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",2,"0.025",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",3,"0.05",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",5,"0.1",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",6,"0.15",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",7,"0.2",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",8,"0.25",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",8,"0.3",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",9,"0.35",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",10,"0.4",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",11,"0.45",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",11,"0.5",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",12,"0.55",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",13,"0.6",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",14,"0.65",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",15,"0.7",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",16,"0.75",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",17,"0.8",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",19,"0.85",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",21,"0.9",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",24,"0.95",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",27,"0.975",2025-07-09,"quantile","hospital admissions",2
2025-07-13,"SK",31,"0.99",2025-07-09,"quantile","hospital admissions",2
2025-07-20,"CZ",9,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",12,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",13.95,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",16,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",17,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",18,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",19,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",20,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",21,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",22,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",23,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",24,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",25,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",26,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",26,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",27,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",29,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",30,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",31,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",33,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",36,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",38,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"CZ",41,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",7,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",9,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",11,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",14,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",16,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",17,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",19,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",20,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",21,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",23,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",24,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",25,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",26,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",27,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",29,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",30,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",31,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",33,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",35,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",37,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",41,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",44,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"EE",48,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",177,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",186,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",195,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",205,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",211,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",217,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",222,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",227,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",231,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",236,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",240,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",245,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",249,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",254,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",260,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",265,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",272,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",278,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",286,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",296,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",310,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",324,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"GR",339,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",79.99,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",85,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",89,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",94,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",98,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",101,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",104,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",106,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",109,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",111,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",114,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",116,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",118,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",121,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",123,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",126,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",129,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",132,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",136,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",141,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",148,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",154,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"IE",165,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",30,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",34.975,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",38,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",42,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",45,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",47,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",49,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",51,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",54,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",57,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",61,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",67,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",106,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",151,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",180,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",211,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",234,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",261,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",285,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",315,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",359,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",404.025,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"MT",447.030000000001,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",22,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",26,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",31,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",36,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",41,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",45,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",49,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",53,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",56,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",60,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",64,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",68,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",72,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",76,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",80,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",84,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",88.2500000000005,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",94,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",101,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",109,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",122,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",132,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"PL",144.01,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",3,"0.01",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",4,"0.025",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",6,"0.05",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",8,"0.1",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",10,"0.15",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",11,"0.2",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",12,"0.25",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",14,"0.3",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",15,"0.35",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",16,"0.4",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",17,"0.45",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",18,"0.5",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",19,"0.55",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",20,"0.6",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",22,"0.65",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",23,"0.7",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",25,"0.75",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",27,"0.8",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",29,"0.85",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",33,"0.9",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",38,"0.95",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",42,"0.975",2025-07-09,"quantile","hospital admissions",3
2025-07-20,"SK",48,"0.99",2025-07-09,"quantile","hospital admissions",3
2025-07-27,"CZ",16,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",18.975,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",21,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",23,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",25.8500000000001,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",27,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",28,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",30,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",31,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",32,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",33,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",34,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",35,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",37,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",38,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",39,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",40,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",42,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",44,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",46,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",49,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",53,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"CZ",58,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",10,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",13,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",16,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",20,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",23,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",26,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",28,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",30,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",32,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",34,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",36,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",38,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",39,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",41,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",43,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",45,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",47,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",50,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",53,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",57,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",62,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",67,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"EE",73,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",240,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",252,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",262,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",274,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",281,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",288,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",293.75,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",300,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",305,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",310,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",315,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",320,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",325,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",331,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",337,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",343,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",350,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",356,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",365,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",376,"0.9",2025-07-09,"quantile","hospital admissions",4
