"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-12,"CZ",19,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",20,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",20,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",21,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",22,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",23,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",24,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",25,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",26,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",28,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",30,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",33,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"CZ",35,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",460,"0.01",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",474.975,"0.025",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",484,"0.05",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",496,"0.1",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",504,"0.15",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",510,"0.2",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",516,"0.25",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",521,"0.3",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",525,"0.35",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",530,"0.4",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",533,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",537,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",541,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",545,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",549,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",553,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",558,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",563,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",569,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",578,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",588,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",598,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"GR",609.01,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",1,"0.01",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",2,"0.025",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",3,"0.05",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",4,"0.1",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",4,"0.15",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",5,"0.2",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",5,"0.25",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",5,"0.3",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",6,"0.35",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",6,"0.4",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",7,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",7,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",7,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",8,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",8,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",9,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",9,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",10,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",10,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",11,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",12,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",14,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"HU",15,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",40,"0.01",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",44,"0.025",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",47.95,"0.05",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",52,"0.1",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",56,"0.15",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",59,"0.2",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",63,"0.25",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",66,"0.3",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",69,"0.35",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",73,"0.4",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",79,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",98,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",128,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",140,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",151,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",159,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",168,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",176,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",186,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",198,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",215,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",231,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"IE",249.01,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",4,"0.01",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",5,"0.025",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",6,"0.05",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",8,"0.1",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",9,"0.15",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",9,"0.2",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",10,"0.25",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",11,"0.3",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",12,"0.35",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",12,"0.4",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",13,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",14,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",14,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",15,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",16,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",17,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",18,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",19,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",20,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",22,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",26,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",29,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"MT",32,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",10,"0.01",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",12,"0.025",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",13,"0.05",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",15,"0.1",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",16,"0.15",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",17,"0.2",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",18,"0.25",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",19,"0.3",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",19,"0.35",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",20,"0.4",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",21,"0.45",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",22,"0.5",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",22,"0.55",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",23,"0.6",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",24,"0.65",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",25,"0.7",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",25,"0.75",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",26,"0.8",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",27,"0.85",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",29,"0.9",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",31,"0.95",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",33,"0.975",2025-01-08,"quantile","hospital admissions",2
2025-01-12,"SK",35,"0.99",2025-01-08,"quantile","hospital admissions",2
2025-01-19,"CY",1,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",1,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",2,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",3,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",4,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",5,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",6,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",7,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",8,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",9,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",11,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",17,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",25,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",29,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",32,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",35,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",38,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",41,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",44,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",49,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",58,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",66,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CY",77.0100000000002,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",6,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",8,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",9,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",10,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",11,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",12,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",13,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",14,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",14,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",15,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",16,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",17,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",18,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",18,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",19,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",20,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",21,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",22,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",24,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",25,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",28,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",30,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"CZ",32,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",457,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",469,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",479,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",492,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",500,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",506,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",511,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",517,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",521,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",525,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",530,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",534,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",537,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",541,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",546,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",550,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",555,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",560,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",566,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",573,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",585,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",595,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"GR",605.01,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",1,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",1,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",2,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",3,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",3,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",4,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",4,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",5,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",5,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",5,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",6,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",6,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",6,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",7,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",7,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",8,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",8,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",9,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",9,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",10,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",12,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",13,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"HU",14,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",40.99,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",46,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",50,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",55,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",59,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",62,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",66,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",69,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",73,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",77,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",84,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",99,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",126,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",138,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",149,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",157,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",165,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",174,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",182,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",193,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",210,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",222,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"IE",239,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",5,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",6,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",8,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",9,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",10,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",11,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",12,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",13,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",13,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",14,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",15,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",16,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",17,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",18,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",20,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",22,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",24,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",26,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",29,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",33,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",37,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",42,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"MT",47,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",10,"0.01",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",11,"0.025",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",13,"0.05",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",14,"0.1",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",16,"0.15",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",17,"0.2",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",18,"0.25",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",19,"0.3",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",19,"0.35",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",20,"0.4",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",21,"0.45",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",21,"0.5",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",22,"0.55",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",23,"0.6",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",24,"0.65",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",25,"0.7",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",25,"0.75",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",26,"0.8",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",28,"0.85",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",29,"0.9",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",31,"0.95",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",33,"0.975",2025-01-08,"quantile","hospital admissions",3
2025-01-19,"SK",35.0100000000002,"0.99",2025-01-08,"quantile","hospital admissions",3
2025-01-26,"CY",1,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",1,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",2,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",3,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",4,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",5,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",6,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",7,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",8,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",9,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",11,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",18,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",27,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",31,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",35,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",38,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",41,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",45,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",49,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",55,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",65,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",75,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CY",86,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",5,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",5,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",6,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",8,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",9,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",9,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",10,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",11,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",12,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",13,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",13,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",14,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",15,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",16,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",17,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",18,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",19,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",20,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",22,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",23,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",26,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",28,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"CZ",31,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",455,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",467,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",477,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",488,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",496,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",503,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",508,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",513,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",517,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",521,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",525,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",529,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",533,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",537,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",542,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",546,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",551,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",556,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",563.150000000001,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",572,"0.9",2025-01-08,"quantile","hospital admissions",4
