"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-10,"EE",13,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",14,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",14,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",15,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",16,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",17,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",18,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",20,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",22,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",24,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",28,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",32,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"EE",36,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",122,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",129,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",137,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",144,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",150,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",154,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",158,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",161,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",165,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",168,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",171,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",174,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",177,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",180,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",183,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",187,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",191,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",196,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",201,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",208,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",217,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",226,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"GR",236,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",105,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",110,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",114,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",119,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",123,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",125,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",128,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",130,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",133,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",135,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",137,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",139,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",141,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",144,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",146,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",148,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",151,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",154.2,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",158,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",163,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",171,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",177,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"IE",185,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",29,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",32,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",35,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",39,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",41,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",43,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",45,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",47,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",48,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",50,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",51,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",53,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",55,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",57,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",59,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",61,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",63,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",65,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",68,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",71,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",76,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",80,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"MT",86,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",14,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",16,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",17,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",19,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",20,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",21,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",22,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",23,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",23,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",24,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",25,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",25,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",26,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",27,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",27,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",28,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",29,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",30,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",31,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",32,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",34,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",36,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"PL",38,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",0,"0.01",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",1,"0.025",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",1,"0.05",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",2,"0.1",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",2,"0.15",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.2",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.25",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",3,"0.3",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.35",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.4",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.45",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",4,"0.5",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.55",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.6",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",5,"0.65",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",6,"0.7",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",6,"0.75",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",7,"0.8",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",7,"0.85",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",8,"0.9",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",9,"0.95",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",10,"0.975",2025-08-06,"quantile","hospital admissions",2
2025-08-10,"SK",11,"0.99",2025-08-06,"quantile","hospital admissions",2
2025-08-17,"CZ",4,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",5,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",6,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",8,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",9,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",9,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",10,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",11,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",11,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",12,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",12,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",13,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",14,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",14,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",15,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",16,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",17,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",18,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",19,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",21,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",24,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",27,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"CZ",31,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",5,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",6,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",7,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",9,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",10,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",12,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",13,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",14,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",15,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",16,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",17,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",18,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",19,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",20,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",21,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",23,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",24,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",26,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",29,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",32,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",38,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",43,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"EE",49,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",135,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",146,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",154,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",163,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",170,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",175,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",180,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",185,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",188,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",192,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",196,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",200,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",203,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",208,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",212,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",216,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",221,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",227,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",234,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",243,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",256,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",269,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"GR",280,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",98,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",103,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",107,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",112,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",116,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",119,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",122,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",124,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",127,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",129,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",131,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",133,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",135,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",137,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",140,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",143,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",145.25,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",149,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",153,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",158,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",165,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",172,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"IE",180,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",25,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",28,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",30,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",33,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",35,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",37,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",39,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",41,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",43,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",44,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",46,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",48,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",50,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",52,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",54,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",56,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",59,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",61,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",64,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",68,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",73,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",78,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"MT",83,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",14,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",15.975,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",17,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",19,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",20,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",21,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",22,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",22,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",23,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",24,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",24,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",25,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",26,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",26,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",27,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",28,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",29,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",30,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",31,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",32,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",34.0500000000002,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",36,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"PL",39,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",0,"0.01",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",1,"0.025",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",1,"0.05",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",2,"0.1",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",2,"0.15",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.2",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.25",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",3,"0.3",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.35",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.4",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",4,"0.45",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",5,"0.5",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",5,"0.55",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.6",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.65",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",6,"0.7",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",7,"0.75",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",7,"0.8",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",8,"0.85",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",9,"0.9",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",10,"0.95",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",11,"0.975",2025-08-06,"quantile","hospital admissions",3
2025-08-17,"SK",12,"0.99",2025-08-06,"quantile","hospital admissions",3
2025-08-24,"CZ",3,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",5,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",6,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",8,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",9,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",10,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",10,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",11,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",12,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",12,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",13,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",14,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",15,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",15,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",16,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",17,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",19,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",21,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",23,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",27,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",35,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",42.0249999999996,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"CZ",51,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",6,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",8,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",9,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",11,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",13,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",15,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",16,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",18,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",19,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",21,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",22,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",23,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",25,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",27,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",28,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",31,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",33,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",36,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",40,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",45,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",53,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",61,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"EE",69,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",148,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",161,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",171,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",182,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",190,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",197,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",202,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",208,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",212,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",217,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",222,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",227,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",232,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",237,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",242,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",248,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",254,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",261,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",270,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",280,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",297.05,"0.95",2025-08-06,"quantile","hospital admissions",4
