"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-02,"SK",2,"0.45",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.5",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",2,"0.55",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.6",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.65",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.7",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",3,"0.75",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",4,"0.8",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",4,"0.85",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",5,"0.9",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",6,"0.95",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",7,"0.975",2025-03-05,"quantile","hospital admissions",1
2025-03-02,"SK",8,"0.99",2025-03-05,"quantile","hospital admissions",1
2025-03-09,"CZ",1,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",2,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",2,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",3,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",3,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",4,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",4,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",5,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",5,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",6,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",6,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",6,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",7,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",7,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",8,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",8,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",9,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",9,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",10,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",11,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",13,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",14,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"CZ",16,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",103,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",115,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",126,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",135,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",141,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",146,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",151,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",155,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",158,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",162,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",165,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",169,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",172,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",175,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",179,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",183,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",187,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",192,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",198,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",205,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",216,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",228,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"GR",242,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",1,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",2,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",3,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",4,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",4,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",5,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",5,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",6,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",6,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",7,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",9,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",10,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"HU",12,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",19,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",21,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",24,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",26,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",27,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",29,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",30,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",31,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",32,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",33,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",34,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",35,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",36,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",37,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",38,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",39,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",41,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",43,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",45,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",47,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",51,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",54,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"IE",58.0100000000002,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",3,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",5,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",6,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",7,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",8,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",9,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",9,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",10,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",11,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",11,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",12,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",12,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",13,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",14,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",14,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",15,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",16,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",17,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",18,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",19,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",21,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",23,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"LT",25,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",0,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",1,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",2,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",3,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"MT",3,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",1,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",2,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",2,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",3,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",4,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",4,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",5,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",6,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",7,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",8,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",9,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",10,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",11,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",12,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",15,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",18,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"PL",20,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.01",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.025",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.05",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.1",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",0,"0.15",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.2",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.25",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.3",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.35",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",1,"0.4",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.45",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.5",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.55",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",2,"0.6",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",3,"0.65",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",3,"0.7",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",3,"0.75",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",4,"0.8",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",4,"0.85",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",5,"0.9",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",6,"0.95",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",7,"0.975",2025-03-05,"quantile","hospital admissions",2
2025-03-09,"SK",8,"0.99",2025-03-05,"quantile","hospital admissions",2
2025-03-16,"CZ",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",1,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",2,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",2,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",3,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",3,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",3,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",4,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",4,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",5,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",5,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",5,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",6,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",6,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",7,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",7,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",8,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",9,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",10,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",11,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",13,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"CZ",14,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",86,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",95,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",105,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",114,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",120,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",125,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",129,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",133,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",136,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",139,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",143,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",146,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",150,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",152,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",156,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",160,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",163,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",168,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",174,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",181,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",193,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",203.025,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"GR",217,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",1,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",2,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",3,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",4,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",4,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",4,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",5,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",6,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",6,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",7,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",9,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",11,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"HU",13,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",18,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",21,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",23,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",25,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",27,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",28,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",30,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",31,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",32,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",33,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",34,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",35,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",36,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",37,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",39,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",40,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",42,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",43,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",46,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",48,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",52,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",56,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"IE",60,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",3,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",4,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",5,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",6,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",7,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",8,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",9,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",9,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",10,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",10,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",11,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",12,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",12,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",13,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",13,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",14,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",15,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",16,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",17,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",18,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",20,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",22,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"LT",25,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",0,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",1,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",2,"0.95",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",3,"0.975",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"MT",3,"0.99",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.01",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.025",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.05",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.1",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",0,"0.15",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.2",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",1,"0.25",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",2,"0.3",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",3,"0.35",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",4,"0.4",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",5,"0.45",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",6,"0.5",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",7,"0.55",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",8,"0.6",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",9,"0.65",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",10,"0.7",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",11,"0.75",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",12,"0.8",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",13,"0.85",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",15,"0.9",2025-03-05,"quantile","hospital admissions",3
2025-03-16,"PL",18,"0.95",2025-03-05,"quantile","hospital admissions",3
