"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-23,"SK",2,"0.45",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",2,"0.5",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",2,"0.55",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",3,"0.6",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",3,"0.65",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",3,"0.7",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",3,"0.75",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",4,"0.8",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",4,"0.85",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",5,"0.9",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",5,"0.95",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",6,"0.975",2025-02-26,"quantile","hospital admissions",1
2025-02-23,"SK",7,"0.99",2025-02-26,"quantile","hospital admissions",1
2025-03-02,"CZ",2,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",3,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",3,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",4,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",5,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",6,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",6,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",7,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",7,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",8,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",8,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",8,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",9,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",9,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",10,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",11,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",11,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",12,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",13,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",14,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",16,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",18,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"CZ",20,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",167,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",174,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",180,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",188,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",193,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",197,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",200,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",204,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",207,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",209,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",212,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",215,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",218,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",221,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",224,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",227,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",230,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",234,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",239,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",245,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",253,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",261,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"GR",271,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",0,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",0,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",0,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",1,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",1,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",2,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",2,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",2,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",2,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",3,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",3,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",3,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",3,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",4,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",4,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",4,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",5,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",5,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",6,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",6,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",7,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",8,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"HU",10,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",13,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",17,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",20,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",25,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",28,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",31,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",33,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",35,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",36,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",38,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",40,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",41,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",43,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",44,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",46,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",48,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",49,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",51,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",54,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",57,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",61,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",65,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"IE",71,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",6,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",7,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",8,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",10,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",11,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",12,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",12,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",13,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",14,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",14,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",15,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",15,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",16,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",17,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",17,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",18,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",19,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",20,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",21,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",22,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",24,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",27,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"LT",30,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",0,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",1,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",2,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",2,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",2,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",3,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",4,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"MT",4,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",0,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",1,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",1,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",1,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",2,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",3,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",5,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",8,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",10,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",14,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",19,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",25,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",39,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",56,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"PL",84.0100000000002,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",0,"0.01",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",0,"0.025",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",0,"0.05",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",0,"0.1",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",0,"0.15",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.2",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.25",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.3",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.35",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.4",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",1,"0.45",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",2,"0.5",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",2,"0.55",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",2,"0.6",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",2,"0.65",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",2,"0.7",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",3,"0.75",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",3,"0.8",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",3,"0.85",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",4,"0.9",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",5,"0.95",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",5,"0.975",2025-02-26,"quantile","hospital admissions",2
2025-03-02,"SK",6,"0.99",2025-02-26,"quantile","hospital admissions",2
2025-03-09,"CZ",1,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",2,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",2,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",3,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",4,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",4,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",5,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",5,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",6,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",6,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",7,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",7,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",8,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",8,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",9,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",9,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",10,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",11,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",12,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",13,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",15,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",17,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"CZ",19,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",145,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",151,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",157,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",164.9,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",170,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",174,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",177,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",180,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",183,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",186,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",188,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",191,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",194,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",196,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",199,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",203,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",206,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",209,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",214,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",219,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",227,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",233,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"GR",240,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",0,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",0,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",0,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",1,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",1,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",1,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",1,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",2,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",2,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",2,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",2,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",3,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",3,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",3,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",3,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",4,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",4,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",4,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",5,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",6,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",7,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",8,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"HU",9,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",12,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",16,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",20,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",24,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",28,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",30,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",33,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",35,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",37,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",38,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",40,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",42,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",44,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",45,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",47,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",48,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",50,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",52,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",55,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",58,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",63,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",67,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"IE",73,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",5,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",6,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",7,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",9,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",10,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",11,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",12,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",12,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",13,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",14,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",14,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",15,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",15,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",16,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",17,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",17,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",18,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",19,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",20,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",22,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",24,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",26,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"LT",29,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",0,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",1,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",2,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",2,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",2,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",3,"0.95",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",4,"0.975",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"MT",5,"0.99",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.01",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.025",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.05",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.1",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.15",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.2",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.25",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.3",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.35",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.4",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",0,"0.45",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",1,"0.5",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",1,"0.55",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",2,"0.6",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",3,"0.65",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",6,"0.7",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",11.2500000000005,"0.75",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",21,"0.8",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",40,"0.85",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",76.1000000000004,"0.9",2025-02-26,"quantile","hospital admissions",3
2025-03-09,"PL",177.05,"0.95",2025-02-26,"quantile","hospital admissions",3
