"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-01,"CZ",53,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",54,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",55,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",56,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",58,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",59,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",60,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",62,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",64,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",66,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",70,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",73,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"CZ",76,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",435,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",446,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",457,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",469,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",479,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",487,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",494,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",501,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",508,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",514,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",520,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",526,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",532,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",538,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",543,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",549,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",555,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",561,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",568,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",576,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",587,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",598,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"GR",609,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",14,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",16,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",18,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",19,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",21,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",22,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",23,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",24,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",24,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",25,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",26,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",27,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",27,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",28,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",29,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",30,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",31,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",32,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",33,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",34,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",37,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",39,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"HU",41,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",102,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",108,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",114,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",120,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",124,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",127,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",131,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",134,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",138,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",142,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",146,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",154,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",167,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",192,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",214,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",233,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",251,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",271,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",292,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",318,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",357,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",388,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"IE",425,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",4,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",5,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",7,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",8,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",10,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",11,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",12,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",13,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",14,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",15,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",16,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",17,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",18,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",19,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",21,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",22,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",24,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",25,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",28,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",31,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",35,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",39,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"MT",44,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",20,"0.01",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",22,"0.025",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",24,"0.05",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",26,"0.1",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",28,"0.15",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",29,"0.2",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",30,"0.25",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",31,"0.3",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",32,"0.35",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",33,"0.4",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",34,"0.45",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",35,"0.5",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",36,"0.55",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",38,"0.6",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",39,"0.65",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",40,"0.7",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",41,"0.75",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",43,"0.8",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",45,"0.85",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",48,"0.9",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",51,"0.95",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",54,"0.975",2024-11-27,"quantile","hospital admissions",2
2024-12-01,"SK",58,"0.99",2024-11-27,"quantile","hospital admissions",2
2024-12-08,"CY",15,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",17,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",19,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",20,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",22,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",23,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",24,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",24,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",25,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",26,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",27,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",27,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",28,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",29,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",30,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",30,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",31,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",32,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",33,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",35,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",37,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",39,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CY",41,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",22,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",24,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",27,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",29,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",31,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",32,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",33,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",34,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",35,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",37,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",38,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",39,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",40,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",41,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",42,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",43,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",44,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",45,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",47,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",49,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",52,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",55,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"CZ",58,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",437,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",449,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",460,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",474,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",483,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",491,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",498,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",504,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",511,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",516,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",522,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",527,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",533,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",537,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",543,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",548,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",553,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",559,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",566,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",573,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",586,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",595,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"GR",605,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",10,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",12,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",13,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",15,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",16,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",17,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",18,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",18,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",19,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",20,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",20,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",21,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",22,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",22,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",23,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",24,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",25,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",26,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",27,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",28,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",30,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",32,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"HU",35,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",103,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",109,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",114,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",120,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",124,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",128,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",132,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",135,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",139,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",143,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",149,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",162,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",226,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",266,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",297.350000000001,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",325.300000000001,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",353,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",382,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",413,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",451,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",513,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",565.025,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"IE",622.02,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",7,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",8,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",10,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",12,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",14,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",15,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",17,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",19,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",20,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",21,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",23,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",25,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",26,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",28,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",30,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",33,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",36,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",39,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",42,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",47,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",53,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",59,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"MT",65,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",17,"0.01",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",20,"0.025",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",21,"0.05",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",23,"0.1",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",25,"0.15",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",26,"0.2",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",28,"0.25",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",29,"0.3",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",30,"0.35",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",31,"0.4",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",32,"0.45",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",33,"0.5",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",34,"0.55",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",35,"0.6",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",36,"0.65",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",37,"0.7",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",39,"0.75",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",41,"0.8",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",43,"0.85",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",45,"0.9",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",49,"0.95",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",52,"0.975",2024-11-27,"quantile","hospital admissions",3
2024-12-08,"SK",56,"0.99",2024-11-27,"quantile","hospital admissions",3
2024-12-15,"CY",16,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",17,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",19,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",21,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",22,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",23,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",24,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",25,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",25,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",26,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",27,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",28,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",28,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",29,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",30,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",30,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",31,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",32,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",33,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",35,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",37,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",39,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CY",41,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",14,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",16,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",17,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",20,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",21,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",22,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",23,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",24,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",25,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",26,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",26,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",27,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",28,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",29,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",30,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",31,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",32,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",33,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",35,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",36,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",39,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",42,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"CZ",44,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",440,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",451,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",463,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",476,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",485,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",493,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",500,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",506,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",511,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",516,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",521,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",526,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",531,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",535,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",539,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",544,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",549,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",555,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",561,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",569,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",580,"0.95",2024-11-27,"quantile","hospital admissions",4
