"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-18,"GR",35,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",36,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",37,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",39,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",40,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",41,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",43,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",45,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",47,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",50,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",54,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",58,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"GR",62,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",21,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",24,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",25,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",27,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",29,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",30,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",31,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",32,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",33,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",34,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",35,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",36,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",36,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",37,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",38,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",39,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",40,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",41,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",43,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",44,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",47,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",49,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IE",52,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",42,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",49,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",57,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",66,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",73,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",79,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",85.75,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",92,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",98,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",105,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",112,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",118,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",122,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",126,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",131,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",135,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",139,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",143,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",148,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",153,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",162,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",169,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"IT",175.01,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",6,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",7,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",8,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",10,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",10,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",11,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",12,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",12,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",13,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",14,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",14,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",15,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",15,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",16,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",16,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",17,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",18,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",18,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",19,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",20,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",22,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",24,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"LT",26,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",0,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",0,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",1,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",2,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",2,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",3,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",3,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",3,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",4,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",5,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",6,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",6,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",7,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",7,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",8,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",8,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",10,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",11,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"MT",12,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.01",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.025",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.05",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",0,"0.1",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.15",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.2",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.25",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",1,"0.3",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.35",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.4",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.45",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",2,"0.5",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.55",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.6",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",3,"0.65",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",4,"0.7",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",4,"0.75",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",5,"0.8",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",5,"0.85",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",6,"0.9",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",8,"0.95",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",9,"0.975",2025-05-14,"quantile","hospital admissions",2
2025-05-18,"SK",12,"0.99",2025-05-14,"quantile","hospital admissions",2
2025-05-25,"CZ",2,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",3,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",4,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",5,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",6,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",7,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",8,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",9,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",9,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",10,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",11,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",11,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",12,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",13,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",14,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",15,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",16,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",17,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",18,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",20,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",23,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",25,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"CZ",30,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",15,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",18,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",20,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",23,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",25,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",27,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",28,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",30,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",31,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",32,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",33,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",35,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",36,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",37,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",38,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",40,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",41,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",43,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",45,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",48,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",53,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",57,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"GR",61,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",21,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",23,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",24,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",26.9,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",28,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",29,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",30,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",31,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",32,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",33,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",34,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",35,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",35,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",36,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",37,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",38,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",39,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",40,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",42,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",43,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",46,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",48,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IE",51,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",51,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",60,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",69,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",80,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",89,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",97,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",104,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",112.7,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",122,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",131,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",141,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",150,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",156,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",162,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",168,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",172,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",177,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",182,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",187,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",193,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",203,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",210,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"IT",220,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",7,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",9,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",10,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",11,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",12,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",13,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",14,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",14,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",15,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",16,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",16,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",17,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",17,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",18,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",19,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",19,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",20,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",21,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",22,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",24,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",26,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",28,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"LT",30,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",0,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",1,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",1,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",2,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",2,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",3,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",3,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",4,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",4,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",4,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",5,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",6,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",6,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",7,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",7,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",8,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",8,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",9,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",10,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",12,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"MT",13,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.01",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.025",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.05",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",0,"0.1",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",1,"0.15",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",1,"0.2",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",1,"0.25",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.3",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.35",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",2,"0.4",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.45",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.5",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",3,"0.55",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",4,"0.6",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",4,"0.65",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",5,"0.7",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",5,"0.75",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",6,"0.8",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",7,"0.85",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",9,"0.9",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",11,"0.95",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",13.0249999999996,"0.975",2025-05-14,"quantile","hospital admissions",3
2025-05-25,"SK",16.0100000000002,"0.99",2025-05-14,"quantile","hospital admissions",3
2025-06-01,"CZ",3.99,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",5,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",6,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",8,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",9,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",10,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",11,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",12,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",13,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",14,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",14,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",15,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",16,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",17,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",18,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",19,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",21,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",22,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",24,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",26.1000000000004,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",31,"0.95",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",36,"0.975",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"CZ",42,"0.99",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",15,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",17,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",19,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",22,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",24,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",26,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",27,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",29,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",30,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",31,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",32,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",34,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",35,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",36,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",38,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",39,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",41,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",43,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",45,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",48,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",52,"0.95",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",56,"0.975",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"GR",61,"0.99",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",20,"0.01",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",22,"0.025",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",24,"0.05",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",26,"0.1",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",27,"0.15",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",28,"0.2",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",29,"0.25",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",30,"0.3",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",31,"0.35",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",32,"0.4",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",33,"0.45",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",34,"0.5",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",35,"0.55",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",35,"0.6",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",36,"0.65",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",37,"0.7",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",38,"0.75",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",39,"0.8",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",41,"0.85",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",42.1000000000004,"0.9",2025-05-14,"quantile","hospital admissions",4
2025-06-01,"IE",45,"0.95",2025-05-14,"quantile","hospital admissions",4
