"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-01,"GR",49,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",50,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",52,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",54,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",56,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",58,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",60,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",63,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",67,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",72,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",79,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",87,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"GR",96,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",40,"0.01",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",44,"0.025",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",46,"0.05",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",49,"0.1",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",52,"0.15",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",54,"0.2",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",55,"0.25",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",57,"0.3",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",58,"0.35",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",60,"0.4",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",61,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",62,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",63,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",65,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",66,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",67,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",69,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",71,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",73,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",75,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",79,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",82,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IE",86,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",17,"0.01",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",20,"0.025",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",22,"0.05",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",25,"0.1",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",27,"0.15",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",29,"0.2",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",30,"0.25",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",32,"0.3",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",33,"0.35",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",34,"0.4",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",35.5500000000002,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",37,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",38,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",39,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",41,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",42,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",44,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",46,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",49,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",52,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",57,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",62,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"IT",67,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",4,"0.01",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",5,"0.025",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",5.95000000000002,"0.05",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",7,"0.1",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",7,"0.15",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",8,"0.2",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",9,"0.25",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",10,"0.3",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",10,"0.35",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",11,"0.4",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",11,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",12,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",12,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",13,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",14,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",14,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",15,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",16,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",17,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",18,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",20,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",22,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"LT",24,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",0,"0.01",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",0,"0.025",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",1,"0.05",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",1,"0.1",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",1,"0.15",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",2,"0.2",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",2,"0.25",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",2,"0.3",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",2,"0.35",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",3,"0.4",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",3,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",3,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",3,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",3,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",4,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",4,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",4,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",5,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",5,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",6,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",7,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",8,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"MT",9,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.01",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.025",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.05",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.1",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.15",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.2",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",0,"0.25",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",1,"0.3",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",1,"0.35",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",1,"0.4",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",1,"0.45",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",2,"0.5",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",2,"0.55",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",2,"0.6",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",3,"0.65",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",4,"0.7",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",4,"0.75",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",5,"0.8",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",6,"0.85",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",7,"0.9",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",9,"0.95",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",10,"0.975",2025-05-28,"quantile","hospital admissions",2
2025-06-01,"SK",12,"0.99",2025-05-28,"quantile","hospital admissions",2
2025-06-08,"CZ",3,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",5,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",6,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",8,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",10,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",11,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",12,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",13,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",13,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",14,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",15,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",15,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",16,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",17,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",18,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",19,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",20,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",21,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",22,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",24,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",26,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",29,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"CZ",32,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",27,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",30,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",34,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",37,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",40,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",43,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",45,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",46,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",48,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",50,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",52,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",54,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",56,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",58,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",60,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",63,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",65,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",69,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",73,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",79,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",88,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",97,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"GR",108,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",42,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",45,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",48,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",51,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",54,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",55,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",57,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",59,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",60,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",61,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",63,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",64,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",65,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",67,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",68,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",70,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",71,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",73,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",75,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",78,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",81,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",85,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IE",90,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",19,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",22,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",24,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",27,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",29,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",31,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",32,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",34,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",35,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",36,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",37,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",39,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",40,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",41,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",43,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",45,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",46,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",49,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",51,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",54,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",59,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",64,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"IT",71,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",4,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",5,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",6.95000000000002,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",8,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",9,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",10,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",11,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",11,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",12,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",13,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",13,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",14,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",15,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",15,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",16,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",17,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",18,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",19,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",20,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",21,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",24,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",26,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"LT",28.0100000000002,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",0,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",0,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",1,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",1,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",1,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",2,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",2,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",2,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",2,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",3,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",3,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",3,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",3,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",4,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",4,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",4,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",4,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",5,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",5,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",6,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",7,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",8,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"MT",9,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.01",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.025",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.05",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.1",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.15",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",0,"0.2",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",1,"0.25",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",1,"0.3",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",1,"0.35",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",1,"0.4",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",2,"0.45",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",2,"0.5",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",3,"0.55",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",4,"0.6",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",5,"0.65",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",6,"0.7",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",7,"0.75",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",8,"0.8",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",10,"0.85",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",12,"0.9",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",14,"0.95",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",17,"0.975",2025-05-28,"quantile","hospital admissions",3
2025-06-08,"SK",20,"0.99",2025-05-28,"quantile","hospital admissions",3
2025-06-15,"CZ",6,"0.01",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",9,"0.025",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",11,"0.05",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",13,"0.1",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",15,"0.15",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",17,"0.2",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",18,"0.25",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",19,"0.3",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",20,"0.35",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",22,"0.4",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",23,"0.45",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",24,"0.5",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",25,"0.55",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",26,"0.6",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",27,"0.65",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",28,"0.7",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",29,"0.75",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",31,"0.8",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",32,"0.85",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",35,"0.9",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",38,"0.95",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",42,"0.975",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"CZ",45,"0.99",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",30,"0.01",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",33,"0.025",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",37,"0.05",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",41,"0.1",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",44,"0.15",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",47,"0.2",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",49,"0.25",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",51,"0.3",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",54,"0.35",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",55,"0.4",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",58,"0.45",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",60,"0.5",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",62,"0.55",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",64,"0.6",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",67,"0.65",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",70,"0.7",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",73,"0.75",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",76,"0.8",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",81,"0.85",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",88,"0.9",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",100,"0.95",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",111,"0.975",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"GR",125.01,"0.99",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",44,"0.01",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",46,"0.025",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",49,"0.05",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",53,"0.1",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",55,"0.15",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",57,"0.2",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",59,"0.25",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",60,"0.3",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",62,"0.35",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",63,"0.4",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",65,"0.45",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",66,"0.5",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",67,"0.55",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",69,"0.6",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",70,"0.65",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",71,"0.7",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",73,"0.75",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",75,"0.8",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",77,"0.85",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",80,"0.9",2025-05-28,"quantile","hospital admissions",4
2025-06-15,"IE",84,"0.95",2025-05-28,"quantile","hospital admissions",4
