"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-31,"EE",13,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",13,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",14,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",15,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",15,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",16,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",17,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",18,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",20,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",21,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",24,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",27,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"EE",30,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",174,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",181,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",188,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",196,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",202,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",207,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",212,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",217,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",221,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",227,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",232,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",236,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",241,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",246,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",250,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",255,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",260,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",267,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",273,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",280,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",291,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",301,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"GR",310.01,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",112.99,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",118,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",123,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",128,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",132,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",135,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",137,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",140,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",142,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",144,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",146,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",148,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",150,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",152,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",154,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",157,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",159,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",162,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",166,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",170,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",177,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",184,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"IE",191,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",29,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",31,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",34,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",37,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",39,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",41,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",43,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",44,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",46,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",48,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",49,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",51,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",52,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",54,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",56,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",58,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",60,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",62,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",64,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",67,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",72,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",76,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"MT",80,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",25,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",27,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",29,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",32,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",33,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",35,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",36,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",37,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",39,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",40,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",41,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",42,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",44,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",45,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",46,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",48,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",50,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",52,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",54,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",57,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",60,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",63,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"PL",67,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",0,"0.01",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",0,"0.025",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",1,"0.05",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",1,"0.1",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",2,"0.15",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",2,"0.2",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",2,"0.25",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",3,"0.3",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",3,"0.35",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",3,"0.4",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",3,"0.45",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",4,"0.5",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",4,"0.55",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",4,"0.6",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",5,"0.65",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",5,"0.7",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",6,"0.75",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",6,"0.8",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",7,"0.85",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",8,"0.9",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",9,"0.95",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",11,"0.975",2025-08-27,"quantile","hospital admissions",2
2025-08-31,"SK",13,"0.99",2025-08-27,"quantile","hospital admissions",2
2025-09-07,"CZ",4,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",6,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",7,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",8,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",9,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",9,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",10,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",11,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",11,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",12,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",13,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",13,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",14,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",15,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",16,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",16,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",18,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",19,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",20,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",22,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",24,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",26,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"CZ",29,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",5,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",6,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",8,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",9,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",11,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",12,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",13,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",13,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",14,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",15,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",16,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",17,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",18,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",18,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",19,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",20,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",22,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",23,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",25,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",27,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",30,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",34,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"EE",37.0100000000002,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",168,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",176,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",182,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",192,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",198,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",203,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",208,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",213,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",218,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",223,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",230,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",236,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",244,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",251,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",257,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",263.3,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",269,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",275,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",282,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",291,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",301,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",310,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"GR",321,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",108,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",113,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",117,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",123,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",127,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",130,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",132,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",134,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",136,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",138,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",140,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",142,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",144,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",146,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",148,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",151,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",153,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",156,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",159,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",163,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",170,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",175,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"IE",180.01,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",26,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",28.975,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",31,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",34,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",36,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",38,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",39,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",41,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",42,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",44,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",45,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",47,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",48,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",50,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",51,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",53,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",55,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",58,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",60,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",63,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",67,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",71,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"MT",75,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",25,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",27,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",29,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",32,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",34,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",35,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",37,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",38,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",39,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",41,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",42,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",44,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",45,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",47,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",48,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",50,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",52,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",55,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",57,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",60,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",65,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",69,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"PL",74,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",0,"0.01",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",0,"0.025",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",0,"0.05",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",1,"0.1",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",1,"0.15",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",2,"0.2",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",2,"0.25",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",2,"0.3",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",3,"0.35",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",3,"0.4",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",3,"0.45",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",4,"0.5",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",4,"0.55",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",5,"0.6",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",5,"0.65",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",6,"0.7",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",6,"0.75",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",7,"0.8",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",8,"0.85",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",10,"0.9",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",13,"0.95",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",17,"0.975",2025-08-27,"quantile","hospital admissions",3
2025-09-07,"SK",21,"0.99",2025-08-27,"quantile","hospital admissions",3
2025-09-14,"CZ",5,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",6,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",7,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",8,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",9,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",10,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",11,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",11,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",12,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",13,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",13,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",14,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",15,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",16,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",17,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",18,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",19,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",20,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",22,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",24,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",26,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",29,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"CZ",32,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",6,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",8,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",10,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",12,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",13,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",15,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",16,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",17,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",18,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",19,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",20,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",21,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",22,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",23,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",25,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",26,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",28,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",29,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",32,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",34,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",39,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",44,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"EE",49,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",162,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",168.975,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",175,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",183,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",188,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",193,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",197,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",202,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",208,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",213,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",221,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",230,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",241,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",249,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",256,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",263,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",270,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",276,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",283,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",292,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",303,"0.95",2025-08-27,"quantile","hospital admissions",4
