"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-20,"EE",22,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",23,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",24,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",25,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",26,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",28,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",29,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",31,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",32,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",34,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",37,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",41,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",45,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"EE",49,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",202,"0.01",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",211,"0.025",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",219,"0.05",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",227,"0.1",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",233,"0.15",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",238,"0.2",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",242,"0.25",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",246,"0.3",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",250,"0.35",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",253,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",256,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",259,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",262,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",266,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",269,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",273,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",277,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",281,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",286,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",292,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",301,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",309,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"GR",319,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",127,"0.01",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",133,"0.025",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",138,"0.05",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",145,"0.1",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",149,"0.15",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",153,"0.2",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",157,"0.25",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",161,"0.3",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",165,"0.35",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",169,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",175,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",184,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",195,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",202,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",208,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",213,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",218,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",223,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",228,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",235,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",246,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",254,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"IE",262.01,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",35,"0.01",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",40,"0.025",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",44,"0.05",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",48,"0.1",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",52,"0.15",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",54,"0.2",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",57,"0.25",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",60,"0.3",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",62,"0.35",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",65,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",69,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",73,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",79,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",87,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",97,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",105,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",111,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",118,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",124,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",133,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",144,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",152,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"MT",163,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",37,"0.01",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",40,"0.025",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",43,"0.05",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",47,"0.1",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",50,"0.15",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",52,"0.2",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",54,"0.25",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",56,"0.3",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",58,"0.35",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",61,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",63,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",65,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",67,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",69,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",71,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",74,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",76.2500000000005,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",80,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",83,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",87,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",94,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",99,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"PL",105,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",3,"0.01",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",4,"0.025",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",5,"0.05",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",7,"0.1",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",8,"0.15",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",9,"0.2",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",10,"0.25",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",10,"0.3",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",11,"0.35",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",12,"0.4",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",13,"0.45",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",13,"0.5",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",14,"0.55",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",15,"0.6",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",16,"0.65",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",16,"0.7",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",17,"0.75",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",18,"0.8",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",19,"0.85",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",21,"0.9",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",24,"0.95",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",26,"0.975",2025-07-16,"quantile","hospital admissions",2
2025-07-20,"SK",29,"0.99",2025-07-16,"quantile","hospital admissions",2
2025-07-27,"CZ",4,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",5,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",7,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",8,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",9,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",10,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",11,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",12,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",12,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",13,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",13,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",14,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",15,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",16,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",17,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",18,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",19,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",20,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",23,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",26,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",30,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",35,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"CZ",42,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",5,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",8,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",12,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",17,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",21,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",23,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",26,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",28,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",29,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",31,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",33,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",35,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",36,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",38,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",40,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",42,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",44,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",46,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",49,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",53,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",58,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",63,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"EE",68,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",279,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",290,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",299,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",309,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",315,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",320,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",325,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",329,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",334,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",338,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",342,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",345,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",349,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",352,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",356,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",361,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",365,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",370,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",376,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",384,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",395,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",405,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"GR",419.01,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",127,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",133,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",138,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",145,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",149,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",153,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",157,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",161,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",165,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",169,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",176,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",191.5,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",210,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",219,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",226,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",233,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",239,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",244,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",250,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",258,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",270,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",279,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"IE",289,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",35,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",39,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",42,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",46,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",50,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",52,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",55,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",57,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",60,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",64,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",68,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",76,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",104,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",120,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",129,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",137,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",143,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",150,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",156,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",163,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",173,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",182,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"MT",193,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",44,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",48,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",51,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",56,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",59,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",62,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",64.75,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",67,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",70,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",73,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",77,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",81,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",86,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",90.4000000000005,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",95,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",99,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",104,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",109,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",114,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",120,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",129,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",137,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"PL",146,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",2,"0.01",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",4,"0.025",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",6,"0.05",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",8,"0.1",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",10,"0.15",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",11,"0.2",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",13,"0.25",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",14,"0.3",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",15,"0.35",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",16,"0.4",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",17,"0.45",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",18,"0.5",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",19,"0.55",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",20,"0.6",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",21,"0.65",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",23,"0.7",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",24,"0.75",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",25,"0.8",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",27,"0.85",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",30,"0.9",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",34,"0.95",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",38,"0.975",2025-07-16,"quantile","hospital admissions",3
2025-07-27,"SK",43,"0.99",2025-07-16,"quantile","hospital admissions",3
2025-08-03,"CZ",4,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",7,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",8,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",10,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",11,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",12,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",13,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",14,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",14,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",15,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",16,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",17,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",18,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",19,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",20,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",22,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",24,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",27,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",32,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",38,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",49,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",59,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"CZ",73,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",10,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",14,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",19,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",27,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",31,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",35,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",38,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",40,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",43,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",46,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",48,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",50,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",52,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",54,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",57,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",60,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",63,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",66,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",70,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",75,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",82,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",88,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"EE",95,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",369,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",380,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",390,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",401,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",408,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",413,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",419,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",424,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",428,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",432,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",436,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",440,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",444,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",449,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",453,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",457,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",462,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",468,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",474,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",482,"0.9",2025-07-16,"quantile","hospital admissions",4
