"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-14,"EE",14,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",15,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",15,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",16,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",17,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",18,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",19,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",20,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",21,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",23,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",26,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",28,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"EE",31,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",182.99,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",193,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",203,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",212,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",218,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",223,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",227,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",231,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",234,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",238,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",241,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",245,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",248,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",252,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",255,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",260,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",265,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",271,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",279,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",291,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",311,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",330,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"GR",354,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",144,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",150,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",155,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",161,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",166,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",169,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",172,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",175,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",177,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",180,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",182,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",184,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",187,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",189,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",191,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",194,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",197,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",200,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",204,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",208,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",216,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",223,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"IE",230,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",7,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",9,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",10,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",12,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",13,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",14,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",15,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",16,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",16,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",17,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",18,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",19,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",19,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",20,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",21,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",22,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",23,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",24,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",25,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",27,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",29,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",32,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"MT",34,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",52,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",57,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",60,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",65,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",69,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",71,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",74,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",76,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",78,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",80,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",82,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",84,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",86,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",88,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",90,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",92,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",95,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",98,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",100,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",104,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",111,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",116,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"PL",123.01,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",1,"0.025",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",1,"0.05",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",2,"0.1",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",2,"0.15",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.2",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.25",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",3,"0.3",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.35",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.4",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",4,"0.45",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",5,"0.5",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",5,"0.55",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.6",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.65",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",6,"0.7",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",7,"0.75",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",8,"0.8",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",9,"0.85",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",10,"0.9",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",12,"0.95",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",14,"0.975",2025-09-10,"quantile","hospital admissions",2
2025-09-14,"SK",17,"0.99",2025-09-10,"quantile","hospital admissions",2
2025-09-21,"CZ",4,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",4,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",5,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",6,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",7,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",8,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",8,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",9,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",9,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",10,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",10,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",10,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",11,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",11,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",12,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",13,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",13,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",14,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",15,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",16,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",18,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",19,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"CZ",21,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",5.99,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",7,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",8,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",10,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",12,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",13,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",14,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",15,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",16,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",17,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",17,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",18,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",19,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",20,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",21,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",22,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",24,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",25,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",27,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",29,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",33,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",35,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"EE",39,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",177,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",186,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",193,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",202,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",208,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",213,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",217,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",221,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",225,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",228,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",231,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",235,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",238,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",242,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",245,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",250,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",256,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",262,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",272,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",283,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",304,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",323,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"GR",348,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",139.99,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",146,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",152,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",157,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",162,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",165,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",168,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",170,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",173,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",175,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",177,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",179,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",182,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",184,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",186,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",189,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",191,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",194,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",198,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",202,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",210,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",216,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"IE",223,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",6,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",7,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",8,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",10,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",11,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",12,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",12,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",13,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",14,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",15,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",15,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",16,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",17,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",17,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",18,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",19,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",20,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",21,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",22,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",24,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",26,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",29,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"MT",31,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",55,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",58,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",63,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",68,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",72,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",75,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",77,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",80,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",82,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",85,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",87,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",90,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",92,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",95,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",98,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",100,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",103,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",107,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",111,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",117,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",124,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",131,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"PL",141,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",1,"0.025",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",1,"0.05",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",2,"0.1",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",2,"0.15",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",2,"0.2",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",3,"0.25",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",3,"0.3",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",3,"0.35",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.4",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.45",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",4,"0.5",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",5,"0.55",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",5,"0.6",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",6,"0.65",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",6,"0.7",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",7,"0.75",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",8,"0.8",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",9,"0.85",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",11,"0.9",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",14,"0.95",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",17,"0.975",2025-09-10,"quantile","hospital admissions",3
2025-09-21,"SK",23,"0.99",2025-09-10,"quantile","hospital admissions",3
2025-09-28,"CZ",4,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",5,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",5,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",6,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",7,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",8,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",8,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",9,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",9,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",10,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",10,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",10,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",11,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",11,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",12,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",12,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",13,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",14,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",15,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",16,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",17,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",19,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"CZ",20,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",7,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",9,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",11,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",13,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",15,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",16,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",18,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",19,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",20,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",21,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",22,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",23,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",24,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",26,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",27,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",28,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",30,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",32,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",34,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",37,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",41,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",46,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"EE",53,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",163,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",173,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",181,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",190,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",195,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",200,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",204,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",207,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",210,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",214,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",218,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",221,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",224,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",228,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",232,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",237,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",242,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",249,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",258,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",270,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",292,"0.95",2025-09-10,"quantile","hospital admissions",4
