"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-15,"GR",65,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",67,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",69,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",71,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",72,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",74,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",76,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",79,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",81,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",84,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",88,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",93,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",98,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"GR",104,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",51,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",55,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",57,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",61,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",63,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",65,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",67,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",68,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",70,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",71,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",73,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",74,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",75,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",77,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",79,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",80,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",82,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",84,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",86,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",89,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",95,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",99,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IE",104,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",34,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",39,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",43,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",48,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",52,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",55,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",58,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",61,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",64,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",67,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",70,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",73,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",76,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",79,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",82,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",85,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",88,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",91,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",95,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",99,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",105,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",111,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"IT",117,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",5,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",6,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",7,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",9,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",10,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",11,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",12,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",13,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",14,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",15,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",16,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",16,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",17,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",18,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",19,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",20,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",21,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",23,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",24,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",27,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",31,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",34,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"LT",39,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",0.990000000000002,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",1,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",2,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",3,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",4,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",5,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",6,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",7,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",12,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"MT",14,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.1",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.15",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.2",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.25",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",0,"0.3",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.35",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.4",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",1,"0.45",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",2,"0.5",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",3,"0.55",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",4,"0.6",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",6,"0.65",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",7,"0.7",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",8,"0.75",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",10,"0.8",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",12,"0.85",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",15,"0.9",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",19,"0.95",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",24,"0.975",2025-06-11,"quantile","hospital admissions",2
2025-06-15,"SK",30,"0.99",2025-06-11,"quantile","hospital admissions",2
2025-06-22,"CZ",3,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",5,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",6,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",8,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",10,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",11,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",12,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",13,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",14,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",15,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",16,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",17,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",18,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",19,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",21,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",22,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",23,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",25,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",27,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",30,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",34,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",38,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"CZ",44,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",46,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",51,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",55,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",61,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",64,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",68,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",70,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",72,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",75,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",77,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",79,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",81,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",83,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",86,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",88,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",91,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",93,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",96,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",100,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",104,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",110,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",117,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"GR",124,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",52,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",55,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",59,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",63,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",66,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",68,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",70,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",71,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",73,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",74,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",76,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",77,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",79,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",80,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",82,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",84,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",86,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",88,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",90,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",93,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",99,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",102.025,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IE",109,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",38,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",44,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",49,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",55,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",59,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",63,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",67,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",71,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",75,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",79,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",84,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",89,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",93,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",98,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",102,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",106,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",111,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",114,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",119,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",124,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",131,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",137,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"IT",144,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",6,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",8,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",10,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",12,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",13,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",14,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",15,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",16,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",17,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",18,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",19,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",20,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",21,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",22,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",23,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",24,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",26,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",27,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",30,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",32,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",37,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",42,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"LT",48,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",1,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",2,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",2,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",3,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",4,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",5,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",6,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",7,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",12,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"MT",14,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.1",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.15",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",0,"0.2",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.25",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.3",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.35",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",1,"0.4",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",2,"0.45",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",3,"0.5",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",5,"0.55",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",7,"0.6",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",10,"0.65",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",12,"0.7",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",14,"0.75",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",17,"0.8",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",20,"0.85",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",25,"0.9",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",32,"0.95",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",39,"0.975",2025-06-11,"quantile","hospital admissions",3
2025-06-22,"SK",48,"0.99",2025-06-11,"quantile","hospital admissions",3
2025-06-29,"CZ",5,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",7,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",9,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",12,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",14,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",16,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",18,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",19.7,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",21,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",23,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",24,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",25,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",27,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",29,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",30,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",32,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",34,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",36,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",39,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",43,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",49,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",55,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"CZ",63,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",56,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",62,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",67,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",73,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",78,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",81,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",85,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",88,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",91,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",94,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",96,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",99,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",102,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",104,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",107,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",110,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",113,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",117,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",121,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",126,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",135,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",142,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"GR",152,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",55,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",58,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",61,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",65,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",68,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",70,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",72,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",74,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",76,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",77,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",79,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",80,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",82,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",83,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",85,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",87,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",89,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",91,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",93,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",96,"0.9",2025-06-11,"quantile","hospital admissions",4
