"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-11-24,"CZ",96,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",97,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",99,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",100,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",102,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",103,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",105,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",107,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",110,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",112,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",117,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",121,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"CZ",126,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",487,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",498,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",506,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",515,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",522,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",527,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",532,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",536,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",539,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",543,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",546,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",550,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",553,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",556,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",560,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",564,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",568,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",573,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",578,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",585,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",595,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",604.025,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"GR",616,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",19,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",21,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",23,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",25,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",27,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",28,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",29,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",31,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",32,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",33,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",34,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",35,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",36,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",37,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",38,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",39,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",41,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",42,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",44,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",46,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",49,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",51,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"HU",54,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",131,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",138,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",143,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",149,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",153,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",157,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",160,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",163,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",166,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",169,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",172,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",176,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",180,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",185,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",190,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",197,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",205,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",212,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",221,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",232,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",246,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",261,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"IE",276,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",6,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",7,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",8,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",10,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",11,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",11,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",12,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",13,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",13,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",14,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",14,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",15,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",15,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",16,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",17,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",17,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",18,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",19,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",20,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",21,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",23,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",24,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"MT",26,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",10,"0.01",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",11,"0.025",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",13,"0.05",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",14,"0.1",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",16,"0.15",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",18,"0.2",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",19,"0.25",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",20,"0.3",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",22,"0.35",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",23,"0.4",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",25,"0.45",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",28,"0.5",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",31,"0.55",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",33,"0.6",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",35,"0.65",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",36,"0.7",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",38,"0.75",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",40,"0.8",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",42,"0.85",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",44,"0.9",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",47,"0.95",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",50,"0.975",2024-11-20,"quantile","hospital admissions",2
2024-11-24,"SK",53,"0.99",2024-11-20,"quantile","hospital admissions",2
2024-12-01,"CY",15,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",17,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",18,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",20,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",21,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",22,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",23,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",24,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",25,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",26,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",26,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",27,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",28,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",29,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",29,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",30,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",31,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",32,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",34,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",35,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",38,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",40,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CY",43,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",54,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",58,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",61,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",65,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",67,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",69,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",71,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",72,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",74,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",75,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",76,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",77,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",79,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",80,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",82,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",83,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",85,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",86,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",88,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",91,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",95,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",99,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"CZ",102,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",487,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",498,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",506,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",516,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",522,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",527,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",531,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",535,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",539,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",543,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",546,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",550,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",553,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",557,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",561,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",565,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",569.250000000001,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",574,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",580,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",586,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",597,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",606,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"GR",617,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",13,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",15,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",17,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",19,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",20,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",21,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",22,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",24,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",25,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",26,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",27,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",28,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",29,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",30,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",31,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",32,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",34,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",35,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",36.1500000000015,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",39,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",41,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",44,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"HU",47,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",135,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",140.975,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",145,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",151,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",156,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",159,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",163,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",166.7,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",170,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",174,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",179,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",185.5,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",196,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",208,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",220,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",230,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",239,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",248,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",257,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",269,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",286,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",302,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"IE",320,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",7,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",8,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",9,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",11,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",12,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",13,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",13,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",14,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",15,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",15,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",16,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",16,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",17,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",17,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",18,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",19,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",19,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",20,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",21,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",22,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",24,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",26,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"MT",28,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",7,"0.01",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",8,"0.025",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",10,"0.05",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",12,"0.1",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",13,"0.15",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",14,"0.2",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",15,"0.25",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",16,"0.3",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",18,"0.35",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",19,"0.4",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",21,"0.45",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",23,"0.5",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",26,"0.55",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",28,"0.6",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",30,"0.65",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",32,"0.7",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",33,"0.75",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",35,"0.8",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",37,"0.85",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",39,"0.9",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",42,"0.95",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",44,"0.975",2024-11-20,"quantile","hospital admissions",3
2024-12-01,"SK",47,"0.99",2024-11-20,"quantile","hospital admissions",3
2024-12-08,"CY",15,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",17,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",19,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",20,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",22,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",23,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",24,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",25,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",26,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",26,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",27,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",28,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",29,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",29,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",30,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",31,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",32,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",33,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",35,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",36,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",39,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",41,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CY",44,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",42,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",45,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",48,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",51,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",53,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",55,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",56,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",57,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",59,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",60,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",61,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",62,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",63,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",64,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",66,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",67,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",68,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",70,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",72,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",74,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",78,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",81,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"CZ",85,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",483,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",493,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",502,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",513,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",520,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",525,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",530,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",534,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",538,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",542,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",546,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",550,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",554,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",557.400000000001,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",561,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",565,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",570,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",575,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",581,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",588,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",600,"0.95",2024-11-20,"quantile","hospital admissions",4
