"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-27,"EE",31,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",32,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",33,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",34,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",36,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",37,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",38,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",40,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",42,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",44,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",47,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",52,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",57,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"EE",64,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",194,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",207.975,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",216,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",226,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",233.85,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",239,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",244,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",249,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",253,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",258,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",262,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",266,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",270,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",275,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",279,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",284,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",289,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",295,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",302,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",311,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",325,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",336,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"GR",349,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",101,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",106,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",110,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",116,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",120,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",123,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",126,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",128,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",131,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",133,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",135,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",137,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",140,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",142,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",144,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",147,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",149,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",152,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",156,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",160,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",166.05,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",172,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"IE",178,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",30,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",33,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",35,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",39,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",41,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",44,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",46,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",48,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",50,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",53,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",56,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",62,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",69,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",73,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",76,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",79,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",81,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",83.2000000000003,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",87,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",90,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",96,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",100,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"MT",105,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",24,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",27,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",29,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",31,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",33,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",34,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",35,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",37,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",38,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",39,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",40,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",41,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",42,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",43,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",44,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",45,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",46,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",48,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",50,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",52,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",56,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",60,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"PL",63,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",1,"0.01",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",1,"0.025",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",2,"0.05",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",3,"0.1",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",4,"0.15",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",4,"0.2",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",5,"0.25",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",5,"0.3",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",6,"0.35",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",6,"0.4",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",7,"0.45",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",7,"0.5",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",8,"0.55",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",8,"0.6",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",8,"0.65",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",9,"0.7",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",10,"0.75",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",10,"0.8",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",11,"0.85",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",13,"0.9",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",15,"0.95",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",17,"0.975",2025-07-23,"quantile","hospital admissions",2
2025-07-27,"SK",20,"0.99",2025-07-23,"quantile","hospital admissions",2
2025-08-03,"CZ",8,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",9,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",11,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",13,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",14,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",16,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",17,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",18,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",19,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",19,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",21,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",21,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",22,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",24,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",25,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",26,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",27,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",29,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",31,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",33,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",37,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",40,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"CZ",45,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",12,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",16,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",21,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",28,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",33,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",36,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",38,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",41,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",42,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",44,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",46,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",47,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",49,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",50,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",52,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",54,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",56,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",58,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",60,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",64,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",69,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",75,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"EE",82,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",260.99,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",275,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",288,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",303,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",313,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",321,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",328,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",336,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",342,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",350,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",357,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",363,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",369,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",375,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",382,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",390,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",398,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",407,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",418,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",431,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",452.05,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",470,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"GR",491,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",98,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",103,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",107.95,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",113,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",117,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",120,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",123,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",126,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",128,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",130,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",133,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",135,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",137,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",140,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",142,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",145,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",148,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",151,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",154,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",159,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",165,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",171,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"IE",178.01,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",25.99,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",28,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",31,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",34,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",36,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",38,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",39.75,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",41,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",44,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",46,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",50,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",60,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",71,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",77,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",80,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",83,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",86,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",89,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",92,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",96,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",101,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",105,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"MT",112,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",25,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",27,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",29,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",32,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",34,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",35,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",37,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",38,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",39,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",40,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",42,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",43,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",44,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",45,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",47,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",48,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",50,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",53,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",56,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",61,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",68,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",75,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"PL",83,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",2,"0.01",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",3,"0.025",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",3,"0.05",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",4,"0.1",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",5,"0.15",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",6,"0.2",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",6,"0.25",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",7,"0.3",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",7,"0.35",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",8,"0.4",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",8,"0.45",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",9,"0.5",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",9,"0.55",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",10,"0.6",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",11,"0.65",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",11,"0.7",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",12,"0.75",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",13,"0.8",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",14,"0.85",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",15,"0.9",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",18,"0.95",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",20,"0.975",2025-07-23,"quantile","hospital admissions",3
2025-08-03,"SK",25,"0.99",2025-07-23,"quantile","hospital admissions",3
2025-08-10,"CZ",10,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",12,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",14,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",16,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",18,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",19,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",20,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",21,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",22,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",24,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",25,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",26,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",27,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",28.4000000000005,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",30,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",32,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",34,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",36,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",38,"0.85",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",42,"0.9",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",47,"0.95",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",53,"0.975",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"CZ",58.0100000000002,"0.99",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",20,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",26,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",33,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",41,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",47,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",51,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",54,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",57,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",60,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",62,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",64,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",66,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",68,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",70,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",72,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",74,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",77,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",79,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",82,"0.85",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",86,"0.9",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",93,"0.95",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",99,"0.975",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"EE",107,"0.99",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",344.99,"0.01",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",363.975,"0.025",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",383,"0.05",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",404,"0.1",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",419,"0.15",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",432,"0.2",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",443,"0.25",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",454,"0.3",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",463,"0.35",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",473,"0.4",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",482,"0.45",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",492,"0.5",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",501,"0.55",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",512,"0.6",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",522,"0.65",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",535,"0.7",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",546,"0.75",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",560,"0.8",2025-07-23,"quantile","hospital admissions",4
2025-08-10,"GR",578,"0.85",2025-07-23,"quantile","hospital admissions",4
