"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-13,"SK",2,"0.45",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",2,"0.5",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",2,"0.55",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",2,"0.6",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",2,"0.65",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",3,"0.7",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",3,"0.75",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",3,"0.8",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",4,"0.85",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",4,"0.9",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",5,"0.95",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",6,"0.975",2025-04-16,"quantile","hospital admissions",1
2025-04-13,"SK",7,"0.99",2025-04-16,"quantile","hospital admissions",1
2025-04-20,"CZ",0,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",0,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",1,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",1,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",2,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",2.80000000000007,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",3,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",3,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",4,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",4,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",5,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",6,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",6,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",7,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",8,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",9,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",9,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",10,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",11,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",13,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",14,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",16,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"CZ",18,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",21,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",24,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",27,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",31,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",33,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",35,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",37,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",39,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",41,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",43,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",46,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",48,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",51,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",55,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",58,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",62,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",65,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",69.2000000000003,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",74,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",80,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",87,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",95,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"GR",104,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",0,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",1,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",1,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",2,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",3,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",3,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",4,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",4,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",5,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",5,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",6,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",8,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",9,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",11,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",12,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",13,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",14,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",15,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",17,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",18,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",21,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",23,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"HU",25,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",34.99,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",37,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",40,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",43,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",45,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",46,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",48,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",49,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",50,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",51,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",52,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",53,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",54,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",55,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",57,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",58,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",59,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",61,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",63,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",65,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",68.0500000000002,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",72,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IE",75,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",37,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",44,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",50,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",57,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",63,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",67,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",72,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",76,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",81,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",85,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",90,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",95,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",100,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",106,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",114,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",122,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",131,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",139.2,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",151,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",165,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",183.05,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",198.025,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"IT",219.01,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",6,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",8,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",9,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",11,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",13,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",14,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",15,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",16,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",17,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",18,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",19,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",20,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",21,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",22,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",22,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",23,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",24,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",26,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",27,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",28,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",31,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",33,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"LT",35,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",0,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",0,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",0,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",0,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",1,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",1,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",1,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",1,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",2,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",2,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",2,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",2,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",3,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",3,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",3,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",3,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",4,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",4,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",5,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",6,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",7,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",8,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"MT",10,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",0,"0.01",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",0,"0.025",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",0,"0.05",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",0,"0.1",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",0.850000000000136,"0.15",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",1,"0.2",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",1,"0.25",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",1,"0.3",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",1,"0.35",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",2,"0.4",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",2,"0.45",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",2,"0.5",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",2,"0.55",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",2,"0.6",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",3,"0.65",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",3,"0.7",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",3,"0.75",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",3,"0.8",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",4,"0.85",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",4,"0.9",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",5,"0.95",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",6,"0.975",2025-04-16,"quantile","hospital admissions",2
2025-04-20,"SK",7,"0.99",2025-04-16,"quantile","hospital admissions",2
2025-04-27,"CZ",0,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",0,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",1,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",2,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",2,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",3,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",3,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",4,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",4,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",5,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",5,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",6,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",7,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",8,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",9,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",10,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",11,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",12,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",13,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",15,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",17,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",19,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"CZ",21,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",16,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",18,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",21,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",24,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",26,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",28,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",30,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",32,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",33,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",35,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",38,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",41,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",44,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",48,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",51.3500000000008,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",55,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",60,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",64,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",68,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",73,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",81,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",88.0249999999996,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"GR",96.0100000000002,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",0,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",1,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",1,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",2,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",3,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",3,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",4,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",4,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",5,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",6,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",7,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",9,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",11,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",13,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",14,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",16,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",17,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",18,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",20,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",21,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",23,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",26,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"HU",28,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",39,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",41,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",43,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",47,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",49,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",50,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",52,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",53,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",55,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",56,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",57,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",58,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",59,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",61,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",62,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",63,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",65,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",67,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",69,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",71,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",75,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",79,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IE",83,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",41.99,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",47,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",54.95,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",63,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",70,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",76,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",81,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",87,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",93,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",97,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",104,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",111,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",119,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",127,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",137,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",146,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",157,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",169,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",182,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",198,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",221,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",238,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"IT",256.01,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",7,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",9,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",11,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",13,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",14,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",16,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",17,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",18,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",19,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",20,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",22,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",23,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",23,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",24,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",25,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",27,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",28,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",29,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",30,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",32,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",35,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",37,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"LT",40,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",0,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",0,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",0,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",0,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",1,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",1,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",1,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",2,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",2,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",2,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",2,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",3,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",3,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",3,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",4,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",4,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",4,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",5,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",5,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",6,"0.9",2025-04-16,"quantile","hospital admissions",3
