"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-12,"MT",8,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",9,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",9,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",10,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",11,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",12,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",13,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",15,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",17,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",19,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",23,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",27,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"MT",33,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.01",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.025",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.05",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.1",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.15",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.2",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.25",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",0,"0.3",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.35",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.4",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",1,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",2,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",2,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",2,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",3,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",3,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",4,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"PL",4,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",3,"0.01",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",5,"0.025",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",6,"0.05",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",7,"0.1",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",8,"0.15",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",9,"0.2",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",9,"0.25",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",10,"0.3",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",11,"0.35",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",11,"0.4",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",12,"0.45",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",12,"0.5",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",13,"0.55",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",13,"0.6",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",14,"0.65",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",15,"0.7",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",16,"0.75",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",17,"0.8",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",18,"0.85",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",19,"0.9",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",21,"0.95",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",23,"0.975",2025-01-15,"quantile","hospital admissions",1
2025-01-12,"SK",26,"0.99",2025-01-15,"quantile","hospital admissions",1
2025-01-19,"CY",4,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",5,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",6,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",7,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",8,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",9,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",10,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",10,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",11,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",12,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",12,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",13,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",13,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",14,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",15,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",15,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",16,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",17,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",18,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",19,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",21,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",23,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CY",24,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",15,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",17,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",19,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",21,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",23,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",24,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",25,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",26,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",27,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",28,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",29,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",30,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",31,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",32,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",33,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",34,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",35,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",37,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",38,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",40,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",43,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",45,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"CZ",48,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",477,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",488.975,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",496,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",505,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",512,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",518,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",523,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",527,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",532,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",535,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",539,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",542,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",546,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",550,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",554,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",558,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",562,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",567,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",573,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",580.1,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",591,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",600,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"GR",610.01,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",1,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",1,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",2,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",2,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",3,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",4,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",4,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",5,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",5,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",5,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",6,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",7,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",7,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",8,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",9,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",10,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",11,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",12,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",13,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",15,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",17,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",19,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"HU",21,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",44,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",47,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",50,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",53,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",56,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",57,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",59,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",60,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",62,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",63,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",64,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",66,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",67,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",68,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",70,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",71,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",73,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",75,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",77,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",79,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",83,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",86,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"IE",90,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",13,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",15,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",17,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",19,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",21,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",23,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",24,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",25,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",26,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",27,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",28,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",30,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",31,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",32,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",34,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",35,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",37,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",39,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",42,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",45,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",51,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",56,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"LT",61,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",2,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",2,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",3,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",5,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",6,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",6,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",7,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",8,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",8,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",9,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",10,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",10,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",11,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",12,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",13,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",14,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",15,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",17,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",19,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",22,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",26,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",30,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"MT",36,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",0,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",1,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",2,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",2,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",2,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",3,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",3,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",4,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"PL",5,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",3,"0.01",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",4,"0.025",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",5,"0.05",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",6,"0.1",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",7,"0.15",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",7,"0.2",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",8,"0.25",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",8,"0.3",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",9,"0.35",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",9,"0.4",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",10,"0.45",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",10,"0.5",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",11,"0.55",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",12,"0.6",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",12,"0.65",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",13,"0.7",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",14,"0.75",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",14,"0.8",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",15,"0.85",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",17,"0.9",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",19,"0.95",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",21,"0.975",2025-01-15,"quantile","hospital admissions",2
2025-01-19,"SK",23,"0.99",2025-01-15,"quantile","hospital admissions",2
2025-01-26,"CY",4,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",5,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",6,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",7,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",8,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",9,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",10,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",11,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",11,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",12,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",12,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",13,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",14,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",14,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",15,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",16,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",16,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",17,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",18,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",20,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",22,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",23,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CY",25,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",12,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",14,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",16,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",18,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",20,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",21,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",22,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",23,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",25,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",26,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",27,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",28,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",29,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",30,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",31,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",32,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",34,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",35,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",37,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",39,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",42,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",44.0249999999996,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"CZ",47.0100000000002,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",471,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",481,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",489.95,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",500,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",508,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",514,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",519,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",523,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",527,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",531,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",535,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",539,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",543,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",546.400000000001,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",551,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",555,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",559,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",564,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",570,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",577.1,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",590,"0.95",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",599.025,"0.975",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"GR",611,"0.99",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",0,"0.01",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",1,"0.025",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",1,"0.05",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",2,"0.1",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",2,"0.15",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",3,"0.2",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",3,"0.25",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",4,"0.3",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",4,"0.35",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",5,"0.4",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",5,"0.45",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",6,"0.5",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",7,"0.55",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",8,"0.6",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",9,"0.65",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",10,"0.7",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",11,"0.75",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",12,"0.8",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",13,"0.85",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",15,"0.9",2025-01-15,"quantile","hospital admissions",3
2025-01-26,"HU",17,"0.95",2025-01-15,"quantile","hospital admissions",3
