"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-03,"EE",14,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",15,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",16,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",16,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",17,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",18,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",19,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",20,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",21,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",23,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",26,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",28,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"EE",30.0100000000002,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",110.99,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",118,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",125.95,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",134,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",139,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",144,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",148,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",151,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",154,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",157,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",160,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",163,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",167,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",170,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",173,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",177,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",181,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",185,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",191,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",198,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",209,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",219,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"GR",230,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",112,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",117,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",122,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",126,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",130,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",133,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",135,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",137,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",140,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",141,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",144,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",146,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",148,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",150,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",152,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",154,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",157,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",160,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",163,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",167,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",172.05,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",178,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"IE",184,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",16,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",19,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",22,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",26,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",28,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",31,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",33,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",35,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",38,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",42,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",47,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",56,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",65.4500000000003,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",71,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",75,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",79,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",83,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",87,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",91,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",96,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",103,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",109,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"MT",117,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",20,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",22,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",24,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",26.9,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",28,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",30,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",31,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",32,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",33,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",34,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",35,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",36,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",37,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",38,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",39,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",40,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",42,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",43,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",45,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",47,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",50,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",53,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"PL",55.0100000000002,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",3,"0.01",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",4,"0.025",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",6,"0.05",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",7,"0.1",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",9,"0.15",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",10,"0.2",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",11,"0.25",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",12,"0.3",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",12,"0.35",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",13,"0.4",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",14,"0.45",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",15,"0.5",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",16,"0.55",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",17,"0.6",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",17,"0.65",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",18,"0.7",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",19,"0.75",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",20,"0.8",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",22,"0.85",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",23,"0.9",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",26,"0.95",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",29,"0.975",2025-07-30,"quantile","hospital admissions",2
2025-08-03,"SK",31,"0.99",2025-07-30,"quantile","hospital admissions",2
2025-08-10,"CZ",9,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",12,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",14,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",17,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",19,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",21,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",23,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",25,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",26,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",27,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",29,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",30,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",32,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",33,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",35,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",36.3000000000002,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",39,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",41,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",43,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",47,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",52,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",57,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"CZ",64,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",6,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",8,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",9,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",11,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",13,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",14,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",15,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",16,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",17,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",18,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",19,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",20,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",21,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",22,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",22,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",23,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",25,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",26,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",28,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",30,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",33,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",35,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"EE",38,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",124,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",133,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",141,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",151,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",159,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",165,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",170,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",174,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",178,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",183,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",186,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",190,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",194,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",199,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",204,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",209,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",214,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",220,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",227,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",235,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",250,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",263,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"GR",278.01,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",106,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",111,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",115,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",120,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",124,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",127,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",130,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",132,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",134,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",137,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",139,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",141,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",143,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",145,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",148,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",150,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",153,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",155,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",159,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",163,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",170,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",175,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"IE",181,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",13,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",16,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",18,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",21,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",23,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",25.8000000000001,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",27,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",29,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",31,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",34,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",38,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",47,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",62,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",68,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",73,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",77,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",81,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",85,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",89,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",94,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",101,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",107,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"MT",114.01,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",16.99,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",20,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",23,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",26,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",29,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",31,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",32,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",34,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",36,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",37,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",38,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",40,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",41,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",42,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",44,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",45,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",46,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",48,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",50,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",52,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",56,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",59,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"PL",63,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",7,"0.01",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",9,"0.025",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",12,"0.05",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",15,"0.1",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",17,"0.15",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",19,"0.2",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",20,"0.25",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",22,"0.3",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",23,"0.35",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",24,"0.4",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",25,"0.45",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",26,"0.5",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",27,"0.55",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",28,"0.6",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",29,"0.65",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",31,"0.7",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",32,"0.75",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",34,"0.8",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",35,"0.85",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",38,"0.9",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",42,"0.95",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",45,"0.975",2025-07-30,"quantile","hospital admissions",3
2025-08-10,"SK",50,"0.99",2025-07-30,"quantile","hospital admissions",3
2025-08-17,"CZ",13,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",16,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",19,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",23,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",27,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",29,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",31,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",33,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",35,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",37,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",40,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",41,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",43,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",45,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",48,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",50,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",53,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",56,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",59,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",64,"0.9",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",72,"0.95",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",80,"0.975",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"CZ",89,"0.99",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",8,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",10,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",12,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",15,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",16,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",18,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",20,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",21,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",22,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",23,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",25,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",26,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",27,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",28,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",29,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",31,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",32,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",34,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",36,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",38,"0.9",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",42,"0.95",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",46,"0.975",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"EE",50,"0.99",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",136.99,"0.01",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",148,"0.025",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",158,"0.05",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",172,"0.1",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",181,"0.15",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",188,"0.2",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",194,"0.25",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",200,"0.3",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",205,"0.35",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",211,"0.4",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",216,"0.45",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",221,"0.5",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",227,"0.55",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",233,"0.6",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",239,"0.65",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",246,"0.7",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",252,"0.75",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",260,"0.8",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",270,"0.85",2025-07-30,"quantile","hospital admissions",4
2025-08-17,"GR",281,"0.9",2025-07-30,"quantile","hospital admissions",4
