"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-26,"MT",8,"0.45",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",8,"0.5",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",8,"0.55",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",9,"0.6",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",9,"0.65",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",10,"0.7",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",10,"0.75",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",11,"0.8",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",12,"0.85",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",12,"0.9",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",14,"0.95",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",15,"0.975",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"MT",16,"0.99",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.01",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.025",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.05",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.1",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.15",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.2",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.25",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.3",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.35",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",0,"0.4",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.45",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.5",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.55",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.6",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.65",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.7",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",1,"0.75",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",2,"0.8",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",2,"0.85",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",2,"0.9",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",3,"0.95",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",3,"0.975",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"PL",5,"0.99",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",2,"0.01",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",3,"0.025",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",4,"0.05",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",5,"0.1",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",5,"0.15",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",6,"0.2",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",6,"0.25",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",7,"0.3",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",7,"0.35",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",8,"0.4",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",8,"0.45",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",9,"0.5",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",9,"0.55",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",10,"0.6",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",10,"0.65",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",11,"0.7",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",11,"0.75",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",12,"0.8",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",13,"0.85",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",14,"0.9",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",16,"0.95",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",17,"0.975",2025-01-29,"quantile","hospital admissions",1
2025-01-26,"SK",19,"0.99",2025-01-29,"quantile","hospital admissions",1
2025-02-02,"CY",44.99,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",49,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",53,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",58,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",61,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",63,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",65,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",67,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",69,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",70,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",72,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",73,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",75,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",76,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",78,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",80,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",82,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",84,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",86,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",90,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",96,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",101,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CY",108,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",6,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",7,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",8,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",10,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",11,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",12,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",13,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",14,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",14,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",15,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",16,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",17,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",17,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",18,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",19,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",20,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",21,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",22,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",23,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",25,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",28,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",30,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"CZ",32.0100000000002,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",463,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",474,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",485,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",495,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",502,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",508,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",513,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",517,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",521,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",526,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",529,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",533,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",537,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",541,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",545,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",549,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",554,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",560,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",566,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",575,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",587,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",599,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"GR",617,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",0,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",0,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",0,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",1,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",1,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",1,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",2,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",2,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",2,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",2,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",2,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",3,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",3,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",3,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",3,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",4,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",4,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",4,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",5,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",5,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",6,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",7,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"HU",8,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",36,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",41,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",44,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",48,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",50,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",52,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",54,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",56,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",57,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",59,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",60,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",62,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",63,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",65,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",66,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",68,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",70,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",72,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",75,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",78,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",83,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",87,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"IE",92,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",16,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",19,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",23,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",27,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",30,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",32,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",34,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",37,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",39,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",41,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",43,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",45,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",47,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",49,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",51,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",53,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",55,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",58,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",61,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",65,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",71,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",76,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"LT",81.0100000000002,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",2,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",3,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",4,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",5,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",6,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",6,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",7,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",7,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",8,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",8,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",8,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",9,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",9,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",10,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",10,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",11,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",11,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",12,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",12,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",13,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",15,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",16,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"MT",18,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",0,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",1,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",1,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",1,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",1,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",1,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",2,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",2,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",2,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",3,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",4,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"PL",5,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",1,"0.01",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",2,"0.025",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",3,"0.05",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",4,"0.1",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",5,"0.15",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",5,"0.2",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",6,"0.25",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",6,"0.3",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",7,"0.35",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",7,"0.4",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",8,"0.45",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",8,"0.5",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",8,"0.55",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",9,"0.6",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",9,"0.65",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",10,"0.7",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",11,"0.75",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",11,"0.8",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",12,"0.85",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",13,"0.9",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",15,"0.95",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",17,"0.975",2025-01-29,"quantile","hospital admissions",2
2025-02-02,"SK",19,"0.99",2025-01-29,"quantile","hospital admissions",2
2025-02-09,"CY",48.99,"0.01",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",53,"0.025",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",56,"0.05",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",60,"0.1",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",63,"0.15",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",65,"0.2",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",67,"0.25",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",69,"0.3",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",71,"0.35",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",73,"0.4",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",74,"0.45",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",76,"0.5",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",77,"0.55",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",79,"0.6",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",81,"0.65",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",82,"0.7",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",85,"0.75",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",87,"0.8",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",90,"0.85",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",94,"0.9",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",100,"0.95",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",108,"0.975",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CY",116,"0.99",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",4,"0.01",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",5,"0.025",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",6,"0.05",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",8,"0.1",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",9,"0.15",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",10,"0.2",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",11,"0.25",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",11,"0.3",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",12,"0.35",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",13,"0.4",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",13,"0.45",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",14,"0.5",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",15,"0.55",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",16,"0.6",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",17,"0.65",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",18,"0.7",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",19,"0.75",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",20,"0.8",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",21,"0.85",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",23,"0.9",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",26,"0.95",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",28,"0.975",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"CZ",31,"0.99",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",461,"0.01",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",472,"0.025",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",480.95,"0.05",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",491,"0.1",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",499,"0.15",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",505,"0.2",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",510,"0.25",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",515,"0.3",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",518,"0.35",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",522,"0.4",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",526,"0.45",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",530,"0.5",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",534,"0.55",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",538,"0.6",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",542,"0.65",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",547,"0.7",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",552,"0.75",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",558,"0.8",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",564,"0.85",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",573,"0.9",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",587,"0.95",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",600,"0.975",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"GR",615.01,"0.99",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",0,"0.01",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",0,"0.025",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",0,"0.05",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",0,"0.1",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",1,"0.15",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",1,"0.2",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",1,"0.25",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",1,"0.3",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",2,"0.35",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",2,"0.4",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",2,"0.45",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",2,"0.5",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",2,"0.55",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",3,"0.6",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",3,"0.65",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",3,"0.7",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",3,"0.75",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",4,"0.8",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",4,"0.85",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",4,"0.9",2025-01-29,"quantile","hospital admissions",3
2025-02-09,"HU",5,"0.95",2025-01-29,"quantile","hospital admissions",3
