"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-27,"SK",1,"0.45",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",1,"0.5",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",2,"0.55",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",2,"0.6",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",2,"0.65",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",2,"0.7",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.75",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.8",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",3,"0.85",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",4,"0.9",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",6,"0.95",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",7,"0.975",2025-04-30,"quantile","hospital admissions",1
2025-04-27,"SK",8,"0.99",2025-04-30,"quantile","hospital admissions",1
2025-05-04,"CZ",2,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",2,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",3,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",5,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",5,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",6,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",7,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",8,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",8,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",9,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",9,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",10,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",11,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",11,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",12,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",13,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",14,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",15,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",16,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",18,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",20,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",23,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"CZ",25.0100000000002,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",22,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",26,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",28,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",32,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",35,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",37,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",39,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",41,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",42,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",44,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",45,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",47,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",48,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",50,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",52,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",54,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",56,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",58,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",61,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",65,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",71,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",76.0249999999996,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"GR",82.0100000000002,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",2,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",3,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",4,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",5,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",7,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",8,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",9,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",10,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",11,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",12,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",14,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",15,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",17,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",18,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",20,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",23,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",26,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",29,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",33,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",39,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",48,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",56,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"HU",67,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",28,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",30,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",32,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",34,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",36,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",37,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",39,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",40,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",40,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",41,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",42,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",43,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",44,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",45,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",46,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",47,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",48,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",49,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",50,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",53,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",56,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",58,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IE",61,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",47.99,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",57,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",65,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",75,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",83,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",89,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",95,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",100,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",105,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",109,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",114,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",118,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",122,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",127,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",131,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",136,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",141,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",146,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",152,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",160,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",174,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",185,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"IT",199,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",6,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",8,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",9,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",11,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",13,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",14,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",15,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",16,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",16,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",17,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",18,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",19,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",20,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",20,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",21,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",22,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",23,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",24,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",25,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",27,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",29,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",32,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"LT",34,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",0,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",1,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",1,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",1,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",2,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",2,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",3,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",4,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",5,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",6,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",6,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",7,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",8,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",8.02499999999964,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"MT",10,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.01",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.025",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.05",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.1",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.15",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",0,"0.2",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.25",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.3",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.35",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.4",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",1,"0.45",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.5",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.55",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.6",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",2,"0.65",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",3,"0.7",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",3,"0.75",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",4,"0.8",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",4,"0.85",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",5,"0.9",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",7,"0.95",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",8,"0.975",2025-04-30,"quantile","hospital admissions",2
2025-05-04,"SK",11,"0.99",2025-04-30,"quantile","hospital admissions",2
2025-05-11,"CZ",2,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",3,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",4,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",6,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",7,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",7,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",8,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",9,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",10,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",10,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",11,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",12,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",13,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",14,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",15,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",16,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",17,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",19,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",20,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",23,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",26,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",29,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"CZ",33,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",19.99,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",23,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",26,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",30,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",32,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",34,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",36,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",38,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",40,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",41.6000000000001,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",43,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",45,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",46,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",48,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",50,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",52,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",54,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",56,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",59,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",63.1000000000004,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",70,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",75.0249999999996,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"GR",82,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",2,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",4,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",5,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",6,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",8,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",9,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",10,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",12,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",13,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",15,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",16,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",18,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",20,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",23,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",26,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",29,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",33,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",37,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",43,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",49,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",60,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",70,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"HU",81,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",29,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",31,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",33,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",36,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",38,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",39,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",40,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",41,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",42,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",43,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",44,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",45,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",46,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",46,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",47,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",48,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",50,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",51,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",52,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",54,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",57,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",60,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IE",63,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",57,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",67,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",76,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",89,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",101,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",110,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",118,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",126,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",134,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",141,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",148,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",155,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",161,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",167,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",173,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",179,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",187,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",194,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",202,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",212,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",227,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",240,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"IT",253,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",7,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",8,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",10,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",12,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",14,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",16,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",17,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",18,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",19,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",20,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",20,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",21,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",22,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",23,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",24,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",25,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",26,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",28,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",29,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",31,"0.9",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",34,"0.95",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",36,"0.975",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"LT",39,"0.99",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",0,"0.01",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",1,"0.025",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",1,"0.05",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",2,"0.1",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",2,"0.15",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.2",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.25",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.3",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",3,"0.35",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.4",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.45",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",4,"0.5",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.55",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.6",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.65",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",5,"0.7",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",6,"0.75",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",6,"0.8",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",7,"0.85",2025-04-30,"quantile","hospital admissions",3
2025-05-11,"MT",7,"0.9",2025-04-30,"quantile","hospital admissions",3
