"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-02,"MT",3,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",4,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",5,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",5,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",5,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",6,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",7,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",7,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",9,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",10,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"MT",12,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.35",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.4",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",1.35000000000082,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",2,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",3,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",3,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",4,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",5,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"PL",5,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.01",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",1,"0.025",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",2,"0.05",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.1",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",3,"0.15",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",4,"0.2",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",4,"0.25",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",5,"0.3",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",5,"0.35",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",5,"0.4",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",6,"0.45",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",6,"0.5",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",6,"0.55",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",7,"0.6",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",7,"0.65",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",8,"0.7",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",8,"0.75",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",9,"0.8",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",9,"0.85",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",10,"0.9",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",11,"0.95",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",12,"0.975",2025-02-05,"quantile","hospital admissions",1
2025-02-02,"SK",14,"0.99",2025-02-05,"quantile","hospital admissions",1
2025-02-09,"CY",44,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",48,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",51,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",54,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",57,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",59,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",60,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",62,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",63,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",64,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",66,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",67,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",68,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",70,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",71,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",72,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",74,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",76,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",78,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",81,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",86,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",90,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CY",95,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",4,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",6,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",7,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",9,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",10,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",11,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",12,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",13,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",13,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",14,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",15,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",16,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",16,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",17,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",18,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",18,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",19,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",20,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",21,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",23,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",25,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",26,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"CZ",29,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",441,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",451,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",460,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",470,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",478,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",483,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",488,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",492,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",496,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",499.6,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",502,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",506,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",509,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",513,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",517,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",521,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",525,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",530,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",535,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",541,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",552,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",561,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"GR",575,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",1,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",2,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",3,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",4,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",4,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",5,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",5,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",6,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",6,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",7,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",7,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",8,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",9,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",10,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",12,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",13,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"HU",15,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",39,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",43,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",46,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",49,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",51,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",53,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",55,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",56,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",58,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",59,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",60,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",62,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",63,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",64,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",66,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",67,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",69,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",71,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",73,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",76,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",80.0500000000002,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",85,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"IE",90.0100000000002,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",8,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",10,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",12,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",14,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",16,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",18,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",19,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",20,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",22,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",23,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",24,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",25,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",27,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",28,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",30,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",31,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",33,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",35,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",38,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",41,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",46,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",52,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"LT",59,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",1,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",2,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",3,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",4,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",5,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",5,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",5,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",6,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",6,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",7,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",8,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",10,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",11,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"MT",13,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",0,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",2,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",2,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",2,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",3,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",3,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",5,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",8,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",13,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"PL",21,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",0,"0.01",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.025",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",1,"0.05",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",2,"0.1",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.15",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.2",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",3,"0.25",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",4,"0.3",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",4,"0.35",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",4,"0.4",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",5,"0.45",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",5,"0.5",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",5,"0.55",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",6,"0.6",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",6,"0.65",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",7,"0.7",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",7,"0.75",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",8,"0.8",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",8,"0.85",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",9,"0.9",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",10,"0.95",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",12,"0.975",2025-02-05,"quantile","hospital admissions",2
2025-02-09,"SK",13,"0.99",2025-02-05,"quantile","hospital admissions",2
2025-02-16,"CY",45,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",49,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",52,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",56,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",58,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",60,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",61,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",63,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",64,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",66,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",67,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",68,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",70,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",71,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",72,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",74,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",75,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",77,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",80,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",82,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",87,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",91,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CY",96,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",3,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",5,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",6,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",7,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",8,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",9,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",10,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",11,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",11,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",12,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",13,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",13,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",14,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",15,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",15,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",16,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",17,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",18,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",19,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",21,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",22,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",24,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"CZ",26,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",432.99,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",444,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",452.95,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",462,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",469,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",476,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",481,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",485,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",489,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",492,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",496,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",499,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",503,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",507,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",511,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",515,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",519.25,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",524,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",529,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",537,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",548,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",558,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"GR",569,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",1,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",2,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",3,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",4,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",4,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",5,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",5,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",6,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",6,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",7,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",8,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",9,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",10,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",12,"0.95",2025-02-05,"quantile","hospital admissions",3
