"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-11-17,"CZ",158,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",160,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",163,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",165,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",168,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",170,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",173,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",177,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",181,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",186,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",193,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",204,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",215,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"CZ",225,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",476,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",486,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",496,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",508,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",517,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",524,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",531,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",538,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",546,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",554,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",567,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",644.5,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",742,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",757,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",769,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",779,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",788,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",797,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",807,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",819,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",836,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",851,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"GR",864,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",31,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",34,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",36,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",38,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",40,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",41,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",43,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",44,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",45,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",46,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",47,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",48,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",49,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",50,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",51,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",52,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",53,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",54,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",56,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",58,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",61,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",64,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"HU",67,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",122,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",128,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",133,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",138,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",142,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",146,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",148,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",151,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",154,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",156,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",158,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",161,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",163,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",165,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",167,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",170,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",173,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",176,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",179,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",183,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",190,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",195,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"IE",201,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",0,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",0,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",1,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",1,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",2,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",3,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",4,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",5,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",5,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",5,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",6,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",6,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",7,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",7,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",8,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",10,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",11,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"MT",12,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",28,"0.01",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",30,"0.025",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",32,"0.05",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",35,"0.1",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",37,"0.15",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",38,"0.2",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",39,"0.25",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",40,"0.3",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",41,"0.35",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",42,"0.4",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",43,"0.45",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",44,"0.5",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",45,"0.55",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",46,"0.6",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",48,"0.65",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",49,"0.7",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",50,"0.75",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",51,"0.8",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",53,"0.85",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",55,"0.9",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",59,"0.95",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",61,"0.975",2024-11-13,"quantile","hospital admissions",2
2024-11-17,"SK",65,"0.99",2024-11-13,"quantile","hospital admissions",2
2024-11-24,"CY",14,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",16,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",17,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",19,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",20,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",21,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",22,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",23,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",24,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",25,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",25,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",26,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",27,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",28,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",28,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",29,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",30,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",31,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",32,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",34,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",36,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",38,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CY",40,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",103,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",109,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",113,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",118,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",122,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",125,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",128,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",131,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",133,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",135,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",138,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",140,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",143,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",145,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",148,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",151,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",155,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",160,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",166,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",173,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",184,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",195,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"CZ",207,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",479,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",489,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",499,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",511,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",520,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",528,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",536,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",542,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",550,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",559,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",571,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",678,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",802,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",818,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",830,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",840.300000000001,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",850,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",859,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",870,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",882,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",900,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",914,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"GR",931,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",24,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",26,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",28,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",30,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",32,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",33,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",34,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",35,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",36,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",37,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",38,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",39,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",39,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",40,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",41,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",42,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",43,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",44,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",46,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",47,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",50,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",53,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"HU",56,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",125,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",130,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",135,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",141,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",145,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",149,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",152,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",155,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",157,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",160,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",162,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",164,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",167,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",169,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",172,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",174,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",177,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",180,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",184,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",188,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",194,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",200,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"IE",207,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",0,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",0,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",1,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",1,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",2,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",2,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",3,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",3,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",4,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",5,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",5,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",6,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",6,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",7,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",7,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",8,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",9,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",10,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",11,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",13,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"MT",15,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",23,"0.01",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",25,"0.025",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",27,"0.05",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",29,"0.1",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",31,"0.15",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",32,"0.2",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",34,"0.25",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",35,"0.3",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",36,"0.35",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",37,"0.4",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",38,"0.45",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",39,"0.5",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",40,"0.55",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",41,"0.6",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",42,"0.65",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",43,"0.7",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",44,"0.75",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",46,"0.8",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",48,"0.85",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",50,"0.9",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",53,"0.95",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",55,"0.975",2024-11-13,"quantile","hospital admissions",3
2024-11-24,"SK",58,"0.99",2024-11-13,"quantile","hospital admissions",3
2024-12-01,"CY",15,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",16,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",18,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",20,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",21,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",22,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",23,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",24,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",25,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",26,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",26,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",27,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",28,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",28,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",29,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",30,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",31,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",32,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",33,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",35,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",37,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",39,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CY",41,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",86,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",91,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",95,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",100,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",103,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",106,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",109,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",111,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",113,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",116,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",118,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",121,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",124,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",127,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",131,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",135,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",141,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",146,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",151,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",159,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",170,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",180,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"CZ",190.01,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",480,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",491,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",501,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",513,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",523,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",530,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",538,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",545,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",553,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",562,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",576,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",708.5,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",855.450000000001,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",873,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",885,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",896,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",907,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",918,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",928,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",942,"0.9",2024-11-13,"quantile","hospital admissions",4
