"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-16,"MT",1,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",2,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",3,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",4,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",4,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",5,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",6,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"MT",7,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.01",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.025",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.05",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.1",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.15",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.2",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.25",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.3",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.35",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.4",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",0,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",1,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",2,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",3,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",4,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"PL",5,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.01",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.025",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.05",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",0,"0.1",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.15",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.2",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.25",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",1,"0.3",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.35",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.4",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.45",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.5",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",2,"0.55",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",3,"0.6",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",3,"0.65",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",3,"0.7",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",3,"0.75",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",4,"0.8",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",4,"0.85",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",5,"0.9",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",6,"0.95",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",6,"0.975",2025-02-19,"quantile","hospital admissions",1
2025-02-16,"SK",7,"0.99",2025-02-19,"quantile","hospital admissions",1
2025-02-23,"CY",23,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",26,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",28,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",31,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",32,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",34,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",36,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",37,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",39,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",40,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",42,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",43,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",45,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",46,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",48,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",50,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",52,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",54,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",57,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",61,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",68,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",74,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CY",80.0100000000002,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",2,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",3,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",5,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",5,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",6,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",7,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",7,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",8,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",9,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",9,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",10,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",10,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",11,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",11,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",12,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",13,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",14,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",15,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",16,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",18,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",20,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"CZ",23,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",228,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",237,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",245,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",253,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",258,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",263,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",267,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",270,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",273,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",276,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",280,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",283,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",286,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",289,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",292,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",296,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",299,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",303,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",309,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",316,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",325,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",336,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"GR",345.01,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",1,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",2,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",3,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",4,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",4,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",4,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",5,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",5,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",6,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",7,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",8,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"HU",9,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",20.99,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",24,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",26,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",29,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",31,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",32,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",34,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",35,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",36,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",37,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",39,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",40,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",41,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",42,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",43,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",44,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",46,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",47,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",49,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",51,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",55,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",58,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"IE",62.0100000000002,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",3,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",4,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",6,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",8,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",9,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",11,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",12,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",12,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",13,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",14,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",15,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",15,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",16,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",17,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",18,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",19,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",20,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",21,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",23,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",25,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",29,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",34,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"LT",39,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",0,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",1,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",2,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",3,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",3,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",4,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",4,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",5,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",6,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"MT",8,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",0,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",1,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",2,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",2,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",3,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",5,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",11,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",21.0249999999996,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"PL",37,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.01",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.025",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.05",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.1",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",0,"0.15",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.2",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.25",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.3",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.35",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.4",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",1,"0.45",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.5",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.55",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.6",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.65",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",2,"0.7",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",3,"0.75",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",3,"0.8",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",3,"0.85",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",4,"0.9",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",5,"0.95",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",5,"0.975",2025-02-19,"quantile","hospital admissions",2
2025-02-23,"SK",6,"0.99",2025-02-19,"quantile","hospital admissions",2
2025-03-02,"CY",21,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",24,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",26,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",29,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",31,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",33,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",35,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",36,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",37,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",39,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",40,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",41,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",42.4500000000003,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",44,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",46,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",47,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",49,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",51,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",54,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",58,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",63,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",69,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CY",76.0100000000002,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",1,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",2,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",3,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",4,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",4,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",5,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",6,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",6,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",7,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",7,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",8,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",8,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",9,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",9,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",10,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",11,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",11,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",12,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",13,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",15,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",17,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",19,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"CZ",22,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",202,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",209,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",216,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",224,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",230,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",234,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",238,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",241,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",244,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",247,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",250,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",253,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",255,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",258,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",261,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",265,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",268,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",273,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",277,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",284,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",294,"0.95",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",304,"0.975",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"GR",317,"0.99",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.01",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.025",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",0,"0.05",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.1",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.15",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.2",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.25",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",1,"0.3",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.35",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.4",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.45",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",2,"0.5",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.55",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.6",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.65",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",3,"0.7",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",4,"0.75",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",4,"0.8",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",5,"0.85",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",5,"0.9",2025-02-19,"quantile","hospital admissions",3
2025-03-02,"HU",6,"0.95",2025-02-19,"quantile","hospital admissions",3
